MiniDOT Logger Concatenated Data File
Sensor:             7392-017259
Concatenation Date: 2018Aug16 13:56:25 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1531857660,           2018-07-17 20:01:00,           2018-07-17 20:01:00,      3.380000,     14.458000,          9.724000,                    98.609900,      1.009000
                1531857960,           2018-07-17 20:06:00,           2018-07-17 20:06:00,      3.390000,     14.181000,          9.780000,                    98.578567,      1.006000
                1531858260,           2018-07-17 20:11:00,           2018-07-17 20:11:00,      3.400000,     14.674000,          9.643000,                    98.249740,      1.007000
                1531858560,           2018-07-17 20:16:00,           2018-07-17 20:16:00,      3.410000,     13.240000,          9.948000,                    98.207373,      1.003000
                1531858860,           2018-07-17 20:21:00,           2018-07-17 20:21:00,      3.410000,     12.977000,         10.521000,                   103.255598,      0.999000
                1531859160,           2018-07-17 20:26:00,           2018-07-17 20:26:00,      3.420000,     12.889000,          9.978000,                    97.733547,      1.000000
                1531859460,           2018-07-17 20:31:00,           2018-07-17 20:31:00,      3.420000,     12.862000,          3.824000,                    37.433033,      0.967000
                1531859760,           2018-07-17 20:36:00,           2018-07-17 20:36:00,      3.420000,     12.845000,          3.900000,                    38.162434,      0.984000
                1531860060,           2018-07-17 20:41:00,           2018-07-17 20:41:00,      3.430000,     12.810000,          4.125000,                    40.332409,      0.989000
                1531860360,           2018-07-17 20:46:00,           2018-07-17 20:46:00,      3.430000,     12.818000,          4.391000,                    42.940951,      0.992000
                1531860660,           2018-07-17 20:51:00,           2018-07-17 20:51:00,      3.430000,     12.810000,          4.654000,                    45.504735,      0.993000
                1531860960,           2018-07-17 20:56:00,           2018-07-17 20:56:00,      3.430000,     12.810000,          4.773000,                    46.668263,      0.998000
                1531861260,           2018-07-17 21:01:00,           2018-07-17 21:01:00,      3.430000,     12.810000,          5.080000,                    49.669972,      0.998000
                1531861560,           2018-07-17 21:06:00,           2018-07-17 21:06:00,      3.430000,     12.827000,          5.228000,                    51.136566,      1.001000
                1531861860,           2018-07-17 21:11:00,           2018-07-17 21:11:00,      3.440000,     12.801000,          5.340000,                    52.201584,      1.003000
                1531862160,           2018-07-17 21:16:00,           2018-07-17 21:16:00,      3.440000,     12.827000,          5.378000,                    52.603759,      1.004000
                1531862460,           2018-07-17 21:21:00,           2018-07-17 21:21:00,      3.440000,     12.854000,          5.401000,                    52.860754,      1.007000
                1531862760,           2018-07-17 21:26:00,           2018-07-17 21:26:00,      3.440000,     12.827000,          5.560000,                    54.383953,      1.007000
                1531863060,           2018-07-17 21:31:00,           2018-07-17 21:31:00,      3.440000,     12.845000,          5.676000,                    55.541019,      1.006000
                1531863360,           2018-07-17 21:36:00,           2018-07-17 21:36:00,      3.440000,     12.845000,          5.672000,                    55.501878,      1.008000
                1531863660,           2018-07-17 21:41:00,           2018-07-17 21:41:00,      3.440000,     12.854000,          5.768000,                    56.452662,      1.008000
                1531863960,           2018-07-17 21:46:00,           2018-07-17 21:46:00,      3.440000,     12.845000,          6.205000,                    60.717411,      1.005000
                1531864260,           2018-07-17 21:51:00,           2018-07-17 21:51:00,      3.440000,     12.880000,          6.614000,                    64.770416,      1.003000
                1531864560,           2018-07-17 21:56:00,           2018-07-17 21:56:00,      3.450000,     12.862000,          6.846000,                    67.015309,      1.004000
                1531864860,           2018-07-17 22:01:00,           2018-07-17 22:01:00,      3.450000,     12.889000,          7.176000,                    70.288227,      1.003000
                1531865160,           2018-07-17 22:06:00,           2018-07-17 22:06:00,      3.450000,     12.898000,          7.397000,                    72.467525,      1.003000
                1531865460,           2018-07-17 22:11:00,           2018-07-17 22:11:00,      3.450000,     12.880000,          7.375000,                    72.222833,      1.004000
                1531865760,           2018-07-17 22:16:00,           2018-07-17 22:16:00,      3.450000,     12.854000,          7.558000,                    73.971779,      1.005000
                1531866060,           2018-07-17 22:21:00,           2018-07-17 22:21:00,      3.450000,     12.889000,          7.845000,                    76.841018,      1.004000
                1531866360,           2018-07-17 22:26:00,           2018-07-17 22:26:00,      3.450000,     12.854000,          8.056000,                    78.845812,      1.005000
                1531866660,           2018-07-17 22:31:00,           2018-07-17 22:31:00,      3.450000,     12.880000,          8.162000,                    79.929867,      1.005000
                1531866960,           2018-07-17 22:36:00,           2018-07-17 22:36:00,      3.450000,     12.898000,          8.506000,                    83.332265,      1.004000
                1531867260,           2018-07-17 22:41:00,           2018-07-17 22:41:00,      3.450000,     12.924000,          8.590000,                    84.204268,      1.005000
                1531867560,           2018-07-17 22:46:00,           2018-07-17 22:46:00,      3.450000,     12.889000,          8.633000,                    84.559402,      1.006000
                1531867860,           2018-07-17 22:51:00,           2018-07-17 22:51:00,      3.450000,     12.862000,          8.497000,                    83.176904,      1.006000
                1531868160,           2018-07-17 22:56:00,           2018-07-17 22:56:00,      3.450000,     12.845000,          8.408000,                    82.274293,      1.007000
                1531868460,           2018-07-17 23:01:00,           2018-07-17 23:01:00,      3.450000,     12.845000,          8.428000,                    82.469998,      1.007000
                1531868760,           2018-07-17 23:06:00,           2018-07-17 23:06:00,      3.450000,     12.889000,          8.459000,                    82.855089,      1.006000
                1531869060,           2018-07-17 23:11:00,           2018-07-17 23:11:00,      3.460000,     12.871000,          8.589000,                    84.094467,      1.006000
                1531869360,           2018-07-17 23:16:00,           2018-07-17 23:16:00,      3.460000,     12.889000,          8.746000,                    85.666226,      1.006000
                1531869660,           2018-07-17 23:21:00,           2018-07-17 23:21:00,      3.460000,     12.880000,          8.861000,                    86.775122,      1.006000
                1531869960,           2018-07-17 23:26:00,           2018-07-17 23:26:00,      3.460000,     12.871000,          8.947000,                    87.599627,      1.006000
                1531870260,           2018-07-17 23:31:00,           2018-07-17 23:31:00,      3.460000,     12.906000,          8.897000,                    87.178481,      1.006000
                1531870560,           2018-07-17 23:36:00,           2018-07-17 23:36:00,      3.460000,     12.915000,          8.827000,                    86.510029,      1.006000
                1531870860,           2018-07-17 23:41:00,           2018-07-17 23:41:00,      3.460000,     12.898000,          8.791000,                    86.124376,      1.004000
                1531871160,           2018-07-17 23:46:00,           2018-07-17 23:46:00,      3.460000,     12.906000,          8.807000,                    86.296604,      1.006000
                1531871460,           2018-07-17 23:51:00,           2018-07-17 23:51:00,      3.460000,     12.915000,          8.741000,                    85.667176,      1.004000
                1531871760,           2018-07-17 23:56:00,           2018-07-17 23:56:00,      3.460000,     12.906000,          8.834000,                    86.561167,      1.005000
                1531872060,           2018-07-18 00:01:00,           2018-07-18 00:01:00,      3.460000,     12.906000,          8.933000,                    87.531232,      1.004000
                1531872360,           2018-07-18 00:06:00,           2018-07-18 00:06:00,      3.460000,     12.880000,          8.996000,                    88.097167,      1.005000
                1531872660,           2018-07-18 00:11:00,           2018-07-18 00:11:00,      3.460000,     12.898000,          9.044000,                    88.602987,      1.005000
                1531872960,           2018-07-18 00:16:00,           2018-07-18 00:16:00,      3.460000,     12.889000,          9.077000,                    88.908339,      1.004000
                1531873260,           2018-07-18 00:21:00,           2018-07-18 00:21:00,      3.460000,     12.889000,          9.054000,                    88.683056,      1.005000
                1531873560,           2018-07-18 00:26:00,           2018-07-18 00:26:00,      3.460000,     12.889000,          9.025000,                    88.399004,      1.006000
                1531873860,           2018-07-18 00:31:00,           2018-07-18 00:31:00,      3.460000,     12.898000,          9.249000,                    90.611348,      1.003000
                1531874160,           2018-07-18 00:36:00,           2018-07-18 00:36:00,      3.460000,     12.889000,          9.658000,                    94.599178,      1.005000
                1531874460,           2018-07-18 00:41:00,           2018-07-18 00:41:00,      3.460000,     12.880000,         10.032000,                    98.242639,      1.005000
                1531874760,           2018-07-18 00:46:00,           2018-07-18 00:46:00,      3.460000,     12.898000,         10.030000,                    98.262711,      1.005000
                1531875060,           2018-07-18 00:51:00,           2018-07-18 00:51:00,      3.460000,     12.889000,         10.016000,                    98.105753,      1.005000
                1531875360,           2018-07-18 00:56:00,           2018-07-18 00:56:00,      3.460000,     12.880000,         10.262000,                   100.495013,      1.006000
                1531875660,           2018-07-18 01:01:00,           2018-07-18 01:01:00,      3.460000,     12.871000,         10.245000,                   100.308280,      1.003000
                1531875960,           2018-07-18 01:06:00,           2018-07-18 01:06:00,      3.460000,     12.889000,         10.163000,                    99.545604,      1.005000
                1531876260,           2018-07-18 01:11:00,           2018-07-18 01:11:00,      3.460000,     12.862000,         10.329000,                   101.110302,      1.005000
                1531876560,           2018-07-18 01:16:00,           2018-07-18 01:16:00,      3.460000,     12.854000,         10.539000,                   103.147469,      1.005000
                1531876860,           2018-07-18 01:21:00,           2018-07-18 01:21:00,      3.460000,     12.854000,         10.449000,                   102.266620,      1.005000
                1531877160,           2018-07-18 01:26:00,           2018-07-18 01:26:00,      3.460000,     12.827000,         10.587000,                   103.554481,      1.004000
                1531877460,           2018-07-18 01:31:00,           2018-07-18 01:31:00,      3.460000,     12.827000,         10.549000,                   103.182792,      1.005000
                1531877760,           2018-07-18 01:36:00,           2018-07-18 01:36:00,      3.450000,     12.871000,         10.427000,                   102.090233,      1.003000
                1531878060,           2018-07-18 01:41:00,           2018-07-18 01:41:00,      3.450000,     12.836000,         10.335000,                   101.110023,      1.003000
                1531878360,           2018-07-18 01:46:00,           2018-07-18 01:46:00,      3.450000,     12.836000,         10.202000,                    99.808849,      1.003000
                1531878660,           2018-07-18 01:51:00,           2018-07-18 01:51:00,      3.450000,     12.827000,         10.117000,                    98.957276,      1.002000
                1531878960,           2018-07-18 01:56:00,           2018-07-18 01:56:00,      3.450000,     12.845000,         10.120000,                    99.026623,      1.001000
                1531879260,           2018-07-18 02:01:00,           2018-07-18 02:01:00,      3.440000,     12.827000,         10.095000,                    98.742088,      1.002000
                1531879560,           2018-07-18 02:06:00,           2018-07-18 02:06:00,      3.440000,     12.836000,         10.329000,                   101.051323,      1.003000
                1531879860,           2018-07-18 02:11:00,           2018-07-18 02:11:00,      3.440000,     12.854000,         10.390000,                   101.689174,      1.003000
                1531880160,           2018-07-18 02:16:00,           2018-07-18 02:16:00,      3.440000,     12.836000,         10.331000,                   101.070890,      1.003000
                1531880460,           2018-07-18 02:21:00,           2018-07-18 02:21:00,      3.440000,     12.845000,         10.139000,                    99.212543,      1.002000
                1531880760,           2018-07-18 02:26:00,           2018-07-18 02:26:00,      3.440000,     12.854000,         10.086000,                    98.713861,      1.001000
                1531881060,           2018-07-18 02:31:00,           2018-07-18 02:31:00,      3.430000,     12.818000,         10.044000,                    98.223392,      1.002000
                1531881360,           2018-07-18 02:36:00,           2018-07-18 02:36:00,      3.430000,     12.818000,          9.949000,                    97.294358,      1.000000
                1531881660,           2018-07-18 02:41:00,           2018-07-18 02:41:00,      3.430000,     12.792000,          9.946000,                    97.208240,      1.000000
                1531881960,           2018-07-18 02:46:00,           2018-07-18 02:46:00,      3.430000,     12.827000,          9.988000,                    97.695490,      1.002000
                1531882260,           2018-07-18 02:51:00,           2018-07-18 02:51:00,      3.430000,     12.818000,         10.190000,                    99.651172,      1.001000
                1531882560,           2018-07-18 02:56:00,           2018-07-18 02:56:00,      3.430000,     12.774000,         10.322000,                   100.842324,      1.002000
                1531882860,           2018-07-18 03:01:00,           2018-07-18 03:01:00,      3.430000,     12.818000,         10.220000,                    99.944551,      1.001000
                1531883160,           2018-07-18 03:06:00,           2018-07-18 03:06:00,      3.430000,     12.801000,         10.043000,                    98.176125,      1.002000
                1531883460,           2018-07-18 03:11:00,           2018-07-18 03:11:00,      3.430000,     12.810000,          9.866000,                    96.465344,      1.000000
                1531883760,           2018-07-18 03:16:00,           2018-07-18 03:16:00,      3.430000,     12.801000,          9.815000,                    95.947293,      1.001000
                1531884060,           2018-07-18 03:21:00,           2018-07-18 03:21:00,      3.430000,     12.810000,          9.754000,                    95.370258,      1.000000
                1531884360,           2018-07-18 03:26:00,           2018-07-18 03:26:00,      3.430000,     12.801000,          9.800000,                    95.800660,      1.001000
                1531884660,           2018-07-18 03:31:00,           2018-07-18 03:31:00,      3.430000,     12.801000,          9.770000,                    95.507392,      1.000000
                1531884960,           2018-07-18 03:36:00,           2018-07-18 03:36:00,      3.430000,     12.810000,          9.749000,                    95.321370,      1.000000
                1531885260,           2018-07-18 03:41:00,           2018-07-18 03:41:00,      3.430000,     12.810000,          9.758000,                    95.409368,      1.001000
                1531885560,           2018-07-18 03:46:00,           2018-07-18 03:46:00,      3.430000,     12.783000,          9.814000,                    95.898733,      1.000000
                1531885860,           2018-07-18 03:51:00,           2018-07-18 03:51:00,      3.430000,     12.783000,         10.096000,                    98.654331,      1.002000
                1531886160,           2018-07-18 03:56:00,           2018-07-18 03:56:00,      3.430000,     12.766000,         10.227000,                    99.896246,      1.002000
                1531886460,           2018-07-18 04:01:00,           2018-07-18 04:01:00,      3.430000,     12.757000,         10.255000,                   100.149486,      1.002000
                1531886760,           2018-07-18 04:06:00,           2018-07-18 04:06:00,      3.430000,     12.766000,         10.501000,                   102.572649,      1.003000
                1531887060,           2018-07-18 04:11:00,           2018-07-18 04:11:00,      3.430000,     12.766000,         10.578000,                   103.324776,      1.003000
                1531887360,           2018-07-18 04:16:00,           2018-07-18 04:16:00,      3.430000,     12.748000,         10.506000,                   102.579976,      1.003000
                1531887660,           2018-07-18 04:21:00,           2018-07-18 04:21:00,      3.430000,     12.757000,         10.241000,                   100.012763,      1.002000
                1531887960,           2018-07-18 04:26:00,           2018-07-18 04:26:00,      3.430000,     12.704000,         10.048000,                    98.011055,      1.002000
                1531888260,           2018-07-18 04:31:00,           2018-07-18 04:31:00,      3.430000,     12.678000,         10.044000,                    97.914731,      1.002000
                1531888560,           2018-07-18 04:36:00,           2018-07-18 04:36:00,      3.430000,     12.695000,         10.060000,                    98.108237,      1.001000
                1531888860,           2018-07-18 04:41:00,           2018-07-18 04:41:00,      3.430000,     12.686000,         10.299000,                   100.418698,      1.003000
                1531889160,           2018-07-18 04:46:00,           2018-07-18 04:46:00,      3.430000,     12.686000,         10.346000,                   100.876964,      1.003000
                1531889460,           2018-07-18 04:51:00,           2018-07-18 04:51:00,      3.440000,     12.686000,         10.149000,                    98.956148,      1.003000
                1531889760,           2018-07-18 04:56:00,           2018-07-18 04:56:00,      3.430000,     12.678000,         10.197000,                    99.406264,      1.001000
                1531890060,           2018-07-18 05:01:00,           2018-07-18 05:01:00,      3.440000,     12.686000,         10.220000,                    99.648422,      1.002000
                1531890360,           2018-07-18 05:06:00,           2018-07-18 05:06:00,      3.440000,     12.695000,         10.388000,                   101.306994,      1.001000
                1531890660,           2018-07-18 05:11:00,           2018-07-18 05:11:00,      3.440000,     12.713000,         10.379000,                   101.260223,      1.003000
                1531890960,           2018-07-18 05:16:00,           2018-07-18 05:16:00,      3.440000,     12.722000,          7.855000,                    76.650938,      0.944000
                1531891260,           2018-07-18 05:21:00,           2018-07-18 05:21:00,      3.440000,     12.695000,          3.521000,                    34.337883,      0.989000
                1531891560,           2018-07-18 05:26:00,           2018-07-18 05:26:00,      3.440000,     12.695000,          3.752000,                    36.590666,      0.995000
                1531891860,           2018-07-18 05:31:00,           2018-07-18 05:31:00,      3.440000,     12.713000,          4.006000,                    39.083578,      0.998000
                1531892160,           2018-07-18 05:36:00,           2018-07-18 05:36:00,      3.440000,     12.669000,          4.253000,                    41.452309,      0.999000
                1531892460,           2018-07-18 05:41:00,           2018-07-18 05:41:00,      3.440000,     12.686000,          4.542000,                    44.286021,      0.999000
                1531892760,           2018-07-18 05:46:00,           2018-07-18 05:46:00,      3.440000,     12.686000,          4.762000,                    46.431094,      1.001000
                1531893060,           2018-07-18 05:51:00,           2018-07-18 05:51:00,      3.440000,     12.678000,          5.045000,                    49.181583,      1.001000
                1531893360,           2018-07-18 05:56:00,           2018-07-18 05:56:00,      3.440000,     12.695000,          5.291000,                    51.599471,      1.001000
                1531893660,           2018-07-18 06:01:00,           2018-07-18 06:01:00,      3.440000,     12.695000,          5.625000,                    54.856743,      1.001000
                1531893960,           2018-07-18 06:06:00,           2018-07-18 06:06:00,      3.440000,     12.713000,          5.795000,                    56.537527,      1.003000
                1531894260,           2018-07-18 06:11:00,           2018-07-18 06:11:00,      3.440000,     12.695000,          5.888000,                    57.421600,      1.004000
                1531894560,           2018-07-18 06:16:00,           2018-07-18 06:16:00,      3.440000,     12.713000,          6.037000,                    58.898542,      1.005000
                1531894860,           2018-07-18 06:21:00,           2018-07-18 06:21:00,      3.440000,     12.704000,          6.107000,                    59.569418,      1.006000
                1531895160,           2018-07-18 06:26:00,           2018-07-18 06:26:00,      3.440000,     12.704000,          6.153000,                    60.018115,      1.007000
                1531895460,           2018-07-18 06:31:00,           2018-07-18 06:31:00,      3.440000,     12.704000,          6.515000,                    63.549166,      1.005000
                1531895760,           2018-07-18 06:36:00,           2018-07-18 06:36:00,      3.440000,     12.739000,          6.695000,                    65.356366,      1.006000
                1531896060,           2018-07-18 06:41:00,           2018-07-18 06:41:00,      3.440000,     12.722000,          6.918000,                    67.507472,      1.005000
                1531896360,           2018-07-18 06:46:00,           2018-07-18 06:46:00,      3.440000,     12.722000,          7.045000,                    68.746768,      1.006000
                1531896660,           2018-07-18 06:51:00,           2018-07-18 06:51:00,      3.440000,     12.722000,          7.255000,                    70.795997,      1.005000
                1531896960,           2018-07-18 06:56:00,           2018-07-18 06:56:00,      3.440000,     12.722000,          7.606000,                    74.221138,      1.007000
                1531897260,           2018-07-18 07:01:00,           2018-07-18 07:01:00,      3.440000,     12.678000,          7.906000,                    77.072268,      1.005000
                1531897560,           2018-07-18 07:06:00,           2018-07-18 07:06:00,      3.440000,     12.722000,          8.057000,                    78.622102,      1.005000
                1531897860,           2018-07-18 07:11:00,           2018-07-18 07:11:00,      3.440000,     12.704000,          8.225000,                    80.228993,      1.005000
                1531898160,           2018-07-18 07:16:00,           2018-07-18 07:16:00,      3.450000,     12.660000,          8.503000,                    82.858587,      1.006000
                1531898460,           2018-07-18 07:21:00,           2018-07-18 07:21:00,      3.440000,     12.660000,          8.678000,                    84.563897,      1.007000
                1531898760,           2018-07-18 07:26:00,           2018-07-18 07:26:00,      3.450000,     12.669000,          8.956000,                    87.290590,      1.006000
                1531899060,           2018-07-18 07:31:00,           2018-07-18 07:31:00,      3.440000,     12.704000,          9.124000,                    88.998095,      1.005000
                1531899360,           2018-07-18 07:36:00,           2018-07-18 07:36:00,      3.440000,     12.695000,          9.347000,                    91.154840,      1.007000
                1531899660,           2018-07-18 07:41:00,           2018-07-18 07:41:00,      3.450000,     12.695000,          9.468000,                    92.334869,      1.005000
                1531899960,           2018-07-18 07:46:00,           2018-07-18 07:46:00,      3.440000,     12.695000,          9.626000,                    93.875734,      1.007000
                1531900260,           2018-07-18 07:51:00,           2018-07-18 07:51:00,      3.440000,     12.678000,          7.192000,                    70.111783,      1.002000
                1531900560,           2018-07-18 07:56:00,           2018-07-18 07:56:00,      3.440000,     12.704000,          4.268000,                    41.631288,      1.010000
                1531900860,           2018-07-18 08:01:00,           2018-07-18 08:01:00,      3.440000,     12.678000,          4.535000,                    44.209807,      1.009000
                1531901160,           2018-07-18 08:06:00,           2018-07-18 08:06:00,      3.450000,     12.678000,          4.809000,                    46.880918,      1.009000
                1531901460,           2018-07-18 08:11:00,           2018-07-18 08:11:00,      3.440000,     12.642000,          5.057000,                    49.258622,      1.009000
                1531901760,           2018-07-18 08:16:00,           2018-07-18 08:16:00,      3.450000,     12.669000,          5.278000,                    51.442579,      1.009000
                1531902060,           2018-07-18 08:21:00,           2018-07-18 08:21:00,      3.450000,     12.678000,          5.502000,                    53.636684,      1.009000
                1531902360,           2018-07-18 08:26:00,           2018-07-18 08:26:00,      3.450000,     12.642000,          5.747000,                    55.979691,      1.009000
                1531902660,           2018-07-18 08:31:00,           2018-07-18 08:31:00,      3.450000,     12.625000,          5.967000,                    58.100388,      1.009000
                1531902960,           2018-07-18 08:36:00,           2018-07-18 08:36:00,      3.450000,     12.589000,          6.182000,                    60.145015,      1.008000
                1531903260,           2018-07-18 08:41:00,           2018-07-18 08:41:00,      3.450000,     12.607000,          6.383000,                    62.125756,      1.009000
                1531903560,           2018-07-18 08:46:00,           2018-07-18 08:46:00,      3.450000,     12.607000,          6.568000,                    63.926361,      1.008000
                1531903860,           2018-07-18 08:51:00,           2018-07-18 08:51:00,      3.450000,     12.581000,          6.768000,                    65.834366,      1.009000
                1531904160,           2018-07-18 08:56:00,           2018-07-18 08:56:00,      3.440000,     12.598000,          6.869000,                    66.842435,      1.008000
                1531904460,           2018-07-18 09:01:00,           2018-07-18 09:01:00,      3.450000,     12.625000,          6.955000,                    67.720495,      1.008000
                1531904760,           2018-07-18 09:06:00,           2018-07-18 09:06:00,      3.440000,     12.598000,          7.035000,                    68.457786,      1.007000
                1531905060,           2018-07-18 09:11:00,           2018-07-18 09:11:00,      3.450000,     12.607000,          7.141000,                    69.503372,      1.007000
                1531905360,           2018-07-18 09:16:00,           2018-07-18 09:16:00,      3.440000,     12.607000,          7.256000,                    70.622667,      1.008000
                1531905660,           2018-07-18 09:21:00,           2018-07-18 09:21:00,      3.440000,     12.589000,          7.366000,                    71.664216,      1.008000
                1531905960,           2018-07-18 09:26:00,           2018-07-18 09:26:00,      3.440000,     12.572000,          7.488000,                    72.823242,      1.008000
                1531906260,           2018-07-18 09:31:00,           2018-07-18 09:31:00,      3.450000,     12.554000,          7.639000,                    74.261611,      1.007000
                1531906560,           2018-07-18 09:36:00,           2018-07-18 09:36:00,      3.440000,     12.536000,          7.784000,                    75.640487,      1.007000
                1531906860,           2018-07-18 09:41:00,           2018-07-18 09:41:00,      3.440000,     12.554000,          7.944000,                    77.226632,      1.007000
                1531907160,           2018-07-18 09:46:00,           2018-07-18 09:46:00,      3.440000,     12.563000,          8.137000,                    79.118918,      1.008000
                1531907460,           2018-07-18 09:51:00,           2018-07-18 09:51:00,      3.440000,     12.519000,          8.311000,                    80.730595,      1.007000
                1531907760,           2018-07-18 09:56:00,           2018-07-18 09:56:00,      3.440000,     12.545000,          8.463000,                    82.255325,      1.007000
                1531908060,           2018-07-18 10:01:00,           2018-07-18 10:01:00,      3.440000,     12.572000,          8.584000,                    83.482199,      1.006000
                1531908360,           2018-07-18 10:06:00,           2018-07-18 10:06:00,      3.440000,     12.545000,          8.712000,                    84.675457,      1.007000
                1531908660,           2018-07-18 10:11:00,           2018-07-18 10:11:00,      3.440000,     12.554000,          8.814000,                    85.684231,      1.006000
                1531908960,           2018-07-18 10:16:00,           2018-07-18 10:16:00,      3.440000,     12.545000,          8.953000,                    87.017833,      1.008000
                1531909260,           2018-07-18 10:21:00,           2018-07-18 10:21:00,      3.440000,     12.545000,          9.029000,                    87.756508,      1.007000
                1531909560,           2018-07-18 10:26:00,           2018-07-18 10:26:00,      3.440000,     12.545000,          9.100000,                    88.446586,      1.006000
                1531909860,           2018-07-18 10:31:00,           2018-07-18 10:31:00,      3.440000,     12.510000,          9.204000,                    89.386771,      1.006000
                1531910160,           2018-07-18 10:36:00,           2018-07-18 10:36:00,      3.440000,     12.510000,          9.290000,                    90.221980,      1.006000
                1531910460,           2018-07-18 10:41:00,           2018-07-18 10:41:00,      3.440000,     12.528000,          9.356000,                    90.899878,      1.006000
                1531910760,           2018-07-18 10:46:00,           2018-07-18 10:46:00,      3.440000,     12.545000,          9.436000,                    91.712306,      1.007000
                1531911060,           2018-07-18 10:51:00,           2018-07-18 10:51:00,      3.440000,     12.536000,          9.503000,                    92.344752,      1.007000
                1531911360,           2018-07-18 10:56:00,           2018-07-18 10:56:00,      3.440000,     12.536000,          9.551000,                    92.811189,      1.006000
                1531911660,           2018-07-18 11:01:00,           2018-07-18 11:01:00,      3.440000,     12.528000,          9.639000,                    93.649415,      1.008000
                1531911960,           2018-07-18 11:06:00,           2018-07-18 11:06:00,      3.440000,     12.528000,          9.690000,                    94.144914,      1.006000
                1531912260,           2018-07-18 11:11:00,           2018-07-18 11:11:00,      3.440000,     12.536000,          9.736000,                    94.608914,      1.005000
                1531912560,           2018-07-18 11:16:00,           2018-07-18 11:16:00,      3.440000,     12.536000,          9.798000,                    95.211394,      1.006000
                1531912860,           2018-07-18 11:21:00,           2018-07-18 11:21:00,      3.440000,     12.536000,          9.856000,                    95.775005,      1.007000
                1531913160,           2018-07-18 11:26:00,           2018-07-18 11:26:00,      3.440000,     12.536000,          9.856000,                    95.775005,      1.005000
                1531913460,           2018-07-18 11:31:00,           2018-07-18 11:31:00,      3.440000,     12.519000,          9.922000,                    96.379372,      1.006000
                1531913760,           2018-07-18 11:36:00,           2018-07-18 11:36:00,      3.440000,     12.519000,          9.944000,                    96.593074,      1.005000
                1531914060,           2018-07-18 11:41:00,           2018-07-18 11:41:00,      3.440000,     12.528000,          9.963000,                    96.797294,      1.005000
                1531914360,           2018-07-18 11:46:00,           2018-07-18 11:46:00,      3.440000,     12.545000,          9.998000,                    97.174612,      1.005000
                1531914660,           2018-07-18 11:51:00,           2018-07-18 11:51:00,      3.440000,     12.519000,         10.035000,                    97.477021,      1.006000
                1531914960,           2018-07-18 11:56:00,           2018-07-18 11:56:00,      3.440000,     12.519000,         10.021000,                    97.341029,      1.004000
                1531915260,           2018-07-18 12:01:00,           2018-07-18 12:01:00,      3.440000,     12.519000,         10.037000,                    97.496448,      1.003000
                1531915560,           2018-07-18 12:06:00,           2018-07-18 12:06:00,      3.440000,     12.528000,         10.097000,                    98.099195,      1.005000
                1531915860,           2018-07-18 12:11:00,           2018-07-18 12:11:00,      3.440000,     12.545000,         10.097000,                    98.136833,      1.005000
                1531916160,           2018-07-18 12:16:00,           2018-07-18 12:16:00,      3.440000,     12.528000,         10.104000,                    98.167205,      1.004000
                1531916460,           2018-07-18 12:21:00,           2018-07-18 12:21:00,      3.440000,     12.519000,         10.153000,                    98.623238,      1.005000
                1531916760,           2018-07-18 12:26:00,           2018-07-18 12:26:00,      3.440000,     12.528000,         10.154000,                    98.652989,      1.005000
                1531917060,           2018-07-18 12:31:00,           2018-07-18 12:31:00,      3.440000,     12.528000,         10.106000,                    98.186636,      1.003000
                1531917360,           2018-07-18 12:36:00,           2018-07-18 12:36:00,      3.440000,     12.545000,         10.143000,                    98.583925,      1.004000
                1531917660,           2018-07-18 12:41:00,           2018-07-18 12:41:00,      3.440000,     12.528000,         10.172000,                    98.827871,      1.005000
                1531917960,           2018-07-18 12:46:00,           2018-07-18 12:46:00,      3.440000,     12.510000,         10.189000,                    98.952826,      1.004000
                1531918260,           2018-07-18 12:51:00,           2018-07-18 12:51:00,      3.440000,     12.510000,         10.153000,                    98.603204,      1.003000
                1531918560,           2018-07-18 12:56:00,           2018-07-18 12:56:00,      3.440000,     12.501000,         10.164000,                    98.689978,      1.003000
                1531918860,           2018-07-18 13:01:00,           2018-07-18 13:01:00,      3.440000,     12.519000,         10.177000,                    98.856367,      1.003000
                1531919160,           2018-07-18 13:06:00,           2018-07-18 13:06:00,      3.430000,     12.510000,         10.238000,                    99.428701,      1.003000
                1531919460,           2018-07-18 13:11:00,           2018-07-18 13:11:00,      3.440000,     12.501000,         10.265000,                    99.670663,      1.004000
                1531919760,           2018-07-18 13:16:00,           2018-07-18 13:16:00,      3.430000,     12.510000,         10.266000,                    99.700629,      1.002000
                1531920060,           2018-07-18 13:21:00,           2018-07-18 13:21:00,      3.430000,     12.492000,         10.338000,                   100.359078,      1.004000
                1531920360,           2018-07-18 13:26:00,           2018-07-18 13:26:00,      3.430000,     12.501000,         10.307000,                   100.078473,      1.003000
                1531920660,           2018-07-18 13:31:00,           2018-07-18 13:31:00,      3.430000,     12.510000,         10.326000,                   100.283333,      1.003000
