MiniDOT Logger Concatenated Data File
Sensor:             7450-600848
Concatenation Date: 2020Jun15 10:58:07 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1566297360,           2019-08-20 10:36:00,           2019-08-20 10:36:00,      3.480000,     21.724000,          8.229000,                    96.897269,      1.070000
                1566299160,           2019-08-20 11:06:00,           2019-08-20 11:06:00,      3.490000,     20.286000,          8.479000,                    97.064665,      1.065000
                1566300960,           2019-08-20 11:36:00,           2019-08-20 11:36:00,      3.500000,     19.239000,          8.642000,                    96.880984,      1.070000
                1566302760,           2019-08-20 12:06:00,           2019-08-20 12:06:00,      3.500000,     15.976000,          9.240000,                    96.817140,      1.070000
                1566304560,           2019-08-20 12:36:00,           2019-08-20 12:36:00,      3.500000,     18.382000,          8.829000,                    97.270176,      1.063000
                1566306360,           2019-08-20 13:06:00,           2019-08-20 13:06:00,      3.500000,     20.654000,          8.350000,                    96.286048,      1.063000
                1566308160,           2019-08-20 13:36:00,           2019-08-20 13:36:00,      3.500000,     21.407000,          8.149000,                    95.365660,      1.061000
                1566309960,           2019-08-20 14:06:00,           2019-08-20 14:06:00,      3.500000,     24.353000,          7.716000,                    95.515823,      1.061000
                1566311760,           2019-08-20 14:36:00,           2019-08-20 14:36:00,      3.500000,     19.834000,          8.507000,                    96.513085,      1.068000
                1566313560,           2019-08-20 15:06:00,           2019-08-20 15:06:00,      3.510000,     17.217000,          9.012000,                    96.927635,      1.069000
                1566315360,           2019-08-20 15:36:00,           2019-08-20 15:36:00,      3.510000,     15.008000,          9.433000,                    96.808703,      1.070000
                1566317160,           2019-08-20 16:06:00,           2019-08-20 16:06:00,      3.510000,     14.474000,          9.512000,                    96.493721,      1.067000
                1566318960,           2019-08-20 16:36:00,           2019-08-20 16:36:00,      3.510000,     14.784000,          9.459000,                    96.605607,      1.066000
                1566320760,           2019-08-20 17:06:00,           2019-08-20 17:06:00,      3.520000,     13.806000,          9.706000,                    97.028839,      1.070000
                1566322560,           2019-08-20 17:36:00,           2019-08-20 17:36:00,      3.520000,      8.138000,         13.376000,                   117.233985,      1.064000
                1566324360,           2019-08-20 18:06:00,           2019-08-20 18:06:00,      3.520000,      7.902000,         13.484000,                   117.500356,      1.067000
                1566326160,           2019-08-20 18:36:00,           2019-08-20 18:36:00,      3.520000,      7.892000,         13.674000,                   119.126822,      1.067000
                1566327960,           2019-08-20 19:06:00,           2019-08-20 19:06:00,      3.520000,      7.902000,         13.658000,                   119.016602,      1.066000
                1566329760,           2019-08-20 19:36:00,           2019-08-20 19:36:00,      3.520000,      7.892000,         13.801000,                   120.233236,      1.066000
                1566331560,           2019-08-20 20:06:00,           2019-08-20 20:06:00,      3.520000,      7.873000,         13.692000,                   119.228079,      1.067000
                1566333360,           2019-08-20 20:36:00,           2019-08-20 20:36:00,      3.520000,      7.883000,         13.840000,                   120.546399,      1.066000
                1566335160,           2019-08-20 21:06:00,           2019-08-20 21:06:00,      3.520000,      7.892000,         13.851000,                   120.668832,      1.067000
                1566336960,           2019-08-20 21:36:00,           2019-08-20 21:36:00,      3.520000,      7.902000,         13.895000,                   121.081834,      1.067000
                1566338760,           2019-08-20 22:06:00,           2019-08-20 22:06:00,      3.520000,      7.892000,         13.848000,                   120.642696,      1.066000
                1566340560,           2019-08-20 22:36:00,           2019-08-20 22:36:00,      3.520000,      7.873000,         13.942000,                   121.405045,      1.066000
                1566342360,           2019-08-20 23:06:00,           2019-08-20 23:06:00,      3.520000,      7.816000,         13.778000,                   119.809275,      1.066000
                1566344160,           2019-08-20 23:36:00,           2019-08-20 23:36:00,      3.520000,      7.788000,         13.691000,                   118.970922,      1.066000
                1566345960,           2019-08-21 00:06:00,           2019-08-21 00:06:00,      3.510000,      7.684000,         13.271000,                   115.026760,      1.067000
                1566347760,           2019-08-21 00:36:00,           2019-08-21 00:36:00,      3.510000,      7.588000,         12.639000,                   109.290166,      1.066000
                1566349560,           2019-08-21 01:06:00,           2019-08-21 01:06:00,      3.510000,      7.550000,         12.357000,                   106.751614,      1.066000
                1566351360,           2019-08-21 01:36:00,           2019-08-21 01:36:00,      3.510000,      7.588000,         12.490000,                   108.001754,      1.066000
                1566353160,           2019-08-21 02:06:00,           2019-08-21 02:06:00,      3.510000,      7.655000,         12.604000,                   109.167565,      1.066000
                1566354960,           2019-08-21 02:36:00,           2019-08-21 02:36:00,      3.510000,      7.712000,         12.762000,                   110.691213,      1.066000
                1566356760,           2019-08-21 03:06:00,           2019-08-21 03:06:00,      3.510000,      7.712000,         12.818000,                   111.176929,      1.066000
                1566358560,           2019-08-21 03:36:00,           2019-08-21 03:36:00,      3.510000,      7.636000,         12.387000,                   107.237867,      1.067000
                1566360360,           2019-08-21 04:06:00,           2019-08-21 04:06:00,      3.510000,      7.493000,         12.241000,                   105.600829,      1.066000
                1566362160,           2019-08-21 04:36:00,           2019-08-21 04:36:00,      3.510000,      7.455000,         12.184000,                   105.010481,      1.066000
                1566363960,           2019-08-21 05:06:00,           2019-08-21 05:06:00,      3.510000,      7.426000,         12.143000,                   104.582122,      1.066000
                1566365760,           2019-08-21 05:36:00,           2019-08-21 05:36:00,      3.510000,      7.541000,         12.329000,                   106.486077,      1.066000
                1566367560,           2019-08-21 06:06:00,           2019-08-21 06:06:00,      3.510000,      7.474000,         12.368000,                   106.646377,      1.066000
                1566369360,           2019-08-21 06:36:00,           2019-08-21 06:36:00,      3.510000,      7.474000,         12.372000,                   106.680868,      1.066000
                1566371160,           2019-08-21 07:06:00,           2019-08-21 07:06:00,      3.510000,      7.465000,         12.409000,                   106.976123,      1.066000
                1566372960,           2019-08-21 07:36:00,           2019-08-21 07:36:00,      3.510000,      7.493000,         12.596000,                   108.663348,      1.066000
                1566374760,           2019-08-21 08:06:00,           2019-08-21 08:06:00,      3.510000,      7.531000,         12.704000,                   109.697897,      1.065000
                1566376560,           2019-08-21 08:36:00,           2019-08-21 08:36:00,      3.510000,      7.579000,         12.818000,                   110.813399,      1.065000
                1566378360,           2019-08-21 09:06:00,           2019-08-21 09:06:00,      3.510000,      7.646000,         12.860000,                   111.360187,      1.066000
                1566380160,           2019-08-21 09:36:00,           2019-08-21 09:36:00,      3.510000,      7.759000,         12.842000,                   111.513873,      1.065000
                1566381960,           2019-08-21 10:06:00,           2019-08-21 10:06:00,      3.510000,      7.845000,         12.980000,                   112.950473,      1.066000
                1566383760,           2019-08-21 10:36:00,           2019-08-21 10:36:00,      3.510000,      7.958000,         13.111000,                   114.406861,      1.065000
                1566385560,           2019-08-21 11:06:00,           2019-08-21 11:06:00,      3.510000,      8.062000,         13.114000,                   114.724543,      1.065000
                1566387360,           2019-08-21 11:36:00,           2019-08-21 11:36:00,      3.510000,      8.166000,         13.013000,                   114.130418,      1.065000
                1566389160,           2019-08-21 12:06:00,           2019-08-21 12:06:00,      3.510000,      8.232000,         13.074000,                   114.850065,      1.065000
                1566390960,           2019-08-21 12:36:00,           2019-08-21 12:36:00,      3.510000,      8.279000,         13.041000,                   114.691379,      1.065000
                1566392760,           2019-08-21 13:06:00,           2019-08-21 13:06:00,      3.510000,      8.345000,         12.839000,                   113.096310,      1.065000
                1566394560,           2019-08-21 13:36:00,           2019-08-21 13:36:00,      3.510000,      8.438000,         12.786000,                   112.884201,      1.065000
                1566396360,           2019-08-21 14:06:00,           2019-08-21 14:06:00,      3.500000,      8.513000,         12.775000,                   112.992465,      1.065000
                1566398160,           2019-08-21 14:36:00,           2019-08-21 14:36:00,      3.500000,      8.607000,         12.782000,                   113.312063,      1.065000
                1566399960,           2019-08-21 15:06:00,           2019-08-21 15:06:00,      3.500000,      8.710000,         12.889000,                   114.545506,      1.065000
                1566401760,           2019-08-21 15:36:00,           2019-08-21 15:36:00,      3.500000,      8.607000,         12.900000,                   114.358130,      1.065000
                1566403560,           2019-08-21 16:06:00,           2019-08-21 16:06:00,      3.500000,      8.616000,         12.915000,                   114.516041,      1.066000
                1566405360,           2019-08-21 16:36:00,           2019-08-21 16:36:00,      3.500000,      8.588000,         12.841000,                   113.782759,      1.065000
                1566407160,           2019-08-21 17:06:00,           2019-08-21 17:06:00,      3.500000,      8.542000,         12.818000,                   113.452498,      1.065000
                1566408960,           2019-08-21 17:36:00,           2019-08-21 17:36:00,      3.500000,      8.579000,         13.040000,                   115.520904,      1.066000
                1566410760,           2019-08-21 18:06:00,           2019-08-21 18:06:00,      3.500000,      8.607000,         13.011000,                   115.342142,      1.065000
                1566412560,           2019-08-21 18:36:00,           2019-08-21 18:36:00,      3.500000,      8.504000,         12.962000,                   114.621433,      1.066000
                1566414360,           2019-08-21 19:06:00,           2019-08-21 19:06:00,      3.500000,      8.560000,         13.145000,                   116.397527,      1.066000
                1566416160,           2019-08-21 19:36:00,           2019-08-21 19:36:00,      3.500000,      8.513000,         13.197000,                   116.724976,      1.065000
                1566417960,           2019-08-21 20:06:00,           2019-08-21 20:06:00,      3.500000,      8.457000,         13.148000,                   116.133743,      1.065000
                1566419760,           2019-08-21 20:36:00,           2019-08-21 20:36:00,      3.500000,      8.401000,         13.107000,                   115.614307,      1.066000
                1566421560,           2019-08-21 21:06:00,           2019-08-21 21:06:00,      3.500000,      8.551000,         13.148000,                   116.398714,      1.066000
                1566423360,           2019-08-21 21:36:00,           2019-08-21 21:36:00,      3.500000,      8.710000,         13.035000,                   115.843019,      1.065000
                1566425160,           2019-08-21 22:06:00,           2019-08-21 22:06:00,      3.500000,      8.766000,         12.934000,                   115.100933,      1.065000
                1566426960,           2019-08-21 22:36:00,           2019-08-21 22:36:00,      3.500000,      8.766000,         12.980000,                   115.510292,      1.066000
                1566428760,           2019-08-21 23:06:00,           2019-08-21 23:06:00,      3.500000,      8.756000,         12.987000,                   115.544698,      1.066000
                1566430560,           2019-08-21 23:36:00,           2019-08-21 23:36:00,      3.500000,      8.784000,         12.851000,                   114.411983,      1.065000
                1566432360,           2019-08-22 00:06:00,           2019-08-22 00:06:00,      3.500000,      8.794000,         12.780000,                   113.807320,      1.065000
                1566434160,           2019-08-22 00:36:00,           2019-08-22 00:36:00,      3.500000,      8.822000,         12.708000,                   113.242580,      1.066000
                1566435960,           2019-08-22 01:06:00,           2019-08-22 01:06:00,      3.500000,      8.840000,         12.623000,                   112.533945,      1.065000
                1566437760,           2019-08-22 01:36:00,           2019-08-22 01:36:00,      3.500000,      8.831000,         12.517000,                   111.564755,      1.066000
                1566439560,           2019-08-22 02:06:00,           2019-08-22 02:06:00,      3.500000,      8.850000,         12.421000,                   110.759802,      1.065000
                1566441360,           2019-08-22 02:36:00,           2019-08-22 02:36:00,      3.500000,      8.859000,         12.370000,                   110.328947,      1.066000
                1566443160,           2019-08-22 03:06:00,           2019-08-22 03:06:00,      3.500000,      8.859000,         12.321000,                   109.891913,      1.066000
                1566444960,           2019-08-22 03:36:00,           2019-08-22 03:36:00,      3.500000,      8.850000,         12.238000,                   109.127965,      1.065000
                1566446760,           2019-08-22 04:06:00,           2019-08-22 04:06:00,      3.500000,      8.831000,         12.193000,                   108.676924,      1.065000
                1566448560,           2019-08-22 04:36:00,           2019-08-22 04:36:00,      3.500000,      8.831000,         12.159000,                   108.373880,      1.065000
                1566450360,           2019-08-22 05:06:00,           2019-08-22 05:06:00,      3.500000,      8.831000,         12.094000,                   107.794531,      1.066000
                1566452160,           2019-08-22 05:36:00,           2019-08-22 05:36:00,      3.500000,      8.794000,         12.068000,                   107.466881,      1.065000
                1566453960,           2019-08-22 06:06:00,           2019-08-22 06:06:00,      3.500000,      8.803000,         12.049000,                   107.320975,      1.066000
                1566455760,           2019-08-22 06:36:00,           2019-08-22 06:36:00,      3.500000,      8.794000,         12.023000,                   107.066151,      1.066000
                1566457560,           2019-08-22 07:06:00,           2019-08-22 07:06:00,      3.500000,      8.504000,         12.048000,                   106.539040,      1.066000
                1566459360,           2019-08-22 07:36:00,           2019-08-22 07:36:00,      3.500000,      8.485000,         12.183000,                   107.683204,      1.066000
                1566461160,           2019-08-22 08:06:00,           2019-08-22 08:06:00,      3.500000,      8.504000,         11.984000,                   105.973095,      1.066000
                1566462960,           2019-08-22 08:36:00,           2019-08-22 08:36:00,      3.500000,      8.588000,         11.803000,                   104.585149,      1.066000
                1566464760,           2019-08-22 09:06:00,           2019-08-22 09:06:00,      3.500000,      8.588000,         11.423000,                   101.218009,      1.066000
                1566466560,           2019-08-22 09:36:00,           2019-08-22 09:36:00,      3.500000,      8.598000,         11.624000,                   103.023984,      1.066000
                1566468360,           2019-08-22 10:06:00,           2019-08-22 10:06:00,      3.500000,      8.598000,         11.783000,                   104.433207,      1.066000
                1566470160,           2019-08-22 10:36:00,           2019-08-22 10:36:00,      3.500000,      8.635000,         12.277000,                   108.909005,      1.066000
                1566471960,           2019-08-22 11:06:00,           2019-08-22 11:06:00,      3.500000,      8.588000,         12.572000,                   111.399178,      1.065000
                1566473760,           2019-08-22 11:36:00,           2019-08-22 11:36:00,      3.500000,      8.626000,         12.612000,                   111.856428,      1.065000
                1566475560,           2019-08-22 12:06:00,           2019-08-22 12:06:00,      3.500000,      8.663000,         12.832000,                   113.909497,      1.066000
                1566477360,           2019-08-22 12:36:00,           2019-08-22 12:36:00,      3.500000,      8.710000,         13.102000,                   116.438453,      1.065000
                1566479160,           2019-08-22 13:06:00,           2019-08-22 13:06:00,      3.500000,      8.738000,         12.780000,                   113.653637,      1.065000
                1566480960,           2019-08-22 13:36:00,           2019-08-22 13:36:00,      3.500000,      8.775000,         12.901000,                   114.832197,      1.065000
                1566482760,           2019-08-22 14:06:00,           2019-08-22 14:06:00,      3.500000,      8.812000,         12.937000,                   115.255439,      1.065000
                1566484560,           2019-08-22 14:36:00,           2019-08-22 14:36:00,      3.500000,      8.812000,         13.072000,                   116.458151,      1.066000
                1566486360,           2019-08-22 15:06:00,           2019-08-22 15:06:00,      3.500000,      8.812000,         13.062000,                   116.369061,      1.065000
                1566488160,           2019-08-22 15:36:00,           2019-08-22 15:36:00,      3.500000,      8.840000,         13.102000,                   116.804226,      1.066000
                1566489960,           2019-08-22 16:06:00,           2019-08-22 16:06:00,      3.500000,      8.952000,         13.072000,                   116.851413,      1.065000
                1566491760,           2019-08-22 16:36:00,           2019-08-22 16:36:00,      3.500000,      9.026000,         12.619000,                   113.002811,      1.066000
                1566493560,           2019-08-22 17:06:00,           2019-08-22 17:06:00,      3.500000,      9.054000,         12.611000,                   113.007122,      1.066000
                1566495360,           2019-08-22 17:36:00,           2019-08-22 17:36:00,      3.500000,      9.026000,         12.609000,                   112.913261,      1.066000
                1566497160,           2019-08-22 18:06:00,           2019-08-22 18:06:00,      3.500000,      9.026000,         12.635000,                   113.146090,      1.065000
                1566498960,           2019-08-22 18:36:00,           2019-08-22 18:36:00,      3.500000,      9.036000,         12.684000,                   113.612165,      1.066000
                1566500760,           2019-08-22 19:06:00,           2019-08-22 19:06:00,      3.500000,      9.045000,         12.574000,                   112.651222,      1.065000
                1566502560,           2019-08-22 19:36:00,           2019-08-22 19:36:00,      3.500000,      9.036000,         12.626000,                   113.092652,      1.066000
                1566504360,           2019-08-22 20:06:00,           2019-08-22 20:06:00,      3.500000,      9.008000,         12.570000,                   112.515357,      1.065000
                1566506160,           2019-08-22 20:36:00,           2019-08-22 20:36:00,      3.500000,      9.026000,         12.538000,                   112.277458,      1.065000
                1566507960,           2019-08-22 21:06:00,           2019-08-22 21:06:00,      3.500000,      9.017000,         12.509000,                   111.993551,      1.065000
                1566509760,           2019-08-22 21:36:00,           2019-08-22 21:36:00,      3.500000,      8.998000,         12.501000,                   111.870848,      1.065000
                1566511560,           2019-08-22 22:06:00,           2019-08-22 22:06:00,      3.500000,      8.998000,         12.412000,                   111.074392,      1.065000
                1566513360,           2019-08-22 22:36:00,           2019-08-22 22:36:00,      3.500000,      8.971000,         12.452000,                   111.360059,      1.066000
                1566515160,           2019-08-22 23:06:00,           2019-08-22 23:06:00,      3.500000,      8.952000,         12.472000,                   111.487976,      1.065000
                1566516960,           2019-08-22 23:36:00,           2019-08-22 23:36:00,      3.500000,      8.971000,         12.400000,                   110.895015,      1.065000
                1566518760,           2019-08-23 00:06:00,           2019-08-23 00:06:00,      3.500000,      8.971000,         12.355000,                   110.492574,      1.066000
                1566520560,           2019-08-23 00:36:00,           2019-08-23 00:36:00,      3.500000,      8.989000,         12.192000,                   109.082027,      1.066000
                1566522360,           2019-08-23 01:06:00,           2019-08-23 01:06:00,      3.500000,      8.980000,         12.286000,                   109.899271,      1.065000
                1566524160,           2019-08-23 01:36:00,           2019-08-23 01:36:00,      3.500000,      8.971000,         12.334000,                   110.304768,      1.065000
                1566525960,           2019-08-23 02:06:00,           2019-08-23 02:06:00,      3.500000,      8.961000,         12.340000,                   110.331896,      1.065000
                1566527760,           2019-08-23 02:36:00,           2019-08-23 02:36:00,      3.500000,      8.989000,         12.141000,                   108.625729,      1.065000
                1566529560,           2019-08-23 03:06:00,           2019-08-23 03:06:00,      3.500000,      8.998000,         12.164000,                   108.855051,      1.066000
                1566531360,           2019-08-23 03:36:00,           2019-08-23 03:36:00,      3.500000,      8.989000,         11.966000,                   107.060001,      1.066000
                1566533160,           2019-08-23 04:06:00,           2019-08-23 04:06:00,      3.500000,      9.008000,         12.098000,                   108.290437,      1.065000
                1566534960,           2019-08-23 04:36:00,           2019-08-23 04:36:00,      3.500000,      8.998000,         12.129000,                   108.541838,      1.066000
                1566536760,           2019-08-23 05:06:00,           2019-08-23 05:06:00,      3.500000,      9.026000,         12.102000,                   108.373089,      1.066000
                1566538560,           2019-08-23 05:36:00,           2019-08-23 05:36:00,      3.500000,      9.017000,         12.115000,                   108.466054,      1.065000
                1566540360,           2019-08-23 06:06:00,           2019-08-23 06:06:00,      3.500000,      9.026000,         12.250000,                   109.698426,      1.065000
                1566542160,           2019-08-23 06:36:00,           2019-08-23 06:36:00,      3.500000,      9.054000,         12.222000,                   109.521294,      1.065000
                1566543960,           2019-08-23 07:06:00,           2019-08-23 07:06:00,      3.500000,      9.082000,         12.094000,                   108.447136,      1.065000
                1566545760,           2019-08-23 07:36:00,           2019-08-23 07:36:00,      3.500000,      9.073000,         12.049000,                   108.020290,      1.066000
                1566547560,           2019-08-23 08:06:00,           2019-08-23 08:06:00,      3.500000,      9.110000,         11.957000,                   107.290690,      1.066000
                1566549360,           2019-08-23 08:36:00,           2019-08-23 08:36:00,      3.500000,      9.091000,         11.916000,                   106.874080,      1.066000
                1566551160,           2019-08-23 09:06:00,           2019-08-23 09:06:00,      3.500000,      9.147000,         11.963000,                   107.439785,      1.065000
                1566552960,           2019-08-23 09:36:00,           2019-08-23 09:36:00,      3.500000,      9.119000,         12.265000,                   110.078141,      1.066000
                1566554760,           2019-08-23 10:06:00,           2019-08-23 10:06:00,      3.500000,      9.082000,         12.305000,                   110.339177,      1.066000
                1566556560,           2019-08-23 10:36:00,           2019-08-23 10:36:00,      3.500000,      9.091000,         12.273000,                   110.075998,      1.065000
                1566558360,           2019-08-23 11:06:00,           2019-08-23 11:06:00,      3.500000,      9.054000,         12.191000,                   109.243503,      1.065000
                1566560160,           2019-08-23 11:36:00,           2019-08-23 11:36:00,      3.500000,      9.008000,         12.224000,                   109.418276,      1.065000
                1566561960,           2019-08-23 12:06:00,           2019-08-23 12:06:00,      3.500000,      8.989000,         12.226000,                   109.386226,      1.065000
                1566563760,           2019-08-23 12:36:00,           2019-08-23 12:36:00,      3.500000,      8.971000,         12.406000,                   110.948674,      1.065000
                1566565560,           2019-08-23 13:06:00,           2019-08-23 13:06:00,      3.500000,      8.989000,         12.460000,                   111.479828,      1.065000
                1566567360,           2019-08-23 13:36:00,           2019-08-23 13:36:00,      3.500000,      9.045000,         12.448000,                   111.522381,      1.065000
                1566569160,           2019-08-23 14:06:00,           2019-08-23 14:06:00,      3.500000,      9.063000,         12.521000,                   112.224873,      1.065000
                1566570960,           2019-08-23 14:36:00,           2019-08-23 14:36:00,      3.500000,      9.119000,         12.609000,                   113.165535,      1.065000
                1566572760,           2019-08-23 15:06:00,           2019-08-23 15:06:00,      3.500000,      9.128000,         12.902000,                   115.820193,      1.065000
                1566574560,           2019-08-23 15:36:00,           2019-08-23 15:36:00,      3.500000,      9.175000,         13.339000,                   119.878044,      1.065000
                1566576360,           2019-08-23 16:06:00,           2019-08-23 16:06:00,      3.500000,      9.323000,         13.224000,                   119.266027,      1.065000
                1566578160,           2019-08-23 16:36:00,           2019-08-23 16:36:00,      3.500000,      9.415000,         13.363000,                   120.784605,      1.066000
                1566579960,           2019-08-23 17:06:00,           2019-08-23 17:06:00,      3.500000,      9.480000,         12.538000,                   113.503367,      1.065000
                1566581760,           2019-08-23 17:36:00,           2019-08-23 17:36:00,      3.500000,      9.507000,         12.537000,                   113.567318,      1.065000
                1566583560,           2019-08-23 18:06:00,           2019-08-23 18:06:00,      3.500000,      9.489000,         12.595000,                   114.043820,      1.064000
                1566585360,           2019-08-23 18:36:00,           2019-08-23 18:36:00,      3.500000,      9.507000,         12.717000,                   115.197861,      1.065000
                1566587160,           2019-08-23 19:06:00,           2019-08-23 19:06:00,      3.500000,      9.470000,         12.506000,                   113.186710,      1.066000
                1566588960,           2019-08-23 19:36:00,           2019-08-23 19:36:00,      3.500000,      9.461000,         12.467000,                   112.809542,      1.065000
                1566590760,           2019-08-23 20:06:00,           2019-08-23 20:06:00,      3.500000,      9.424000,         12.541000,                   113.379098,      1.065000
                1566592560,           2019-08-23 20:36:00,           2019-08-23 20:36:00,      3.500000,      9.424000,         12.590000,                   113.822091,      1.065000
                1566594360,           2019-08-23 21:06:00,           2019-08-23 21:06:00,      3.500000,      9.406000,         12.690000,                   114.676918,      1.066000
                1566596160,           2019-08-23 21:36:00,           2019-08-23 21:36:00,      3.500000,      9.406000,         12.662000,                   114.423887,      1.065000
                1566597960,           2019-08-23 22:06:00,           2019-08-23 22:06:00,      3.500000,      9.415000,         12.683000,                   114.638266,      1.065000
                1566599760,           2019-08-23 22:36:00,           2019-08-23 22:36:00,      3.500000,      9.378000,         12.687000,                   114.573239,      1.065000
                1566601560,           2019-08-23 23:06:00,           2019-08-23 23:06:00,      3.500000,      9.369000,         12.652000,                   114.232622,      1.065000
                1566603360,           2019-08-23 23:36:00,           2019-08-23 23:36:00,      3.500000,      9.378000,         12.540000,                   113.245717,      1.065000
                1566605160,           2019-08-24 00:06:00,           2019-08-24 00:06:00,      3.500000,      9.378000,         12.599000,                   113.778532,      1.065000
                1566606960,           2019-08-24 00:36:00,           2019-08-24 00:36:00,      3.500000,      9.341000,         12.594000,                   113.632960,      1.065000
                1566608760,           2019-08-24 01:06:00,           2019-08-24 01:06:00,      3.500000,      9.332000,         12.540000,                   113.121411,      1.066000
                1566610560,           2019-08-24 01:36:00,           2019-08-24 01:36:00,      3.500000,      9.313000,         12.450000,                   112.258570,      1.065000
                1566612360,           2019-08-24 02:06:00,           2019-08-24 02:06:00,      3.500000,      9.295000,         12.412000,                   111.867803,      1.065000
                1566614160,           2019-08-24 02:36:00,           2019-08-24 02:36:00,      3.500000,      9.249000,         12.321000,                   110.925556,      1.065000
                1566615960,           2019-08-24 03:06:00,           2019-08-24 03:06:00,      3.500000,      9.212000,         12.234000,                   110.044824,      1.065000
                1566617760,           2019-08-24 03:36:00,           2019-08-24 03:36:00,      3.500000,      9.184000,         12.184000,                   109.521626,      1.065000
                1566619560,           2019-08-24 04:06:00,           2019-08-24 04:06:00,      3.500000,      9.175000,         12.181000,                   109.471059,      1.065000
                1566621360,           2019-08-24 04:36:00,           2019-08-24 04:36:00,      3.500000,      9.156000,         12.001000,                   107.804311,      1.066000
                1566623160,           2019-08-24 05:06:00,           2019-08-24 05:06:00,      3.500000,      9.147000,         11.920000,                   107.053602,      1.065000
                1566624960,           2019-08-24 05:36:00,           2019-08-24 05:36:00,      3.500000,      9.101000,         11.817000,                   106.011580,      1.066000
                1566626760,           2019-08-24 06:06:00,           2019-08-24 06:06:00,      3.500000,      9.082000,         11.750000,                   105.362481,      1.066000
                1566628560,           2019-08-24 06:36:00,           2019-08-24 06:36:00,      3.500000,      9.082000,         11.693000,                   104.851361,      1.065000
                1566630360,           2019-08-24 07:06:00,           2019-08-24 07:06:00,      3.500000,      9.054000,         11.716000,                   104.987030,      1.065000
                1566632160,           2019-08-24 07:36:00,           2019-08-24 07:36:00,      3.500000,      9.091000,         11.735000,                   105.250699,      1.066000
                1566633960,           2019-08-24 08:06:00,           2019-08-24 08:06:00,      3.500000,      9.036000,         11.768000,                   105.407439,      1.065000
                1566635760,           2019-08-24 08:36:00,           2019-08-24 08:36:00,      3.500000,      8.933000,         11.936000,                   106.647888,      1.065000
                1566637560,           2019-08-24 09:06:00,           2019-08-24 09:06:00,      3.500000,      8.915000,         12.011000,                   107.271541,      1.065000
                1566639360,           2019-08-24 09:36:00,           2019-08-24 09:36:00,      3.500000,      8.831000,         12.122000,                   108.044097,      1.066000
                1566641160,           2019-08-24 10:06:00,           2019-08-24 10:06:00,      3.500000,      8.812000,         12.228000,                   108.938974,      1.065000
                1566642960,           2019-08-24 10:36:00,           2019-08-24 10:36:00,      3.500000,      8.850000,         12.418000,                   110.733051,      1.065000
                1566644760,           2019-08-24 11:06:00,           2019-08-24 11:06:00,      3.500000,      8.878000,         12.481000,                   111.369919,      1.065000
                1566646560,           2019-08-24 11:36:00,           2019-08-24 11:36:00,      3.500000,      8.933000,         12.555000,                   112.178639,      1.065000
                1566648360,           2019-08-24 12:06:00,           2019-08-24 12:06:00,      3.500000,      8.971000,         12.449000,                   111.333229,      1.065000
                1566650160,           2019-08-24 12:36:00,           2019-08-24 12:36:00,      3.500000,      8.998000,         12.666000,                   113.347425,      1.065000
                1566651960,           2019-08-24 13:06:00,           2019-08-24 13:06:00,      3.500000,      8.989000,         12.573000,                   112.490840,      1.065000
                1566653760,           2019-08-24 13:36:00,           2019-08-24 13:36:00,      3.500000,      9.036000,         12.624000,                   113.074737,      1.065000
                1566655560,           2019-08-24 14:06:00,           2019-08-24 14:06:00,      3.500000,      9.017000,         12.653000,                   113.282789,      1.065000
                1566657360,           2019-08-24 14:36:00,           2019-08-24 14:36:00,      3.500000,      8.980000,         12.659000,                   113.235786,      1.065000
                1566659160,           2019-08-24 15:06:00,           2019-08-24 15:06:00,      3.500000,      8.924000,         12.598000,                   112.538472,      1.065000
                1566660960,           2019-08-24 15:36:00,           2019-08-24 15:36:00,      3.500000,      8.924000,         12.593000,                   112.493806,      1.065000
                1566662760,           2019-08-24 16:06:00,           2019-08-24 16:06:00,      3.500000,      8.859000,         12.551000,                   111.943300,      1.066000
                1566664560,           2019-08-24 16:36:00,           2019-08-24 16:36:00,      3.500000,      8.878000,         12.636000,                   112.753008,      1.065000
                1566666360,           2019-08-24 17:06:00,           2019-08-24 17:06:00,      3.500000,      9.073000,         12.827000,                   114.995125,      1.065000
                1566668160,           2019-08-24 17:36:00,           2019-08-24 17:36:00,      3.500000,      9.165000,         13.066000,                   117.396458,      1.066000
                1566669960,           2019-08-24 18:06:00,           2019-08-24 18:06:00,      3.500000,      9.239000,         13.001000,                   117.019575,      1.065000
                1566671760,           2019-08-24 18:36:00,           2019-08-24 18:36:00,      3.500000,      9.276000,         12.775000,                   115.087192,      1.065000
                1566673560,           2019-08-24 19:06:00,           2019-08-24 19:06:00,      3.500000,      9.304000,         12.920000,                   116.471393,      1.065000
                1566675360,           2019-08-24 19:36:00,           2019-08-24 19:36:00,      3.500000,      9.230000,         13.302000,                   119.703040,      1.065000
