MiniDOT Logger Concatenated Data File
Sensor:             7392-727213
Concatenation Date: 2019Aug15 17:02:25 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1560593340,           2019-06-15 10:09:00,           2019-06-15 10:09:00,      3.510000,     23.059000,          7.947000,                    96.006645,      0.991000
                1560593940,           2019-06-15 10:19:00,           2019-06-15 10:19:00,      3.510000,     23.243000,          7.926000,                    96.088062,      0.992000
                1560594540,           2019-06-15 10:29:00,           2019-06-15 10:29:00,      3.510000,     23.143000,          7.949000,                    96.184205,      0.994000
                1560595140,           2019-06-15 10:39:00,           2019-06-15 10:39:00,      3.510000,     22.666000,          8.000000,                    95.925380,      0.992000
                1560595740,           2019-06-15 10:49:00,           2019-06-15 10:49:00,      3.510000,     21.788000,          8.119000,                    95.720702,      0.992000
                1560596340,           2019-06-15 10:59:00,           2019-06-15 10:59:00,      3.510000,     21.379000,          8.173000,                    95.594332,      0.990000
                1560596940,           2019-06-15 11:09:00,           2019-06-15 11:09:00,      3.510000,     21.421000,          8.186000,                    95.824803,      0.992000
                1560597540,           2019-06-15 11:19:00,           2019-06-15 11:19:00,      3.510000,     21.187000,          8.217000,                    95.749311,      0.991000
                1560598140,           2019-06-15 11:29:00,           2019-06-15 11:29:00,      3.510000,     20.685000,          8.312000,                    95.906451,      0.991000
                1560598740,           2019-06-15 11:39:00,           2019-06-15 11:39:00,      3.510000,     13.366000,         11.131000,                   110.194743,      0.973000
                1560599340,           2019-06-15 11:49:00,           2019-06-15 11:49:00,      3.510000,     11.910000,         11.657000,                   111.678572,      0.983000
                1560599940,           2019-06-15 11:59:00,           2019-06-15 11:59:00,      3.510000,     11.580000,         11.759000,                   111.808361,      0.986000
                1560600540,           2019-06-15 12:09:00,           2019-06-15 12:09:00,      3.510000,     11.526000,         11.804000,                   112.097179,      0.989000
                1560601140,           2019-06-15 12:19:00,           2019-06-15 12:19:00,      3.510000,     11.490000,         11.845000,                   112.393533,      0.991000
                1560601740,           2019-06-15 12:29:00,           2019-06-15 12:29:00,      3.510000,     11.562000,         11.818000,                   112.322941,      0.990000
                1560602340,           2019-06-15 12:39:00,           2019-06-15 12:39:00,      3.510000,     11.544000,         11.817000,                   112.267033,      0.990000
                1560602940,           2019-06-15 12:49:00,           2019-06-15 12:49:00,      3.510000,     11.535000,         11.812000,                   112.196340,      0.989000
                1560603540,           2019-06-15 12:59:00,           2019-06-15 12:59:00,      3.500000,     11.526000,         11.853000,                   112.562510,      0.990000
                1560604140,           2019-06-15 13:09:00,           2019-06-15 13:09:00,      3.500000,     11.589000,         11.825000,                   112.459132,      0.991000
                1560604740,           2019-06-15 13:19:00,           2019-06-15 13:19:00,      3.500000,     11.526000,         11.887000,                   112.885392,      0.991000
                1560605340,           2019-06-15 13:29:00,           2019-06-15 13:29:00,      3.500000,     11.562000,         11.837000,                   112.503524,      0.988000
                1560605940,           2019-06-15 13:39:00,           2019-06-15 13:39:00,      3.500000,     11.562000,         11.872000,                   112.836178,      0.991000
                1560606540,           2019-06-15 13:49:00,           2019-06-15 13:49:00,      3.500000,     11.535000,         11.987000,                   113.858579,      0.990000
                1560607140,           2019-06-15 13:59:00,           2019-06-15 13:59:00,      3.500000,     11.553000,         11.999000,                   114.019677,      0.991000
                1560607740,           2019-06-15 14:09:00,           2019-06-15 14:09:00,      3.500000,     11.598000,         11.983000,                   113.985290,      0.990000
                1560608340,           2019-06-15 14:19:00,           2019-06-15 14:19:00,      3.500000,     11.634000,         12.017000,                   114.403115,      0.990000
                1560608940,           2019-06-15 14:29:00,           2019-06-15 14:29:00,      3.500000,     11.598000,         12.144000,                   115.516762,      0.990000
                1560609540,           2019-06-15 14:39:00,           2019-06-15 14:39:00,      3.500000,     11.625000,         12.105000,                   115.217108,      0.989000
                1560610140,           2019-06-15 14:49:00,           2019-06-15 14:49:00,      3.500000,     11.687000,         12.063000,                   114.980596,      0.990000
                1560610740,           2019-06-15 14:59:00,           2019-06-15 14:59:00,      3.500000,     11.714000,         12.076000,                   115.175694,      0.991000
                1560611340,           2019-06-15 15:09:00,           2019-06-15 15:09:00,      3.500000,     11.732000,         12.069000,                   115.156366,      0.990000
                1560611940,           2019-06-15 15:19:00,           2019-06-15 15:19:00,      3.490000,     11.928000,         12.024000,                   115.241881,      0.992000
                1560612540,           2019-06-15 15:29:00,           2019-06-15 15:29:00,      3.490000,     11.946000,         12.078000,                   115.806959,      0.990000
                1560613140,           2019-06-15 15:39:00,           2019-06-15 15:39:00,      3.490000,     11.803000,         12.233000,                   116.910866,      0.991000
                1560613740,           2019-06-15 15:49:00,           2019-06-15 15:49:00,      3.490000,     11.776000,         12.217000,                   116.685903,      0.989000
                1560614340,           2019-06-15 15:59:00,           2019-06-15 15:59:00,      3.490000,     11.741000,         12.314000,                   117.518235,      0.991000
                1560614940,           2019-06-15 16:09:00,           2019-06-15 16:09:00,      3.490000,     12.239000,         12.067000,                   116.474993,      0.992000
                1560615540,           2019-06-15 16:19:00,           2019-06-15 16:19:00,      3.490000,     12.354000,         11.974000,                   115.878895,      0.990000
                1560616140,           2019-06-15 16:29:00,           2019-06-15 16:29:00,      3.490000,     12.522000,         11.891000,                   115.513477,      0.990000
                1560616740,           2019-06-15 16:39:00,           2019-06-15 16:39:00,      3.490000,     12.478000,         11.980000,                   116.262494,      0.992000
                1560617340,           2019-06-15 16:49:00,           2019-06-15 16:49:00,      3.490000,     12.407000,         11.985000,                   116.124520,      0.991000
                1560617940,           2019-06-15 16:59:00,           2019-06-15 16:59:00,      3.490000,     12.416000,         11.968000,                   115.983407,      0.989000
                1560618540,           2019-06-15 17:09:00,           2019-06-15 17:09:00,      3.490000,     12.398000,         11.993000,                   116.178382,      0.991000
                1560619140,           2019-06-15 17:19:00,           2019-06-15 17:19:00,      3.490000,     12.433000,         11.985000,                   116.192807,      0.991000
                1560619740,           2019-06-15 17:29:00,           2019-06-15 17:29:00,      3.490000,     12.460000,         11.974000,                   116.157021,      0.990000
                1560620340,           2019-06-15 17:39:00,           2019-06-15 17:39:00,      3.490000,     12.451000,         12.004000,                   116.424365,      0.991000
                1560620940,           2019-06-15 17:49:00,           2019-06-15 17:49:00,      3.490000,     12.460000,         12.005000,                   116.457745,      0.990000
                1560621540,           2019-06-15 17:59:00,           2019-06-15 17:59:00,      3.490000,     12.478000,         12.014000,                   116.592454,      0.990000
                1560622140,           2019-06-15 18:09:00,           2019-06-15 18:09:00,      3.490000,     12.478000,         12.022000,                   116.670092,      0.991000
                1560622740,           2019-06-15 18:19:00,           2019-06-15 18:19:00,      3.480000,     12.425000,         12.013000,                   116.443201,      0.989000
                1560623340,           2019-06-15 18:29:00,           2019-06-15 18:29:00,      3.480000,     12.354000,         12.047000,                   116.585355,      0.990000
                1560623940,           2019-06-15 18:39:00,           2019-06-15 18:39:00,      3.480000,     12.336000,         12.076000,                   116.818388,      0.991000
                1560624540,           2019-06-15 18:49:00,           2019-06-15 18:49:00,      3.490000,     12.398000,         12.049000,                   116.720864,      0.991000
                1560625140,           2019-06-15 18:59:00,           2019-06-15 18:59:00,      3.480000,     12.371000,         12.053000,                   116.688310,      0.991000
                1560625740,           2019-06-15 19:09:00,           2019-06-15 19:09:00,      3.480000,     12.345000,         12.081000,                   116.890573,      0.991000
                1560626340,           2019-06-15 19:19:00,           2019-06-15 19:19:00,      3.480000,     12.345000,         12.039000,                   116.484199,      0.990000
                1560626940,           2019-06-15 19:29:00,           2019-06-15 19:29:00,      3.480000,     12.336000,         12.088000,                   116.934471,      0.991000
                1560627540,           2019-06-15 19:39:00,           2019-06-15 19:39:00,      3.480000,     12.301000,         12.082000,                   116.783808,      0.991000
                1560628140,           2019-06-15 19:49:00,           2019-06-15 19:49:00,      3.480000,     12.283000,         12.078000,                   116.697533,      0.991000
                1560628740,           2019-06-15 19:59:00,           2019-06-15 19:59:00,      3.480000,     12.283000,         12.087000,                   116.784491,      0.990000
                1560629340,           2019-06-15 20:09:00,           2019-06-15 20:09:00,      3.480000,     12.256000,         12.127000,                   117.099272,      0.990000
                1560629940,           2019-06-15 20:19:00,           2019-06-15 20:19:00,      3.480000,     12.265000,         12.109000,                   116.949326,      0.990000
                1560630540,           2019-06-15 20:29:00,           2019-06-15 20:29:00,      3.480000,     12.221000,         12.153000,                   117.257204,      0.992000
                1560631140,           2019-06-15 20:39:00,           2019-06-15 20:39:00,      3.480000,     12.221000,         12.150000,                   117.228258,      0.992000
                1560631740,           2019-06-15 20:49:00,           2019-06-15 20:49:00,      3.480000,     12.203000,         12.135000,                   117.035716,      0.991000
                1560632340,           2019-06-15 20:59:00,           2019-06-15 20:59:00,      3.480000,     12.212000,         12.133000,                   117.040331,      0.990000
                1560632940,           2019-06-15 21:09:00,           2019-06-15 21:09:00,      3.480000,     12.194000,         12.148000,                   117.137162,      0.992000
                1560633540,           2019-06-15 21:19:00,           2019-06-15 21:19:00,      3.480000,     12.212000,         12.110000,                   116.818462,      0.991000
                1560634140,           2019-06-15 21:29:00,           2019-06-15 21:29:00,      3.480000,     12.203000,         12.071000,                   116.418469,      0.990000
                1560634740,           2019-06-15 21:39:00,           2019-06-15 21:39:00,      3.480000,     12.203000,         12.077000,                   116.476336,      0.990000
                1560635340,           2019-06-15 21:49:00,           2019-06-15 21:49:00,      3.480000,     12.177000,         12.131000,                   116.928101,      0.992000
                1560635940,           2019-06-15 21:59:00,           2019-06-15 21:59:00,      3.480000,     12.194000,         12.064000,                   116.327191,      0.990000
                1560636540,           2019-06-15 22:09:00,           2019-06-15 22:09:00,      3.480000,     12.168000,         12.030000,                   115.930887,      0.988000
                1560637140,           2019-06-15 22:19:00,           2019-06-15 22:19:00,      3.480000,     12.168000,         12.056000,                   116.181444,      0.990000
                1560637740,           2019-06-15 22:29:00,           2019-06-15 22:29:00,      3.480000,     12.150000,         12.033000,                   115.912396,      0.991000
                1560638340,           2019-06-15 22:39:00,           2019-06-15 22:39:00,      3.480000,     12.141000,         12.050000,                   116.052422,      0.991000
                1560638940,           2019-06-15 22:49:00,           2019-06-15 22:49:00,      3.470000,     12.159000,         11.979000,                   115.415814,      0.990000
                1560639540,           2019-06-15 22:59:00,           2019-06-15 22:59:00,      3.470000,     12.150000,         11.988000,                   115.478916,      0.990000
                1560640140,           2019-06-15 23:09:00,           2019-06-15 23:09:00,      3.470000,     12.132000,         12.001000,                   115.556873,      0.991000
                1560640740,           2019-06-15 23:19:00,           2019-06-15 23:19:00,      3.470000,     12.114000,         11.998000,                   115.480731,      0.991000
                1560641340,           2019-06-15 23:29:00,           2019-06-15 23:29:00,      3.470000,     12.141000,         11.971000,                   115.291580,      0.990000
                1560641940,           2019-06-15 23:39:00,           2019-06-15 23:39:00,      3.470000,     12.123000,         12.026000,                   115.773913,      0.992000
                1560642540,           2019-06-15 23:49:00,           2019-06-15 23:49:00,      3.470000,     12.106000,         11.992000,                   115.401991,      0.991000
                1560643140,           2019-06-15 23:59:00,           2019-06-15 23:59:00,      3.470000,     12.106000,         12.002000,                   115.498223,      0.992000
                1560643740,           2019-06-16 00:09:00,           2019-06-16 00:09:00,      3.470000,     12.114000,         11.968000,                   115.191981,      0.990000
                1560644340,           2019-06-16 00:19:00,           2019-06-16 00:19:00,      3.470000,     12.097000,         11.985000,                   115.311029,      0.991000
                1560644940,           2019-06-16 00:29:00,           2019-06-16 00:29:00,      3.470000,     12.123000,         11.951000,                   115.051890,      0.989000
                1560645540,           2019-06-16 00:39:00,           2019-06-16 00:39:00,      3.470000,     12.123000,         11.951000,                   115.051890,      0.990000
                1560646140,           2019-06-16 00:49:00,           2019-06-16 00:49:00,      3.470000,     12.114000,         11.978000,                   115.288231,      0.991000
                1560646740,           2019-06-16 00:59:00,           2019-06-16 00:59:00,      3.470000,     12.106000,         11.981000,                   115.296135,      0.991000
                1560647340,           2019-06-16 01:09:00,           2019-06-16 01:09:00,      3.470000,     12.088000,         11.962000,                   115.066187,      0.990000
                1560647940,           2019-06-16 01:19:00,           2019-06-16 01:19:00,      3.470000,     12.079000,         12.024000,                   115.638910,      0.992000
                1560648540,           2019-06-16 01:29:00,           2019-06-16 01:29:00,      3.470000,     12.088000,         11.938000,                   114.835323,      0.990000
                1560649140,           2019-06-16 01:39:00,           2019-06-16 01:39:00,      3.470000,     12.088000,         11.978000,                   115.220096,      0.991000
                1560649740,           2019-06-16 01:49:00,           2019-06-16 01:49:00,      3.470000,     12.088000,         11.925000,                   114.710272,      0.989000
                1560650340,           2019-06-16 01:59:00,           2019-06-16 01:59:00,      3.470000,     12.097000,         11.911000,                   114.599054,      0.990000
                1560650940,           2019-06-16 02:09:00,           2019-06-16 02:09:00,      3.470000,     12.097000,         11.927000,                   114.752995,      0.991000
                1560651540,           2019-06-16 02:19:00,           2019-06-16 02:19:00,      3.470000,     12.079000,         11.954000,                   114.965696,      0.991000
                1560652140,           2019-06-16 02:29:00,           2019-06-16 02:29:00,      3.470000,     12.070000,         11.950000,                   114.903700,      0.991000
                1560652740,           2019-06-16 02:39:00,           2019-06-16 02:39:00,      3.470000,     12.061000,         11.941000,                   114.793653,      0.990000
                1560653340,           2019-06-16 02:49:00,           2019-06-16 02:49:00,      3.470000,     12.079000,         11.935000,                   114.782967,      0.991000
                1560653940,           2019-06-16 02:59:00,           2019-06-16 02:59:00,      3.470000,     12.061000,         11.887000,                   114.274529,      0.990000
                1560654540,           2019-06-16 03:09:00,           2019-06-16 03:09:00,      3.470000,     12.079000,         11.906000,                   114.504064,      0.991000
                1560655140,           2019-06-16 03:19:00,           2019-06-16 03:19:00,      3.470000,     12.034000,         11.936000,                   114.675098,      0.991000
                1560655740,           2019-06-16 03:29:00,           2019-06-16 03:29:00,      3.470000,     12.070000,         11.861000,                   114.047932,      0.989000
                1560656340,           2019-06-16 03:39:00,           2019-06-16 03:39:00,      3.470000,     12.052000,         11.891000,                   114.289574,      0.991000
                1560656940,           2019-06-16 03:49:00,           2019-06-16 03:49:00,      3.470000,     12.043000,         11.870000,                   114.064368,      0.990000
                1560657540,           2019-06-16 03:59:00,           2019-06-16 03:59:00,      3.470000,     12.052000,         11.869000,                   114.078123,      0.990000
                1560658140,           2019-06-16 04:09:00,           2019-06-16 04:09:00,      3.470000,     12.043000,         11.853000,                   113.901007,      0.991000
                1560658740,           2019-06-16 04:19:00,           2019-06-16 04:19:00,      3.470000,     12.017000,         11.856000,                   113.862419,      0.990000
                1560659340,           2019-06-16 04:29:00,           2019-06-16 04:29:00,      3.470000,     12.026000,         11.840000,                   113.732062,      0.989000
                1560659940,           2019-06-16 04:39:00,           2019-06-16 04:39:00,      3.470000,     12.008000,         11.875000,                   114.021519,      0.991000
                1560660540,           2019-06-16 04:49:00,           2019-06-16 04:49:00,      3.470000,     12.017000,         11.867000,                   113.968060,      0.991000
                1560661140,           2019-06-16 04:59:00,           2019-06-16 04:59:00,      3.470000,     12.026000,         11.856000,                   113.885754,      0.991000
                1560661740,           2019-06-16 05:09:00,           2019-06-16 05:09:00,      3.470000,     11.981000,         11.857000,                   113.778684,      0.990000
                1560662340,           2019-06-16 05:19:00,           2019-06-16 05:19:00,      3.470000,     12.026000,         11.821000,                   113.549553,      0.989000
                1560662940,           2019-06-16 05:29:00,           2019-06-16 05:29:00,      3.470000,     12.008000,         11.865000,                   113.925501,      0.991000
                1560663540,           2019-06-16 05:39:00,           2019-06-16 05:39:00,      3.470000,     12.026000,         11.863000,                   113.952995,      0.991000
                1560664140,           2019-06-16 05:49:00,           2019-06-16 05:49:00,      3.470000,     12.017000,         11.850000,                   113.804796,      0.990000
                1560664740,           2019-06-16 05:59:00,           2019-06-16 05:59:00,      3.470000,     11.999000,         11.859000,                   113.844551,      0.989000
                1560665340,           2019-06-16 06:09:00,           2019-06-16 06:09:00,      3.470000,     11.999000,         11.861000,                   113.863750,      0.990000
                1560665940,           2019-06-16 06:19:00,           2019-06-16 06:19:00,      3.470000,     11.972000,         11.879000,                   113.966418,      0.990000
                1560666540,           2019-06-16 06:29:00,           2019-06-16 06:29:00,      3.470000,     12.008000,         11.876000,                   114.031121,      0.990000
                1560667140,           2019-06-16 06:39:00,           2019-06-16 06:39:00,      3.470000,     12.026000,         11.857000,                   113.895360,      0.989000
                1560667740,           2019-06-16 06:49:00,           2019-06-16 06:49:00,      3.470000,     12.017000,         11.875000,                   114.044891,      0.990000
                1560668340,           2019-06-16 06:59:00,           2019-06-16 06:59:00,      3.470000,     12.034000,         11.888000,                   114.213938,      0.990000
                1560668940,           2019-06-16 07:09:00,           2019-06-16 07:09:00,      3.470000,     12.034000,         11.875000,                   114.089040,      0.990000
                1560669540,           2019-06-16 07:19:00,           2019-06-16 07:19:00,      3.470000,     12.070000,         11.874000,                   114.172932,      0.990000
                1560670140,           2019-06-16 07:29:00,           2019-06-16 07:29:00,      3.470000,     12.079000,         11.884000,                   114.292482,      0.991000
                1560670740,           2019-06-16 07:39:00,           2019-06-16 07:39:00,      3.470000,     12.097000,         11.906000,                   114.550948,      0.992000
                1560671340,           2019-06-16 07:49:00,           2019-06-16 07:49:00,      3.470000,     12.106000,         11.845000,                   113.987373,      0.990000
                1560671940,           2019-06-16 07:59:00,           2019-06-16 07:59:00,      3.470000,     12.061000,         11.853000,                   113.947674,      0.989000
                1560672540,           2019-06-16 08:09:00,           2019-06-16 08:09:00,      3.470000,     12.132000,         11.867000,                   114.266595,      0.991000
                1560673140,           2019-06-16 08:19:00,           2019-06-16 08:19:00,      3.470000,     12.132000,         11.889000,                   114.478432,      0.990000
                1560673740,           2019-06-16 08:29:00,           2019-06-16 08:29:00,      3.470000,     12.114000,         11.902000,                   114.556731,      0.991000
                1560674340,           2019-06-16 08:39:00,           2019-06-16 08:39:00,      3.470000,     12.150000,         11.872000,                   114.361503,      0.990000
                1560674940,           2019-06-16 08:49:00,           2019-06-16 08:49:00,      3.470000,     12.141000,         11.871000,                   114.328490,      0.990000
                1560675540,           2019-06-16 08:59:00,           2019-06-16 08:59:00,      3.470000,     12.132000,         11.929000,                   114.863589,      0.990000
                1560676140,           2019-06-16 09:09:00,           2019-06-16 09:09:00,      3.470000,     12.114000,         11.921000,                   114.739606,      0.988000
                1560676740,           2019-06-16 09:19:00,           2019-06-16 09:19:00,      3.470000,     12.106000,         12.003000,                   115.507846,      0.990000
                1560677340,           2019-06-16 09:29:00,           2019-06-16 09:29:00,      3.470000,     12.132000,         11.983000,                   115.383552,      0.990000
                1560677940,           2019-06-16 09:39:00,           2019-06-16 09:39:00,      3.470000,     12.141000,         11.983000,                   115.407151,      0.990000
                1560678540,           2019-06-16 09:49:00,           2019-06-16 09:49:00,      3.470000,     12.185000,         11.967000,                   115.368294,      0.990000
                1560679140,           2019-06-16 09:59:00,           2019-06-16 09:59:00,      3.470000,     12.177000,         11.988000,                   115.549754,      0.990000
                1560679740,           2019-06-16 10:09:00,           2019-06-16 10:09:00,      3.470000,     12.230000,         11.931000,                   115.138763,      0.990000
                1560680340,           2019-06-16 10:19:00,           2019-06-16 10:19:00,      3.470000,     12.212000,         11.977000,                   115.535485,      0.990000
                1560680940,           2019-06-16 10:29:00,           2019-06-16 10:29:00,      3.470000,     12.310000,         11.863000,                   114.690352,      0.990000
                1560681540,           2019-06-16 10:39:00,           2019-06-16 10:39:00,      3.470000,     12.301000,         11.923000,                   115.246925,      0.990000
                1560682140,           2019-06-16 10:49:00,           2019-06-16 10:49:00,      3.470000,     12.389000,         11.876000,                   115.021562,      0.990000
                1560682740,           2019-06-16 10:59:00,           2019-06-16 10:59:00,      3.470000,     12.425000,         11.893000,                   115.280029,      0.990000
                1560683340,           2019-06-16 11:09:00,           2019-06-16 11:09:00,      3.470000,     12.354000,         11.962000,                   115.762764,      0.992000
                1560683940,           2019-06-16 11:19:00,           2019-06-16 11:19:00,      3.470000,     12.398000,         11.953000,                   115.790894,      0.990000
                1560684540,           2019-06-16 11:29:00,           2019-06-16 11:29:00,      3.470000,     12.769000,         10.194000,                    99.580619,      0.996000
                1560685140,           2019-06-16 11:39:00,           2019-06-16 11:39:00,      3.470000,     15.142000,          9.389000,                    96.636409,      0.993000
                1560685740,           2019-06-16 11:49:00,           2019-06-16 11:49:00,      3.470000,     14.721000,          9.322000,                    95.076247,      0.985000
                1560686340,           2019-06-16 11:59:00,           2019-06-16 11:59:00,      3.470000,     14.271000,          9.444000,                    95.379740,      0.982000
                1560686940,           2019-06-16 12:09:00,           2019-06-16 12:09:00,      3.480000,     14.867000,          9.302000,                    95.173331,      0.980000
                1560687540,           2019-06-16 12:19:00,           2019-06-16 12:19:00,      3.480000,     15.211000,          9.241000,                    95.254718,      0.979000
                1560688140,           2019-06-16 12:29:00,           2019-06-16 12:29:00,      3.480000,     15.820000,          9.131000,                    95.357668,      0.978000
                1560688740,           2019-06-16 12:39:00,           2019-06-16 12:39:00,      3.490000,     16.578000,          8.950000,                    94.980960,      0.977000
                1560689340,           2019-06-16 12:49:00,           2019-06-16 12:49:00,      3.490000,     16.799000,          8.922000,                    95.124662,      0.975000
                1560689940,           2019-06-16 12:59:00,           2019-06-16 12:59:00,      3.490000,     17.865000,          8.728000,                    95.142303,      0.980000
                1560690540,           2019-06-16 13:09:00,           2019-06-16 13:09:00,      3.500000,     18.959000,          8.523000,                    95.007846,      0.980000
                1560691140,           2019-06-16 13:19:00,           2019-06-16 13:19:00,      3.500000,     17.079000,         10.438000,                   111.942128,      0.968000
                1560691740,           2019-06-16 13:29:00,           2019-06-16 13:29:00,      3.500000,     14.089000,          9.934000,                    99.928850,      0.962000
                1560692340,           2019-06-16 13:39:00,           2019-06-16 13:39:00,      3.500000,     13.348000,         12.087000,                   119.611056,      0.983000
                1560692940,           2019-06-16 13:49:00,           2019-06-16 13:49:00,      3.490000,     13.155000,         12.379000,                   121.974894,      0.986000
                1560693540,           2019-06-16 13:59:00,           2019-06-16 13:59:00,      3.490000,     13.129000,         12.568000,                   123.765313,      0.987000
                1560694140,           2019-06-16 14:09:00,           2019-06-16 14:09:00,      3.490000,     13.103000,         12.760000,                   125.583105,      0.989000
                1560694740,           2019-06-16 14:19:00,           2019-06-16 14:19:00,      3.490000,     13.103000,         12.872000,                   126.685402,      0.990000
                1560695340,           2019-06-16 14:29:00,           2019-06-16 14:29:00,      3.490000,     13.147000,         12.907000,                   127.154764,      0.988000
                1560695940,           2019-06-16 14:39:00,           2019-06-16 14:39:00,      3.490000,     13.138000,         13.010000,                   128.143728,      0.989000
                1560696540,           2019-06-16 14:49:00,           2019-06-16 14:49:00,      3.490000,     13.147000,         13.034000,                   128.405919,      0.987000
                1560697140,           2019-06-16 14:59:00,           2019-06-16 14:59:00,      3.490000,     13.112000,         13.078000,                   128.738724,      0.990000
                1560697740,           2019-06-16 15:09:00,           2019-06-16 15:09:00,      3.490000,     13.164000,         13.182000,                   129.913248,      0.991000
                1560698340,           2019-06-16 15:19:00,           2019-06-16 15:19:00,      3.490000,     13.182000,         13.303000,                   131.158418,      0.990000
                1560698940,           2019-06-16 15:29:00,           2019-06-16 15:29:00,      3.490000,     13.226000,         13.102000,                   129.303527,      0.988000
                1560699540,           2019-06-16 15:39:00,           2019-06-16 15:39:00,      3.490000,     13.226000,         13.106000,                   129.343003,      0.990000
                1560700140,           2019-06-16 15:49:00,           2019-06-16 15:49:00,      3.490000,     13.243000,         13.137000,                   129.698083,      0.990000
                1560700740,           2019-06-16 15:59:00,           2019-06-16 15:59:00,      3.490000,     13.252000,         13.078000,                   129.141492,      0.989000
                1560701340,           2019-06-16 16:09:00,           2019-06-16 16:09:00,      3.490000,     13.261000,         13.120000,                   129.582215,      0.988000
                1560701940,           2019-06-16 16:19:00,           2019-06-16 16:19:00,      3.490000,     13.226000,         13.258000,                   130.843090,      0.991000
                1560702540,           2019-06-16 16:29:00,           2019-06-16 16:29:00,      3.490000,     13.217000,         13.239000,                   130.629363,      0.990000
                1560703140,           2019-06-16 16:39:00,           2019-06-16 16:39:00,      3.490000,     13.252000,         13.096000,                   129.319237,      0.988000
                1560703740,           2019-06-16 16:49:00,           2019-06-16 16:49:00,      3.490000,     13.269000,         13.168000,                   130.079480,      0.989000
                1560704340,           2019-06-16 16:59:00,           2019-06-16 16:59:00,      3.490000,     13.287000,         13.188000,                   130.329294,      0.992000
                1560704940,           2019-06-16 17:09:00,           2019-06-16 17:09:00,      3.490000,     13.313000,         13.242000,                   130.938726,      0.990000
                1560705540,           2019-06-16 17:19:00,           2019-06-16 17:19:00,      3.480000,     13.348000,         13.108000,                   129.714712,      0.988000
                1560706140,           2019-06-16 17:29:00,           2019-06-16 17:29:00,      3.480000,     13.322000,         13.046000,                   129.026497,      0.990000
                1560706740,           2019-06-16 17:39:00,           2019-06-16 17:39:00,      3.480000,     13.427000,         12.871000,                   127.593302,      0.989000
                1560707340,           2019-06-16 17:49:00,           2019-06-16 17:49:00,      3.480000,     13.488000,         12.774000,                   126.803363,      0.991000
                1560707940,           2019-06-16 17:59:00,           2019-06-16 17:59:00,      3.480000,     13.567000,         12.706000,                   126.349535,      0.991000
                1560708540,           2019-06-16 18:09:00,           2019-06-16 18:09:00,      3.480000,     13.645000,         12.519000,                   124.705245,      0.988000
                1560709140,           2019-06-16 18:19:00,           2019-06-16 18:19:00,      3.480000,     13.706000,         12.551000,                   125.192833,      0.990000
                1560709740,           2019-06-16 18:29:00,           2019-06-16 18:29:00,      3.490000,     13.828000,          2.486000,                    24.864087,      0.956000
                1560710340,           2019-06-16 18:39:00,           2019-06-16 18:39:00,      3.480000,     13.906000,          3.893000,                    39.003422,      0.968000
                1560710940,           2019-06-16 18:49:00,           2019-06-16 18:49:00,      3.480000,     13.924000,          4.520000,                    45.303209,      0.974000
                1560711540,           2019-06-16 18:59:00,           2019-06-16 18:59:00,      3.480000,     13.976000,          5.161000,                    51.787103,      0.982000
                1560712140,           2019-06-16 19:09:00,           2019-06-16 19:09:00,      3.480000,     13.941000,          6.231000,                    62.475664,      0.982000
                1560712740,           2019-06-16 19:19:00,           2019-06-16 19:19:00,      3.480000,     13.898000,          7.302000,                    73.144820,      0.984000
                1560713340,           2019-06-16 19:29:00,           2019-06-16 19:29:00,      3.480000,     13.906000,          8.199000,                    82.144633,      0.988000
                1560713940,           2019-06-16 19:39:00,           2019-06-16 19:39:00,      3.480000,     13.967000,          8.943000,                    89.719110,      0.991000
                1560714540,           2019-06-16 19:49:00,           2019-06-16 19:49:00,      3.480000,     13.924000,          9.631000,                    96.529912,      0.990000
                1560715140,           2019-06-16 19:59:00,           2019-06-16 19:59:00,      3.480000,     13.924000,         10.330000,                   103.535873,      0.992000
                1560715740,           2019-06-16 20:09:00,           2019-06-16 20:09:00,      3.480000,     13.932000,         10.902000,                   109.288189,      0.993000
                1560716340,           2019-06-16 20:19:00,           2019-06-16 20:19:00,      3.480000,     13.932000,         11.352000,                   113.799259,      0.993000
                1560716940,           2019-06-16 20:29:00,           2019-06-16 20:29:00,      3.480000,     13.924000,         11.755000,                   117.818411,      0.992000
                1560717540,           2019-06-16 20:39:00,           2019-06-16 20:39:00,      3.480000,     13.924000,         12.157000,                   121.847590,      0.993000
                1560718140,           2019-06-16 20:49:00,           2019-06-16 20:49:00,      3.480000,     13.906000,         12.551000,                   125.746711,      0.994000
                1560718740,           2019-06-16 20:59:00,           2019-06-16 20:59:00,      3.480000,     13.898000,         12.841000,                   128.629503,      0.993000
                1560719340,           2019-06-16 21:09:00,           2019-06-16 21:09:00,      3.480000,     13.898000,         13.138000,                   131.604580,      0.994000
