MiniDOT Logger Concatenated Data File
Sensor:             7450-516934
Concatenation Date: 2019Jun13 14:00:11 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1560360780,           2019-06-12 17:33:00,           2019-06-12 17:33:00,      3.550000,     23.974000,          7.887000,                    96.942703,      1.021000
                1560361380,           2019-06-12 17:43:00,           2019-06-12 17:43:00,      3.550000,     24.050000,          7.870000,                    96.871705,      1.021000
                1560361980,           2019-06-12 17:53:00,           2019-06-12 17:53:00,      3.550000,     24.100000,          7.851000,                    96.728401,      1.021000
                1560362580,           2019-06-12 18:03:00,           2019-06-12 18:03:00,      3.550000,     24.092000,          7.850000,                    96.701590,      1.021000
                1560363180,           2019-06-12 18:13:00,           2019-06-12 18:13:00,      3.550000,     24.100000,          7.839000,                    96.580555,      1.021000
                1560363780,           2019-06-12 18:23:00,           2019-06-12 18:23:00,      3.550000,     24.210000,          7.807000,                    96.384499,      1.021000
                1560364380,           2019-06-12 18:33:00,           2019-06-12 18:33:00,      3.550000,     24.168000,          7.817000,                    96.432173,      1.021000
                1560364980,           2019-06-12 18:43:00,           2019-06-12 18:43:00,      3.550000,     24.201000,          7.800000,                    96.281872,      1.021000
                1560365580,           2019-06-12 18:53:00,           2019-06-12 18:53:00,      3.550000,     24.126000,          7.803000,                    96.183831,      1.021000
                1560366180,           2019-06-12 19:03:00,           2019-06-12 19:03:00,      3.550000,     24.092000,          7.795000,                    96.024063,      1.021000
                1560366780,           2019-06-12 19:13:00,           2019-06-12 19:13:00,      3.550000,     24.025000,          7.797000,                    95.928184,      1.021000
                1560367380,           2019-06-12 19:23:00,           2019-06-12 19:23:00,      3.550000,     23.924000,          7.802000,                    95.807977,      1.022000
                1560367980,           2019-06-12 19:33:00,           2019-06-12 19:33:00,      3.550000,     23.840000,          7.805000,                    95.693684,      1.022000
                1560368580,           2019-06-12 19:43:00,           2019-06-12 19:43:00,      3.550000,     23.730000,          7.816000,                    95.630444,      1.022000
                1560369180,           2019-06-12 19:53:00,           2019-06-12 19:53:00,      3.550000,     23.604000,          7.830000,                    95.574527,      1.023000
                1560369780,           2019-06-12 20:03:00,           2019-06-12 20:03:00,      3.550000,     23.529000,          7.822000,                    95.341830,      1.022000
                1560370380,           2019-06-12 20:13:00,           2019-06-12 20:13:00,      3.550000,     23.419000,          7.835000,                    95.301968,      1.023000
                1560370980,           2019-06-12 20:23:00,           2019-06-12 20:23:00,      3.550000,     23.268000,          7.850000,                    95.211819,      1.023000
                1560371580,           2019-06-12 20:33:00,           2019-06-12 20:33:00,      3.550000,     23.167000,          7.858000,                    95.126427,      1.023000
                1560372180,           2019-06-12 20:43:00,           2019-06-12 20:43:00,      3.550000,     23.058000,          7.861000,                    94.965885,      1.023000
                1560372780,           2019-06-12 20:53:00,           2019-06-12 20:53:00,      3.550000,     22.957000,          7.865000,                    94.831786,      1.023000
                1560373380,           2019-06-12 21:03:00,           2019-06-12 21:03:00,      3.550000,     22.865000,          7.883000,                    94.882344,      1.024000
                1560373980,           2019-06-12 21:13:00,           2019-06-12 21:13:00,      3.550000,     22.890000,          7.860000,                    94.650608,      1.023000
                1560374580,           2019-06-12 21:23:00,           2019-06-12 21:23:00,      3.550000,     22.848000,          7.854000,                    94.502649,      1.023000
                1560375180,           2019-06-12 21:33:00,           2019-06-12 21:33:00,      3.550000,     22.789000,          7.856000,                    94.420359,      1.023000
                1560375780,           2019-06-12 21:43:00,           2019-06-12 21:43:00,      3.550000,     22.714000,          7.864000,                    94.381215,      1.024000
                1560376380,           2019-06-12 21:53:00,           2019-06-12 21:53:00,      3.550000,     22.664000,          7.859000,                    94.231091,      1.023000
                1560376980,           2019-06-12 22:03:00,           2019-06-12 22:03:00,      3.550000,     22.630000,          7.850000,                    94.061982,      1.024000
                1560377580,           2019-06-12 22:13:00,           2019-06-12 22:13:00,      3.550000,     22.571000,          7.845000,                    93.895963,      1.024000
                1560378180,           2019-06-12 22:23:00,           2019-06-12 22:23:00,      3.550000,     22.420000,          7.865000,                    93.863210,      1.023000
                1560378780,           2019-06-12 22:33:00,           2019-06-12 22:33:00,      3.550000,     22.345000,          7.878000,                    93.883033,      1.024000
                1560379380,           2019-06-12 22:43:00,           2019-06-12 22:43:00,      3.550000,     22.311000,          7.869000,                    93.714517,      1.024000
                1560379980,           2019-06-12 22:53:00,           2019-06-12 22:53:00,      3.550000,     22.244000,          7.866000,                    93.558138,      1.024000
                1560380580,           2019-06-12 23:03:00,           2019-06-12 23:03:00,      3.550000,     22.244000,          7.853000,                    93.403517,      1.024000
                1560381180,           2019-06-12 23:13:00,           2019-06-12 23:13:00,      3.550000,     22.211000,          7.855000,                    93.367975,      1.024000
                1560381780,           2019-06-12 23:23:00,           2019-06-12 23:23:00,      3.550000,     22.177000,          7.846000,                    93.199949,      1.024000
                1560382380,           2019-06-12 23:33:00,           2019-06-12 23:33:00,      3.550000,     22.093000,          7.856000,                    93.167756,      1.024000
                1560382980,           2019-06-12 23:43:00,           2019-06-12 23:43:00,      3.550000,     22.068000,          7.848000,                    93.028002,      1.024000
                1560383580,           2019-06-12 23:53:00,           2019-06-12 23:53:00,      3.550000,     22.102000,          7.834000,                    92.922977,      1.024000
                1560384180,           2019-06-13 00:03:00,           2019-06-13 00:03:00,      3.550000,     22.026000,          7.835000,                    92.798644,      1.024000
                1560384780,           2019-06-13 00:13:00,           2019-06-13 00:13:00,      3.550000,     22.018000,          7.826000,                    92.677729,      1.024000
                1560385380,           2019-06-13 00:23:00,           2019-06-13 00:23:00,      3.550000,     21.993000,          7.820000,                    92.561972,      1.024000
                1560385980,           2019-06-13 00:33:00,           2019-06-13 00:33:00,      3.550000,     21.967000,          7.815000,                    92.456331,      1.024000
                1560386580,           2019-06-13 00:43:00,           2019-06-13 00:43:00,      3.550000,     22.001000,          7.804000,                    92.386862,      1.024000
                1560387180,           2019-06-13 00:53:00,           2019-06-13 00:53:00,      3.550000,     21.976000,          7.800000,                    92.294922,      1.025000
                1560387780,           2019-06-13 01:03:00,           2019-06-13 01:03:00,      3.550000,     22.009000,          7.778000,                    92.093292,      1.024000
                1560388380,           2019-06-13 01:13:00,           2019-06-13 01:13:00,      3.550000,     21.917000,          7.788000,                    92.047886,      1.024000
                1560388980,           2019-06-13 01:23:00,           2019-06-13 01:23:00,      3.550000,     21.892000,          7.767000,                    91.755301,      1.023000
                1560389580,           2019-06-13 01:33:00,           2019-06-13 01:33:00,      3.550000,     21.884000,          7.761000,                    91.670230,      1.024000
                1560390180,           2019-06-13 01:43:00,           2019-06-13 01:43:00,      3.550000,     21.892000,          7.750000,                    91.554472,      1.024000
                1560390780,           2019-06-13 01:53:00,           2019-06-13 01:53:00,      3.550000,     21.783000,          7.768000,                    91.573638,      1.025000
                1560391380,           2019-06-13 02:03:00,           2019-06-13 02:03:00,      3.550000,     21.733000,          7.769000,                    91.496695,      1.024000
                1560391980,           2019-06-13 02:13:00,           2019-06-13 02:13:00,      3.550000,     21.783000,          7.744000,                    91.290712,      1.024000
                1560392580,           2019-06-13 02:23:00,           2019-06-13 02:23:00,      3.550000,     21.783000,          7.732000,                    91.149250,      1.024000
                1560393180,           2019-06-13 02:33:00,           2019-06-13 02:33:00,      3.550000,     21.741000,          7.729000,                    91.039731,      1.024000
                1560393780,           2019-06-13 02:43:00,           2019-06-13 02:43:00,      3.550000,     21.817000,          7.695000,                    90.772846,      1.024000
                1560394380,           2019-06-13 02:53:00,           2019-06-13 02:53:00,      3.550000,     21.783000,          7.693000,                    90.689495,      1.024000
                1560394980,           2019-06-13 03:03:00,           2019-06-13 03:03:00,      3.550000,     21.666000,          7.708000,                    90.660350,      1.024000
                1560395580,           2019-06-13 03:13:00,           2019-06-13 03:13:00,      3.550000,     21.666000,          7.695000,                    90.507446,      1.024000
                1560396180,           2019-06-13 03:23:00,           2019-06-13 03:23:00,      3.550000,     21.615000,          7.697000,                    90.441346,      1.024000
                1560396780,           2019-06-13 03:33:00,           2019-06-13 03:33:00,      3.550000,     21.640000,          7.683000,                    90.320694,      1.024000
                1560397380,           2019-06-13 03:43:00,           2019-06-13 03:43:00,      3.550000,     21.666000,          7.665000,                    90.154590,      1.024000
                1560397980,           2019-06-13 03:53:00,           2019-06-13 03:53:00,      3.550000,     21.674000,          7.660000,                    90.109774,      1.024000
                1560398580,           2019-06-13 04:03:00,           2019-06-13 04:03:00,      3.550000,     21.699000,          7.651000,                    90.047580,      1.025000
                1560399180,           2019-06-13 04:13:00,           2019-06-13 04:13:00,      3.550000,     21.716000,          7.631000,                    89.841819,      1.024000
                1560399780,           2019-06-13 04:23:00,           2019-06-13 04:23:00,      3.550000,     21.749000,          7.613000,                    89.687281,      1.024000
                1560400380,           2019-06-13 04:33:00,           2019-06-13 04:33:00,      3.550000,     21.791000,          7.600000,                    89.607048,      1.024000
                1560400980,           2019-06-13 04:43:00,           2019-06-13 04:43:00,      3.550000,     21.758000,          7.599000,                    89.537972,      1.024000
                1560401580,           2019-06-13 04:53:00,           2019-06-13 04:53:00,      3.550000,     21.842000,          7.575000,                    89.400556,      1.024000
                1560402180,           2019-06-13 05:03:00,           2019-06-13 05:03:00,      3.550000,     21.808000,          7.576000,                    89.353503,      1.025000
                1560402780,           2019-06-13 05:13:00,           2019-06-13 05:13:00,      3.550000,     21.733000,          7.572000,                    89.176596,      1.024000
                1560403380,           2019-06-13 05:23:00,           2019-06-13 05:23:00,      3.550000,     21.691000,          7.567000,                    89.045127,      1.024000
                1560403980,           2019-06-13 05:33:00,           2019-06-13 05:33:00,      3.550000,     21.632000,          7.566000,                    88.931432,      1.024000
                1560404580,           2019-06-13 05:43:00,           2019-06-13 05:43:00,      3.550000,     21.615000,          7.550000,                    88.714065,      1.024000
                1560405180,           2019-06-13 05:53:00,           2019-06-13 05:53:00,      3.550000,     21.523000,          7.561000,                    88.684548,      1.024000
                1560405780,           2019-06-13 06:03:00,           2019-06-13 06:03:00,      3.550000,     21.523000,          7.560000,                    88.672818,      1.025000
                1560406380,           2019-06-13 06:13:00,           2019-06-13 06:13:00,      3.550000,     21.523000,          7.545000,                    88.496880,      1.024000
                1560406980,           2019-06-13 06:23:00,           2019-06-13 06:23:00,      3.550000,     21.557000,          7.528000,                    88.355896,      1.024000
                1560407580,           2019-06-13 06:33:00,           2019-06-13 06:33:00,      3.550000,     21.557000,          7.518000,                    88.238527,      1.024000
                1560408180,           2019-06-13 06:43:00,           2019-06-13 06:43:00,      3.550000,     21.565000,          7.503000,                    88.076172,      1.024000
                1560408780,           2019-06-13 06:53:00,           2019-06-13 06:53:00,      3.550000,     21.464000,          7.519000,                    88.090699,      1.025000
                1560409380,           2019-06-13 07:03:00,           2019-06-13 07:03:00,      3.550000,     21.490000,          7.497000,                    87.877425,      1.024000
                1560409980,           2019-06-13 07:13:00,           2019-06-13 07:13:00,      3.550000,     21.506000,          7.489000,                    87.810993,      1.025000
                1560410580,           2019-06-13 07:23:00,           2019-06-13 07:23:00,      3.550000,     21.515000,          7.481000,                    87.732554,      1.025000
                1560411180,           2019-06-13 07:33:00,           2019-06-13 07:33:00,      3.550000,     21.573000,          7.459000,                    87.573285,      1.024000
                1560411780,           2019-06-13 07:43:00,           2019-06-13 07:43:00,      3.550000,     21.557000,          7.461000,                    87.569519,      1.025000
                1560412380,           2019-06-13 07:53:00,           2019-06-13 07:53:00,      3.550000,     21.666000,          7.434000,                    87.437602,      1.025000
                1560412980,           2019-06-13 08:03:00,           2019-06-13 08:03:00,      3.550000,     21.724000,          7.401000,                    87.147489,      1.024000
                1560413580,           2019-06-13 08:13:00,           2019-06-13 08:13:00,      3.550000,     21.682000,          7.406000,                    87.135329,      1.024000
                1560414180,           2019-06-13 08:23:00,           2019-06-13 08:23:00,      3.550000,     21.590000,          7.412000,                    87.050237,      1.024000
                1560414780,           2019-06-13 08:33:00,           2019-06-13 08:33:00,      3.550000,     21.498000,          7.410000,                    86.871165,      1.024000
                1560415380,           2019-06-13 08:43:00,           2019-06-13 08:43:00,      3.550000,     21.364000,          7.419000,                    86.749899,      1.025000
                1560415980,           2019-06-13 08:53:00,           2019-06-13 08:53:00,      3.550000,     21.305000,          7.405000,                    86.486577,      1.025000
                1560416580,           2019-06-13 09:03:00,           2019-06-13 09:03:00,      3.550000,     21.087000,          7.430000,                    86.409446,      1.025000
                1560417180,           2019-06-13 09:13:00,           2019-06-13 09:13:00,      3.550000,     20.953000,          7.439000,                    86.287117,      1.025000
                1560417780,           2019-06-13 09:23:00,           2019-06-13 09:23:00,      3.550000,     20.861000,          7.440000,                    86.142920,      1.025000
                1560418380,           2019-06-13 09:33:00,           2019-06-13 09:33:00,      3.550000,     20.785000,          7.443000,                    86.048947,      1.025000
                1560418980,           2019-06-13 09:43:00,           2019-06-13 09:43:00,      3.550000,     20.727000,          7.445000,                    85.973846,      1.025000
                1560419580,           2019-06-13 09:53:00,           2019-06-13 09:53:00,      3.550000,     20.702000,          7.447000,                    85.954601,      1.025000
                1560420180,           2019-06-13 10:03:00,           2019-06-13 10:03:00,      3.550000,     20.827000,          7.411000,                    85.749811,      1.025000
                1560420780,           2019-06-13 10:13:00,           2019-06-13 10:13:00,      3.550000,     20.869000,          7.396000,                    85.646938,      1.025000
                1560421380,           2019-06-13 10:23:00,           2019-06-13 10:23:00,      3.550000,     20.961000,          7.375000,                    85.558194,      1.025000
                1560421980,           2019-06-13 10:33:00,           2019-06-13 10:33:00,      3.550000,     21.003000,          7.353000,                    85.373284,      1.025000
                1560422580,           2019-06-13 10:43:00,           2019-06-13 10:43:00,      3.550000,     20.995000,          7.342000,                    85.232193,      1.025000
                1560423180,           2019-06-13 10:53:00,           2019-06-13 10:53:00,      3.550000,     21.003000,          7.332000,                    85.129460,      1.025000
                1560423780,           2019-06-13 11:03:00,           2019-06-13 11:03:00,      3.550000,     20.945000,          7.329000,                    84.997847,      1.025000
                1560424380,           2019-06-13 11:13:00,           2019-06-13 11:13:00,      3.550000,     20.903000,          7.330000,                    84.939367,      1.025000
                1560424980,           2019-06-13 11:23:00,           2019-06-13 11:23:00,      3.540000,     20.928000,          7.311000,                    84.760800,      1.025000
                1560425580,           2019-06-13 11:33:00,           2019-06-13 11:33:00,      3.540000,     20.894000,          7.306000,                    84.646291,      1.025000
                1560426180,           2019-06-13 11:43:00,           2019-06-13 11:43:00,      3.550000,     20.827000,          7.314000,                    84.627461,      1.025000
                1560426780,           2019-06-13 11:53:00,           2019-06-13 11:53:00,      3.550000,     20.777000,          7.301000,                    84.393990,      1.025000
                1560427380,           2019-06-13 12:03:00,           2019-06-13 12:03:00,      3.540000,     20.752000,          7.305000,                    84.398684,      1.026000
                1560427980,           2019-06-13 12:13:00,           2019-06-13 12:13:00,      3.540000,     20.702000,          7.297000,                    84.223274,      1.025000
                1560428580,           2019-06-13 12:23:00,           2019-06-13 12:23:00,      3.540000,     20.693000,          7.281000,                    84.023697,      1.025000
                1560429180,           2019-06-13 12:33:00,           2019-06-13 12:33:00,      3.540000,     20.618000,          7.285000,                    83.945626,      1.025000
                1560429780,           2019-06-13 12:43:00,           2019-06-13 12:43:00,      3.540000,     20.584000,          7.282000,                    83.854775,      1.026000
                1560430380,           2019-06-13 12:53:00,           2019-06-13 12:53:00,      3.550000,     20.542000,          7.276000,                    83.716227,      1.025000
                1560430980,           2019-06-13 13:03:00,           2019-06-13 13:03:00,      3.540000,     20.567000,          7.263000,                    83.607919,      1.026000
                1560431580,           2019-06-13 13:13:00,           2019-06-13 13:13:00,      3.540000,     20.593000,          7.242000,                    83.408977,      1.025000
                1560432180,           2019-06-13 13:23:00,           2019-06-13 13:23:00,      3.540000,     20.551000,          7.238000,                    83.293811,      1.025000
                1560432780,           2019-06-13 13:33:00,           2019-06-13 13:33:00,      3.540000,     20.509000,          7.236000,                    83.201730,      1.025000
                1560433380,           2019-06-13 13:43:00,           2019-06-13 13:43:00,      3.540000,     20.450000,          7.611000,                    87.411568,      1.026000
                1560433980,           2019-06-13 13:53:00,           2019-06-13 13:53:00,      3.540000,     20.509000,          7.591000,                    87.283628,      1.025000
