MiniDOT Logger Concatenated Data File
Sensor:             7450-636656
Concatenation Date: 2018Jun06 15:00:05 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1527828780,           2018-06-01 04:53:00,           2018-06-01 04:53:00,      3.520000,     12.908000,         13.119000,                   128.554095,      0.978000
                1527829380,           2018-06-01 05:03:00,           2018-06-01 05:03:00,      3.520000,     12.891000,         13.120000,                   128.514898,      0.978000
                1527829980,           2018-06-01 05:13:00,           2018-06-01 05:13:00,      3.520000,     12.926000,         13.098000,                   128.400109,      0.978000
                1527830580,           2018-06-01 05:23:00,           2018-06-01 05:23:00,      3.520000,     12.926000,         13.091000,                   128.331488,      0.978000
                1527831180,           2018-06-01 05:33:00,           2018-06-01 05:33:00,      3.520000,     12.899000,         13.097000,                   128.312621,      0.979000
                1527831780,           2018-06-01 05:43:00,           2018-06-01 05:43:00,      3.520000,     12.873000,         13.105000,                   128.316153,      0.979000
                1527832380,           2018-06-01 05:53:00,           2018-06-01 05:53:00,      3.520000,     12.811000,         13.110000,                   128.186607,      0.979000
                1527832980,           2018-06-01 06:03:00,           2018-06-01 06:03:00,      3.520000,     12.785000,         13.112000,                   128.131311,      0.979000
                1527833580,           2018-06-01 06:13:00,           2018-06-01 06:13:00,      3.520000,     12.855000,         13.049000,                   127.716247,      0.978000
                1527834180,           2018-06-01 06:23:00,           2018-06-01 06:23:00,      3.520000,     12.829000,         13.071000,                   127.856937,      0.979000
                1527834780,           2018-06-01 06:33:00,           2018-06-01 06:33:00,      3.520000,     12.820000,         13.064000,                   127.762647,      0.978000
                1527835380,           2018-06-01 06:43:00,           2018-06-01 06:43:00,      3.520000,     12.873000,         13.028000,                   127.562216,      0.978000
                1527835980,           2018-06-01 06:53:00,           2018-06-01 06:53:00,      3.520000,     12.855000,         13.046000,                   127.686885,      0.979000
                1527836580,           2018-06-01 07:03:00,           2018-06-01 07:03:00,      3.520000,     12.873000,         13.060000,                   127.875541,      0.979000
                1527837180,           2018-06-01 07:13:00,           2018-06-01 07:13:00,      3.520000,     12.908000,         13.042000,                   127.799566,      0.978000
                1527837780,           2018-06-01 07:23:00,           2018-06-01 07:23:00,      3.520000,     12.979000,         13.027000,                   127.855804,      0.978000
                1527838380,           2018-06-01 07:33:00,           2018-06-01 07:33:00,      3.520000,     12.996000,         13.035000,                   127.983021,      0.978000
                1527838980,           2018-06-01 07:43:00,           2018-06-01 07:43:00,      3.520000,     13.031000,         13.038000,                   128.112776,      0.979000
                1527839580,           2018-06-01 07:53:00,           2018-06-01 07:53:00,      3.520000,     13.040000,         13.034000,                   128.099259,      0.978000
                1527840180,           2018-06-01 08:03:00,           2018-06-01 08:03:00,      3.520000,     13.066000,         13.020000,                   128.036086,      0.977000
                1527840780,           2018-06-01 08:13:00,           2018-06-01 08:13:00,      3.520000,     13.066000,         13.049000,                   128.321266,      0.978000
                1527841380,           2018-06-01 08:23:00,           2018-06-01 08:23:00,      3.520000,     13.075000,         13.066000,                   128.514295,      0.978000
                1527841980,           2018-06-01 08:33:00,           2018-06-01 08:33:00,      3.520000,     13.137000,         13.046000,                   128.495445,      0.978000
                1527842580,           2018-06-01 08:43:00,           2018-06-01 08:43:00,      3.520000,     13.181000,         13.033000,                   128.493537,      0.977000
                1527843180,           2018-06-01 08:53:00,           2018-06-01 08:53:00,      3.520000,     13.233000,         13.038000,                   128.691993,      0.978000
                1527843780,           2018-06-01 09:03:00,           2018-06-01 09:03:00,      3.520000,     13.260000,         13.037000,                   128.759581,      0.978000
                1527844380,           2018-06-01 09:13:00,           2018-06-01 09:13:00,      3.520000,     13.286000,         13.036000,                   128.824297,      0.978000
                1527844980,           2018-06-01 09:23:00,           2018-06-01 09:23:00,      3.520000,     13.303000,         13.043000,                   128.942276,      0.978000
                1527845580,           2018-06-01 09:33:00,           2018-06-01 09:33:00,      3.520000,     13.277000,         13.062000,                   129.055361,      0.978000
                1527846180,           2018-06-01 09:43:00,           2018-06-01 09:43:00,      3.520000,     13.207000,         13.093000,                   129.159973,      0.978000
                1527846780,           2018-06-01 09:53:00,           2018-06-01 09:53:00,      3.520000,     13.216000,         13.092000,                   129.176032,      0.978000
                1527847380,           2018-06-01 10:03:00,           2018-06-01 10:03:00,      3.520000,     13.356000,         13.169000,                   130.341553,      0.977000
                1527847980,           2018-06-01 10:13:00,           2018-06-01 10:13:00,      3.520000,     13.382000,         13.165000,                   130.377330,      0.977000
                1527848580,           2018-06-01 10:23:00,           2018-06-01 10:23:00,      3.520000,     13.426000,         13.190000,                   130.752721,      0.978000
                1527849180,           2018-06-01 10:33:00,           2018-06-01 10:33:00,      3.520000,     13.400000,         13.197000,                   130.746546,      0.977000
                1527849780,           2018-06-01 10:43:00,           2018-06-01 10:43:00,      3.520000,     13.487000,         13.184000,                   130.870395,      0.977000
                1527850380,           2018-06-01 10:53:00,           2018-06-01 10:53:00,      3.520000,     13.592000,         13.142000,                   130.757571,      0.977000
                1527850980,           2018-06-01 11:03:00,           2018-06-01 11:03:00,      3.520000,     13.645000,         13.151000,                   131.000773,      0.978000
                1527851580,           2018-06-01 11:13:00,           2018-06-01 11:13:00,      3.520000,     13.723000,         13.107000,                   130.787926,      0.978000
                1527852180,           2018-06-01 11:23:00,           2018-06-01 11:23:00,      3.520000,     13.749000,         13.052000,                   130.313963,      0.978000
                1527852780,           2018-06-01 11:33:00,           2018-06-01 11:33:00,      3.520000,     13.819000,         12.996000,                   129.955556,      0.977000
                1527853380,           2018-06-01 11:43:00,           2018-06-01 11:43:00,      3.520000,     13.880000,         12.980000,                   129.970306,      0.977000
                1527853980,           2018-06-01 11:53:00,           2018-06-01 11:53:00,      3.520000,     13.915000,         12.961000,                   129.880196,      0.978000
                1527854580,           2018-06-01 12:03:00,           2018-06-01 12:03:00,      3.520000,     13.889000,         13.241000,                   132.610035,      0.978000
                1527855180,           2018-06-01 12:13:00,           2018-06-01 12:13:00,      3.520000,     14.011000,         13.349000,                   134.051263,      0.977000
                1527855780,           2018-06-01 12:23:00,           2018-06-01 12:23:00,      3.520000,     14.011000,         13.324000,                   133.800212,      0.977000
                1527856380,           2018-06-01 12:33:00,           2018-06-01 12:33:00,      3.520000,     14.063000,         13.285000,                   133.561171,      0.977000
                1527856980,           2018-06-01 12:43:00,           2018-06-01 12:43:00,      3.520000,     14.158000,         13.264000,                   133.628490,      0.978000
                1527857580,           2018-06-01 12:53:00,           2018-06-01 12:53:00,      3.520000,     14.245000,         13.088000,                   132.107095,      0.977000
                1527858180,           2018-06-01 13:03:00,           2018-06-01 13:03:00,      3.520000,     14.271000,         13.024000,                   131.535974,      0.978000
                1527858780,           2018-06-01 13:13:00,           2018-06-01 13:13:00,      3.520000,     14.323000,         13.150000,                   132.959746,      0.977000
                1527859380,           2018-06-01 13:23:00,           2018-06-01 13:23:00,      3.520000,     14.392000,         13.195000,                   133.616163,      0.978000
                1527859980,           2018-06-01 13:33:00,           2018-06-01 13:33:00,      3.520000,     14.418000,         13.291000,                   134.664752,      0.978000
                1527860580,           2018-06-01 13:43:00,           2018-06-01 13:43:00,      3.520000,     14.488000,         13.195000,                   133.896510,      0.978000
                1527861180,           2018-06-01 13:53:00,           2018-06-01 13:53:00,      3.520000,     14.496000,         12.607000,                   127.952096,      0.977000
                1527861780,           2018-06-01 14:03:00,           2018-06-01 14:03:00,      3.520000,     14.557000,         12.695000,                   129.016690,      0.977000
                1527862380,           2018-06-01 14:13:00,           2018-06-01 14:13:00,      3.520000,     14.600000,         12.447000,                   126.614847,      0.977000
                1527862980,           2018-06-01 14:23:00,           2018-06-01 14:23:00,      3.520000,     14.531000,         12.290000,                   124.830003,      0.977000
                1527863580,           2018-06-01 14:33:00,           2018-06-01 14:33:00,      3.520000,     14.548000,         12.193000,                   123.890667,      0.977000
                1527864180,           2018-06-01 14:43:00,           2018-06-01 14:43:00,      3.520000,     14.470000,         12.240000,                   124.156860,      0.977000
                1527864780,           2018-06-01 14:53:00,           2018-06-01 14:53:00,      3.520000,     14.410000,         12.318000,                   124.784485,      0.977000
                1527865380,           2018-06-01 15:03:00,           2018-06-01 15:03:00,      3.520000,     14.470000,         12.287000,                   124.633606,      0.977000
                1527865980,           2018-06-01 15:13:00,           2018-06-01 15:13:00,      3.520000,     14.505000,         12.351000,                   125.378486,      0.977000
                1527866580,           2018-06-01 15:23:00,           2018-06-01 15:23:00,      3.520000,     14.557000,         12.314000,                   125.144665,      0.976000
                1527867180,           2018-06-01 15:33:00,           2018-06-01 15:33:00,      3.520000,     14.540000,         12.296000,                   124.915449,      0.977000
                1527867780,           2018-06-01 15:43:00,           2018-06-01 15:43:00,      3.520000,     14.479000,         12.140000,                   123.166692,      0.976000
                1527868380,           2018-06-01 15:53:00,           2018-06-01 15:53:00,      3.520000,     14.540000,         12.103000,                   122.954756,      0.975000
                1527868980,           2018-06-01 16:03:00,           2018-06-01 16:03:00,      3.520000,     14.557000,         12.116000,                   123.132431,      0.976000
                1527869580,           2018-06-01 16:13:00,           2018-06-01 16:13:00,      3.520000,     14.574000,         12.115000,                   123.167877,      0.976000
                1527870180,           2018-06-01 16:23:00,           2018-06-01 16:23:00,      3.520000,     14.574000,         12.171000,                   123.737204,      0.975000
                1527870780,           2018-06-01 16:33:00,           2018-06-01 16:33:00,      3.520000,     14.635000,         12.175000,                   123.942364,      0.975000
                1527871380,           2018-06-01 16:43:00,           2018-06-01 16:43:00,      3.520000,     14.669000,         12.126000,                   123.534877,      0.976000
                1527871980,           2018-06-01 16:53:00,           2018-06-01 16:53:00,      3.520000,     14.669000,         12.105000,                   123.320937,      0.976000
                1527872580,           2018-06-01 17:03:00,           2018-06-01 17:03:00,      3.520000,     14.712000,         12.057000,                   122.946809,      0.975000
                1527873180,           2018-06-01 17:13:00,           2018-06-01 17:13:00,      3.520000,     14.738000,         12.157000,                   124.036569,      0.975000
                1527873780,           2018-06-01 17:23:00,           2018-06-01 17:23:00,      3.520000,     14.790000,         12.265000,                   125.279847,      0.976000
                1527874380,           2018-06-01 17:33:00,           2018-06-01 17:33:00,      3.520000,     14.850000,         12.256000,                   125.350954,      0.975000
                1527874980,           2018-06-01 17:43:00,           2018-06-01 17:43:00,      3.520000,     14.816000,         12.243000,                   125.125699,      0.975000
                1527875580,           2018-06-01 17:53:00,           2018-06-01 17:53:00,      3.520000,     14.902000,         12.275000,                   125.686835,      0.974000
                1527876180,           2018-06-01 18:03:00,           2018-06-01 18:03:00,      3.520000,     14.945000,         12.257000,                   125.619437,      0.975000
                1527876780,           2018-06-01 18:13:00,           2018-06-01 18:13:00,      3.520000,     14.885000,         12.364000,                   126.551512,      0.975000
                1527877380,           2018-06-01 18:23:00,           2018-06-01 18:23:00,      3.520000,     14.885000,         12.461000,                   127.544354,      0.975000
                1527877980,           2018-06-01 18:33:00,           2018-06-01 18:33:00,      3.520000,     14.919000,         12.629000,                   129.359151,      0.975000
                1527878580,           2018-06-01 18:43:00,           2018-06-01 18:43:00,      3.520000,     14.859000,         12.418000,                   127.032628,      0.975000
                1527879180,           2018-06-01 18:53:00,           2018-06-01 18:53:00,      3.520000,     14.833000,         12.321000,                   125.969313,      0.975000
                1527879780,           2018-06-01 19:03:00,           2018-06-01 19:03:00,      3.520000,     14.781000,         12.214000,                   124.734544,      0.975000
                1527880380,           2018-06-01 19:13:00,           2018-06-01 19:13:00,      3.520000,     14.790000,         12.491000,                   127.588306,      0.975000
                1527880980,           2018-06-01 19:23:00,           2018-06-01 19:23:00,      3.520000,     14.911000,         12.679000,                   129.848803,      0.975000
                1527881580,           2018-06-01 19:33:00,           2018-06-01 19:33:00,      3.520000,     14.971000,         12.814000,                   131.401927,      0.975000
                1527882180,           2018-06-01 19:43:00,           2018-06-01 19:43:00,      3.520000,     15.100000,         13.042000,                   134.113347,      0.975000
                1527882780,           2018-06-01 19:53:00,           2018-06-01 19:53:00,      3.520000,     15.186000,         13.183000,                   135.815012,      0.975000
                1527883380,           2018-06-01 20:03:00,           2018-06-01 20:03:00,      3.520000,     15.117000,         13.439000,                   138.246493,      0.976000
                1527883980,           2018-06-01 20:13:00,           2018-06-01 20:13:00,      3.520000,     15.074000,         13.634000,                   140.122305,      0.975000
                1527884580,           2018-06-01 20:23:00,           2018-06-01 20:23:00,      3.520000,     15.006000,         13.802000,                   141.640617,      0.975000
                1527885180,           2018-06-01 20:33:00,           2018-06-01 20:33:00,      3.530000,     14.868000,         13.679000,                   139.959602,      0.976000
                1527885780,           2018-06-01 20:43:00,           2018-06-01 20:43:00,      3.530000,     14.833000,         13.535000,                   138.381191,      0.975000
                1527886380,           2018-06-01 20:53:00,           2018-06-01 20:53:00,      3.520000,     14.781000,         13.753000,                   140.451464,      0.976000
                1527886980,           2018-06-01 21:03:00,           2018-06-01 21:03:00,      3.520000,     14.850000,         13.581000,                   138.902685,      0.976000
                1527887580,           2018-06-01 21:13:00,           2018-06-01 21:13:00,      3.520000,     14.764000,         13.564000,                   138.470204,      0.976000
                1527888180,           2018-06-01 21:23:00,           2018-06-01 21:23:00,      3.520000,     14.730000,         13.537000,                   138.092561,      0.976000
                1527888780,           2018-06-01 21:33:00,           2018-06-01 21:33:00,      3.520000,     14.773000,         13.428000,                   137.108615,      0.976000
                1527889380,           2018-06-01 21:43:00,           2018-06-01 21:43:00,      3.520000,     14.756000,         13.440000,                   137.180499,      0.976000
                1527889980,           2018-06-01 21:53:00,           2018-06-01 21:53:00,      3.520000,     14.669000,         13.461000,                   137.135327,      0.976000
                1527890580,           2018-06-01 22:03:00,           2018-06-01 22:03:00,      3.520000,     14.583000,         13.460000,                   136.868728,      0.976000
                1527891180,           2018-06-01 22:13:00,           2018-06-01 22:13:00,      3.520000,     14.583000,         13.576000,                   138.048280,      0.976000
                1527891780,           2018-06-01 22:23:00,           2018-06-01 22:23:00,      3.520000,     14.566000,         13.615000,                   138.393596,      0.976000
                1527892380,           2018-06-01 22:33:00,           2018-06-01 22:33:00,      3.520000,     14.522000,         13.656000,                   138.677306,      0.976000
                1527892980,           2018-06-01 22:43:00,           2018-06-01 22:43:00,      3.520000,     14.566000,         13.514000,                   137.366953,      0.976000
                1527893580,           2018-06-01 22:53:00,           2018-06-01 22:53:00,      3.520000,     14.505000,         13.426000,                   136.291114,      0.976000
                1527894180,           2018-06-01 23:03:00,           2018-06-01 23:03:00,      3.520000,     14.444000,         13.343000,                   135.268394,      0.977000
                1527894780,           2018-06-01 23:13:00,           2018-06-01 23:13:00,      3.520000,     14.418000,         13.204000,                   133.783266,      0.976000
                1527895380,           2018-06-01 23:23:00,           2018-06-01 23:23:00,      3.520000,     14.349000,         13.197000,                   133.510866,      0.976000
                1527895980,           2018-06-01 23:33:00,           2018-06-01 23:33:00,      3.520000,     14.306000,         13.143000,                   132.839549,      0.976000
                1527896580,           2018-06-01 23:43:00,           2018-06-01 23:43:00,      3.520000,     14.271000,         13.161000,                   132.919606,      0.976000
                1527897180,           2018-06-01 23:53:00,           2018-06-01 23:53:00,      3.520000,     14.297000,         13.130000,                   132.682019,      0.976000
                1527897780,           2018-06-02 00:03:00,           2018-06-02 00:03:00,      3.520000,     14.219000,         13.331000,                   134.483243,      0.977000
                1527898380,           2018-06-02 00:13:00,           2018-06-02 00:13:00,      3.520000,     14.210000,         13.386000,                   135.011449,      0.976000
                1527898980,           2018-06-02 00:23:00,           2018-06-02 00:23:00,      3.520000,     14.202000,         13.414000,                   135.270134,      0.976000
                1527899580,           2018-06-02 00:33:00,           2018-06-02 00:33:00,      3.520000,     14.202000,         13.365000,                   134.776006,      0.976000
                1527900180,           2018-06-02 00:43:00,           2018-06-02 00:43:00,      3.520000,     14.176000,         13.568000,                   136.745127,      0.977000
                1527900780,           2018-06-02 00:53:00,           2018-06-02 00:53:00,      3.520000,     14.150000,         13.486000,                   135.841190,      0.975000
                1527901380,           2018-06-02 01:03:00,           2018-06-02 01:03:00,      3.520000,     14.097000,         13.508000,                   135.904581,      0.976000
                1527901980,           2018-06-02 01:13:00,           2018-06-02 01:13:00,      3.520000,     14.063000,         13.455000,                   135.270271,      0.976000
                1527902580,           2018-06-02 01:23:00,           2018-06-02 01:23:00,      3.520000,     14.071000,         13.349000,                   134.228190,      0.975000
                1527903180,           2018-06-02 01:33:00,           2018-06-02 01:33:00,      3.520000,     14.045000,         13.341000,                   134.071119,      0.977000
                1527903780,           2018-06-02 01:43:00,           2018-06-02 01:43:00,      3.520000,     14.080000,         13.307000,                   133.832328,      0.976000
                1527904380,           2018-06-02 01:53:00,           2018-06-02 01:53:00,      3.520000,     14.028000,         13.355000,                   134.161662,      0.976000
                1527904980,           2018-06-02 02:03:00,           2018-06-02 02:03:00,      3.520000,     13.958000,         13.403000,                   134.436657,      0.976000
                1527905580,           2018-06-02 02:13:00,           2018-06-02 02:13:00,      3.520000,     13.976000,         13.431000,                   134.770892,      0.977000
                1527906180,           2018-06-02 02:23:00,           2018-06-02 02:23:00,      3.520000,     13.958000,         13.407000,                   134.476779,      0.976000
                1527906780,           2018-06-02 02:33:00,           2018-06-02 02:33:00,      3.520000,     13.958000,         13.526000,                   135.670389,      0.977000
                1527907380,           2018-06-02 02:43:00,           2018-06-02 02:43:00,      3.520000,     13.941000,         13.523000,                   135.589538,      0.976000
                1527907980,           2018-06-02 02:53:00,           2018-06-02 02:53:00,      3.520000,     13.915000,         13.469000,                   134.970786,      0.977000
                1527908580,           2018-06-02 03:03:00,           2018-06-02 03:03:00,      3.520000,     13.802000,         13.445000,                   134.394969,      0.977000
                1527909180,           2018-06-02 03:13:00,           2018-06-02 03:13:00,      3.520000,     13.802000,         13.790000,                   137.843557,      0.977000
                1527909780,           2018-06-02 03:23:00,           2018-06-02 03:23:00,      3.520000,     13.828000,         13.706000,                   137.082534,      0.976000
                1527910380,           2018-06-02 03:33:00,           2018-06-02 03:33:00,      3.520000,     13.810000,         13.700000,                   136.968108,      0.977000
                1527910980,           2018-06-02 03:43:00,           2018-06-02 03:43:00,      3.520000,     13.697000,         13.691000,                   136.536850,      0.977000
                1527911580,           2018-06-02 03:53:00,           2018-06-02 03:53:00,      3.520000,     13.723000,         13.536000,                   135.068693,      0.977000
                1527912180,           2018-06-02 04:03:00,           2018-06-02 04:03:00,      3.520000,     13.618000,         13.501000,                   134.406855,      0.977000
                1527912780,           2018-06-02 04:13:00,           2018-06-02 04:13:00,      3.520000,     13.548000,         13.611000,                   135.291937,      0.977000
                1527913380,           2018-06-02 04:23:00,           2018-06-02 04:23:00,      3.520000,     13.575000,         13.526000,                   134.527533,      0.977000
                1527913980,           2018-06-02 04:33:00,           2018-06-02 04:33:00,      3.520000,     13.531000,         13.446000,                   133.601482,      0.977000
                1527914580,           2018-06-02 04:43:00,           2018-06-02 04:43:00,      3.520000,     13.575000,         13.361000,                   132.886468,      0.977000
                1527915180,           2018-06-02 04:53:00,           2018-06-02 04:53:00,      3.520000,     13.487000,         13.338000,                   132.399070,      0.977000
                1527915780,           2018-06-02 05:03:00,           2018-06-02 05:03:00,      3.520000,     13.470000,         13.089000,                   129.878362,      0.976000
                1527916380,           2018-06-02 05:13:00,           2018-06-02 05:13:00,      3.520000,     13.391000,         13.072000,                   129.482227,      0.976000
                1527916980,           2018-06-02 05:23:00,           2018-06-02 05:23:00,      3.520000,     13.321000,         13.039000,                   128.954396,      0.976000
                1527917580,           2018-06-02 05:33:00,           2018-06-02 05:33:00,      3.520000,     13.268000,         13.086000,                   129.266567,      0.977000
                1527918180,           2018-06-02 05:43:00,           2018-06-02 05:43:00,      3.520000,     13.224000,         13.035000,                   128.636569,      0.976000
                1527918780,           2018-06-02 05:53:00,           2018-06-02 05:53:00,      3.520000,     13.242000,         13.018000,                   128.520363,      0.977000
                1527919380,           2018-06-02 06:03:00,           2018-06-02 06:03:00,      3.520000,     13.189000,         12.998000,                   128.171344,      0.977000
                1527919980,           2018-06-02 06:13:00,           2018-06-02 06:13:00,      3.520000,     13.233000,         13.075000,                   129.057203,      0.977000
                1527920580,           2018-06-02 06:23:00,           2018-06-02 06:23:00,      3.520000,     13.137000,         12.975000,                   127.796137,      0.977000
                1527921180,           2018-06-02 06:33:00,           2018-06-02 06:33:00,      3.520000,     13.242000,         12.869000,                   127.049359,      0.976000
                1527921780,           2018-06-02 06:43:00,           2018-06-02 06:43:00,      3.520000,     13.224000,         12.935000,                   127.649713,      0.977000
                1527922380,           2018-06-02 06:53:00,           2018-06-02 06:53:00,      3.520000,     13.163000,         12.941000,                   127.535261,      0.977000
                1527922980,           2018-06-02 07:03:00,           2018-06-02 07:03:00,      3.520000,     13.216000,         12.703000,                   125.337850,      0.976000
                1527923580,           2018-06-02 07:13:00,           2018-06-02 07:13:00,      3.520000,     13.137000,         12.553000,                   123.639684,      0.977000
                1527924180,           2018-06-02 07:23:00,           2018-06-02 07:23:00,      3.520000,     13.251000,         12.480000,                   123.233668,      0.977000
                1527924780,           2018-06-02 07:33:00,           2018-06-02 07:33:00,      3.520000,     13.277000,         12.447000,                   122.979029,      0.977000
                1527925380,           2018-06-02 07:43:00,           2018-06-02 07:43:00,      3.520000,     13.295000,         12.487000,                   123.423707,      0.977000
                1527925980,           2018-06-02 07:53:00,           2018-06-02 07:53:00,      3.520000,     13.382000,         12.535000,                   124.138232,      0.977000
                1527926580,           2018-06-02 08:03:00,           2018-06-02 08:03:00,      3.520000,     13.391000,         12.538000,                   124.192790,      0.978000
                1527927180,           2018-06-02 08:13:00,           2018-06-02 08:13:00,      3.520000,     13.295000,         12.488000,                   123.433592,      0.977000
                1527927780,           2018-06-02 08:23:00,           2018-06-02 08:23:00,      3.520000,     13.110000,         12.469000,                   122.738295,      0.978000
                1527928380,           2018-06-02 08:33:00,           2018-06-02 08:33:00,      3.520000,     13.146000,         12.440000,                   122.551325,      0.978000
                1527928980,           2018-06-02 08:43:00,           2018-06-02 08:43:00,      3.520000,     13.216000,         12.402000,                   122.367946,      0.977000
                1527929580,           2018-06-02 08:53:00,           2018-06-02 08:53:00,      3.520000,     13.216000,         12.407000,                   122.417280,      0.978000
                1527930180,           2018-06-02 09:03:00,           2018-06-02 09:03:00,      3.520000,     13.330000,         12.338000,                   122.046021,      0.978000
                1527930780,           2018-06-02 09:13:00,           2018-06-02 09:13:00,      3.520000,     13.277000,         12.335000,                   121.872445,      0.978000
                1527931380,           2018-06-02 09:23:00,           2018-06-02 09:23:00,      3.520000,     13.356000,         12.215000,                   120.899239,      0.977000
                1527931980,           2018-06-02 09:33:00,           2018-06-02 09:33:00,      3.520000,     13.330000,         12.218000,                   120.858995,      0.978000
                1527932580,           2018-06-02 09:43:00,           2018-06-02 09:43:00,      3.520000,     13.233000,         12.121000,                   119.640716,      0.978000
                1527933180,           2018-06-02 09:53:00,           2018-06-02 09:53:00,      3.520000,     13.207000,         12.019000,                   118.565166,      0.978000
                1527933780,           2018-06-02 10:03:00,           2018-06-02 10:03:00,      3.520000,     13.260000,         12.049000,                   119.001625,      0.979000
                1527934380,           2018-06-02 10:13:00,           2018-06-02 10:13:00,      3.520000,     13.382000,         12.036000,                   119.196471,      0.978000
                1527934980,           2018-06-02 10:23:00,           2018-06-02 10:23:00,      3.520000,     13.400000,         12.040000,                   119.283808,      0.978000
                1527935580,           2018-06-02 10:33:00,           2018-06-02 10:33:00,      3.520000,     13.365000,         12.053000,                   119.319711,      0.977000
                1527936180,           2018-06-02 10:43:00,           2018-06-02 10:43:00,      3.520000,     13.391000,         11.988000,                   118.744869,      0.978000
                1527936780,           2018-06-02 10:53:00,           2018-06-02 10:53:00,      3.520000,     13.373000,         11.909000,                   117.915148,      0.978000
                1527937380,           2018-06-02 11:03:00,           2018-06-02 11:03:00,      3.520000,     13.373000,         12.021000,                   119.024099,      0.978000
                1527937980,           2018-06-02 11:13:00,           2018-06-02 11:13:00,      3.520000,     13.347000,         12.015000,                   118.895910,      0.978000
                1527938580,           2018-06-02 11:23:00,           2018-06-02 11:23:00,      3.520000,     13.321000,         12.110000,                   119.766679,      0.979000
                1527939180,           2018-06-02 11:33:00,           2018-06-02 11:33:00,      3.520000,     13.356000,         12.207000,                   120.820058,      0.978000
                1527939780,           2018-06-02 11:43:00,           2018-06-02 11:43:00,      3.520000,     13.373000,         12.313000,                   121.915292,      0.979000
                1527940380,           2018-06-02 11:53:00,           2018-06-02 11:53:00,      3.520000,     13.435000,         12.200000,                   120.963015,      0.978000
                1527940980,           2018-06-02 12:03:00,           2018-06-02 12:03:00,      3.520000,     13.496000,         12.034000,                   119.478833,      0.978000
                1527941580,           2018-06-02 12:13:00,           2018-06-02 12:13:00,      3.520000,     13.505000,         11.967000,                   118.837357,      0.979000
                1527942180,           2018-06-02 12:23:00,           2018-06-02 12:23:00,      3.520000,     13.444000,         12.086000,                   119.856664,      0.978000
                1527942780,           2018-06-02 12:33:00,           2018-06-02 12:33:00,      3.520000,     13.479000,         12.259000,                   121.666818,      0.978000
                1527943380,           2018-06-02 12:43:00,           2018-06-02 12:43:00,      3.520000,     13.522000,         12.281000,                   122.001511,      0.978000
                1527943980,           2018-06-02 12:53:00,           2018-06-02 12:53:00,      3.520000,     13.575000,         12.180000,                   121.140422,      0.978000
                1527944580,           2018-06-02 13:03:00,           2018-06-02 13:03:00,      3.520000,     13.583000,         12.196000,                   121.321061,      0.978000
                1527945180,           2018-06-02 13:13:00,           2018-06-02 13:13:00,      3.520000,     13.618000,         12.461000,                   124.053316,      0.978000
                1527945780,           2018-06-02 13:23:00,           2018-06-02 13:23:00,      3.520000,     13.583000,         12.472000,                   124.066601,      0.978000
                1527946380,           2018-06-02 13:33:00,           2018-06-02 13:33:00,      3.520000,     13.636000,         12.459000,                   124.082846,      0.978000
                1527946980,           2018-06-02 13:43:00,           2018-06-02 13:43:00,      3.520000,     13.706000,         12.411000,                   123.796370,      0.977000
                1527947580,           2018-06-02 13:53:00,           2018-06-02 13:53:00,      3.520000,     13.645000,         12.303000,                   122.553609,      0.978000
                1527948180,           2018-06-02 14:03:00,           2018-06-02 14:03:00,      3.520000,     13.662000,         12.315000,                   122.719305,      0.978000
                1527948780,           2018-06-02 14:13:00,           2018-06-02 14:13:00,      3.520000,     13.653000,         12.358000,                   123.123277,      0.978000
                1527949380,           2018-06-02 14:23:00,           2018-06-02 14:23:00,      3.520000,     13.697000,         12.258000,                   122.245906,      0.978000
                1527949980,           2018-06-02 14:33:00,           2018-06-02 14:33:00,      3.520000,     13.714000,         12.129000,                   121.004897,      0.978000
                1527950580,           2018-06-02 14:43:00,           2018-06-02 14:43:00,      3.520000,     13.714000,         12.185000,                   121.563581,      0.978000
                1527951180,           2018-06-02 14:53:00,           2018-06-02 14:53:00,      3.520000,     13.863000,         12.393000,                   124.046102,      0.978000
                1527951780,           2018-06-02 15:03:00,           2018-06-02 15:03:00,      3.520000,     13.924000,         12.312000,                   123.401129,      0.978000
                1527952380,           2018-06-02 15:13:00,           2018-06-02 15:13:00,      3.520000,     13.871000,         12.334000,                   123.477328,      0.978000
                1527952980,           2018-06-02 15:23:00,           2018-06-02 15:23:00,      3.520000,     13.932000,         12.352000,                   123.823859,      0.978000
                1527953580,           2018-06-02 15:33:00,           2018-06-02 15:33:00,      3.520000,     13.897000,         12.423000,                   124.439616,      0.978000
                1527954180,           2018-06-02 15:43:00,           2018-06-02 15:43:00,      3.520000,     13.863000,         12.503000,                   125.147133,      0.978000
                1527954780,           2018-06-02 15:53:00,           2018-06-02 15:53:00,      3.520000,     13.924000,         12.415000,                   124.433481,      0.978000
