MiniDOT Logger Concatenated Data File
Sensor:             7450-636656
Concatenation Date: 2018Jul21 11:34:35 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1528826760,           2018-06-12 18:06:00,           2018-06-12 18:06:00,      3.480000,     23.122000,          8.112000,                    98.117391,      0.972000
                1528827060,           2018-06-12 18:11:00,           2018-06-12 18:11:00,      3.490000,     22.980000,          8.262000,                    99.662222,      0.972000
                1528827360,           2018-06-12 18:16:00,           2018-06-12 18:16:00,      3.490000,     23.180000,          8.228000,                    99.630109,      0.972000
                1528827660,           2018-06-12 18:21:00,           2018-06-12 18:21:00,      3.490000,     23.247000,          8.234000,                    99.829563,      0.973000
                1528827960,           2018-06-12 18:26:00,           2018-06-12 18:26:00,      3.490000,     23.122000,          8.263000,                    99.943787,      0.973000
                1528828260,           2018-06-12 18:31:00,           2018-06-12 18:31:00,      3.500000,     23.005000,          8.287000,                   100.011364,      0.973000
                1528828560,           2018-06-12 18:36:00,           2018-06-12 18:36:00,      3.500000,     22.904000,          8.295000,                    99.915561,      0.973000
                1528828860,           2018-06-12 18:41:00,           2018-06-12 18:41:00,      3.500000,     22.829000,          8.304000,                    99.881033,      0.973000
                1528829160,           2018-06-12 18:46:00,           2018-06-12 18:46:00,      3.500000,     22.746000,          8.310000,                    99.794959,      0.973000
                1528829460,           2018-06-12 18:51:00,           2018-06-12 18:51:00,      3.500000,     22.620000,          8.322000,                    99.698604,      0.972000
                1528829760,           2018-06-12 18:56:00,           2018-06-12 18:56:00,      3.500000,     22.428000,          8.357000,                    99.750197,      0.972000
                1528830060,           2018-06-12 19:01:00,           2018-06-12 19:01:00,      3.500000,     22.236000,          8.383000,                    99.691982,      0.972000
                1528830360,           2018-06-12 19:06:00,           2018-06-12 19:06:00,      3.500000,     22.045000,          8.405000,                    99.586311,      0.972000
                1528830660,           2018-06-12 19:11:00,           2018-06-12 19:11:00,      3.510000,     21.819000,          8.450000,                    99.682945,      0.973000
                1528830960,           2018-06-12 19:16:00,           2018-06-12 19:16:00,      3.510000,     21.727000,          8.449000,                    99.493579,      0.972000
                1528831260,           2018-06-12 19:21:00,           2018-06-12 19:21:00,      3.510000,     21.627000,          8.478000,                    99.641483,      0.973000
                1528831560,           2018-06-12 19:26:00,           2018-06-12 19:26:00,      3.510000,     21.677000,          8.427000,                    99.138288,      0.972000
                1528831860,           2018-06-12 19:31:00,           2018-06-12 19:31:00,      3.510000,     21.752000,          8.421000,                    99.211943,      0.972000
                1528832160,           2018-06-12 19:36:00,           2018-06-12 19:36:00,      3.510000,     21.861000,          8.411000,                    99.303592,      0.972000
                1528832460,           2018-06-12 19:41:00,           2018-06-12 19:41:00,      3.510000,     21.861000,          8.426000,                    99.480688,      0.973000
                1528832760,           2018-06-12 19:46:00,           2018-06-12 19:46:00,      3.510000,     21.828000,          8.423000,                    99.381753,      0.972000
                1528833060,           2018-06-12 19:51:00,           2018-06-12 19:51:00,      3.510000,     21.786000,          8.428000,                    99.359873,      0.972000
                1528833360,           2018-06-12 19:56:00,           2018-06-12 19:56:00,      3.510000,     21.644000,          8.466000,                    99.533307,      0.973000
                1528833660,           2018-06-12 20:01:00,           2018-06-12 20:01:00,      3.510000,     21.611000,          8.458000,                    99.375530,      0.972000
                1528833960,           2018-06-12 20:06:00,           2018-06-12 20:06:00,      3.510000,     21.627000,          8.455000,                    99.371165,      0.972000
                1528834260,           2018-06-12 20:11:00,           2018-06-12 20:11:00,      3.510000,     21.494000,          8.489000,                    99.513078,      0.973000
                1528834560,           2018-06-12 20:16:00,           2018-06-12 20:16:00,      3.510000,     21.519000,          8.476000,                    99.409037,      0.973000
                1528834860,           2018-06-12 20:21:00,           2018-06-12 20:21:00,      3.520000,     21.435000,          8.489000,                    99.398812,      0.972000
                1528835160,           2018-06-12 20:26:00,           2018-06-12 20:26:00,      3.520000,     21.385000,          8.501000,                    99.442370,      0.972000
                1528835460,           2018-06-12 20:31:00,           2018-06-12 20:31:00,      3.520000,     21.385000,          8.505000,                    99.489161,      0.973000
                1528835760,           2018-06-12 20:36:00,           2018-06-12 20:36:00,      3.520000,     21.327000,          8.506000,                    99.388356,      0.972000
                1528836060,           2018-06-12 20:41:00,           2018-06-12 20:41:00,      3.520000,     21.343000,          8.501000,                    99.360948,      0.972000
                1528836360,           2018-06-12 20:46:00,           2018-06-12 20:46:00,      3.520000,     21.318000,          8.517000,                    99.499408,      0.973000
                1528836660,           2018-06-12 20:51:00,           2018-06-12 20:51:00,      3.520000,     21.335000,          8.501000,                    99.345440,      0.973000
                1528836960,           2018-06-12 20:56:00,           2018-06-12 20:56:00,      3.520000,     21.335000,          8.503000,                    99.368813,      0.973000
                1528837260,           2018-06-12 21:01:00,           2018-06-12 21:01:00,      3.520000,     21.260000,          8.517000,                    99.386790,      0.973000
                1528837560,           2018-06-12 21:06:00,           2018-06-12 21:06:00,      3.520000,     21.310000,          8.509000,                    99.390428,      0.973000
                1528837860,           2018-06-12 21:11:00,           2018-06-12 21:11:00,      3.520000,     21.243000,          8.523000,                    99.423779,      0.973000
                1528838160,           2018-06-12 21:16:00,           2018-06-12 21:16:00,      3.520000,     21.235000,          8.518000,                    99.349920,      0.973000
                1528838460,           2018-06-12 21:21:00,           2018-06-12 21:21:00,      3.520000,     21.202000,          8.528000,                    99.402417,      0.973000
                1528838760,           2018-06-12 21:26:00,           2018-06-12 21:26:00,      3.520000,     21.210000,          8.523000,                    99.359675,      0.973000
                1528839060,           2018-06-12 21:31:00,           2018-06-12 21:31:00,      3.520000,     21.235000,          8.517000,                    99.338257,      0.973000
                1528839360,           2018-06-12 21:36:00,           2018-06-12 21:36:00,      3.520000,     21.160000,          8.537000,                    99.425616,      0.973000
                1528839660,           2018-06-12 21:41:00,           2018-06-12 21:41:00,      3.520000,     21.110000,          8.544000,                    99.409812,      0.973000
                1528839960,           2018-06-12 21:46:00,           2018-06-12 21:46:00,      3.520000,     21.110000,          8.539000,                    99.351637,      0.973000
                1528840260,           2018-06-12 21:51:00,           2018-06-12 21:51:00,      3.520000,     21.001000,          8.559000,                    99.371859,      0.973000
                1528840560,           2018-06-12 21:56:00,           2018-06-12 21:56:00,      3.520000,     21.076000,          8.528000,                    99.157603,      0.972000
                1528840860,           2018-06-12 22:01:00,           2018-06-12 22:01:00,      3.520000,     21.010000,          8.555000,                    99.342950,      0.973000
                1528841160,           2018-06-12 22:06:00,           2018-06-12 22:06:00,      3.520000,     20.984000,          8.556000,                    99.303910,      0.973000
                1528841460,           2018-06-12 22:11:00,           2018-06-12 22:11:00,      3.520000,     20.968000,          8.562000,                    99.342358,      0.973000
                1528841760,           2018-06-12 22:16:00,           2018-06-12 22:16:00,      3.520000,     20.951000,          8.559000,                    99.274424,      0.973000
                1528842060,           2018-06-12 22:21:00,           2018-06-12 22:21:00,      3.520000,     20.918000,          8.571000,                    99.349224,      0.973000
                1528842360,           2018-06-12 22:26:00,           2018-06-12 22:26:00,      3.520000,     20.901000,          8.565000,                    99.246535,      0.972000
                1528842660,           2018-06-12 22:31:00,           2018-06-12 22:31:00,      3.520000,     20.934000,          8.554000,                    99.183326,      0.973000
                1528842960,           2018-06-12 22:36:00,           2018-06-12 22:36:00,      3.520000,     20.918000,          8.562000,                    99.244903,      0.973000
                1528843260,           2018-06-12 22:41:00,           2018-06-12 22:41:00,      3.530000,     20.884000,          8.575000,                    99.329231,      0.973000
                1528843560,           2018-06-12 22:46:00,           2018-06-12 22:46:00,      3.520000,     20.834000,          8.578000,                    99.266379,      0.973000
                1528843860,           2018-06-12 22:51:00,           2018-06-12 22:51:00,      3.530000,     20.859000,          8.570000,                    99.222555,      0.973000
                1528844160,           2018-06-12 22:56:00,           2018-06-12 22:56:00,      3.530000,     20.851000,          8.572000,                    99.230105,      0.973000
                1528844460,           2018-06-12 23:01:00,           2018-06-12 23:01:00,      3.530000,     20.843000,          8.572000,                    99.214500,      0.973000
                1528844760,           2018-06-12 23:06:00,           2018-06-12 23:06:00,      3.530000,     20.851000,          8.577000,                    99.287985,      0.973000
                1528845060,           2018-06-12 23:11:00,           2018-06-12 23:11:00,      3.530000,     20.843000,          8.575000,                    99.249223,      0.973000
                1528845360,           2018-06-12 23:16:00,           2018-06-12 23:16:00,      3.530000,     20.809000,          8.579000,                    99.229151,      0.973000
                1528845660,           2018-06-12 23:21:00,           2018-06-12 23:21:00,      3.530000,     20.792000,          8.580000,                    99.207533,      0.973000
                1528845960,           2018-06-12 23:26:00,           2018-06-12 23:26:00,      3.530000,     20.776000,          8.579000,                    99.164743,      0.973000
                1528846260,           2018-06-12 23:31:00,           2018-06-12 23:31:00,      3.530000,     20.759000,          8.579000,                    99.131567,      0.973000
                1528846560,           2018-06-12 23:36:00,           2018-06-12 23:36:00,      3.530000,     20.742000,          8.583000,                    99.144598,      0.973000
                1528846860,           2018-06-12 23:41:00,           2018-06-12 23:41:00,      3.530000,     20.734000,          8.590000,                    99.209827,      0.973000
                1528847160,           2018-06-12 23:46:00,           2018-06-12 23:46:00,      3.530000,     20.684000,          8.600000,                    99.227529,      0.973000
                1528847460,           2018-06-12 23:51:00,           2018-06-12 23:51:00,      3.530000,     20.709000,          8.587000,                    99.126354,      0.973000
                1528847760,           2018-06-12 23:56:00,           2018-06-12 23:56:00,      3.530000,     20.634000,          8.607000,                    99.210444,      0.973000
                1528848060,           2018-06-13 00:01:00,           2018-06-13 00:01:00,      3.530000,     20.600000,          8.611000,                    99.189993,      0.973000
                1528848360,           2018-06-13 00:06:00,           2018-06-13 00:06:00,      3.530000,     20.642000,          8.598000,                    99.122342,      0.973000
                1528848660,           2018-06-13 00:11:00,           2018-06-13 00:11:00,      3.530000,     20.559000,          8.617000,                    99.178802,      0.973000
                1528848960,           2018-06-13 00:16:00,           2018-06-13 00:16:00,      3.530000,     20.542000,          8.620000,                    99.180027,      0.973000
                1528849260,           2018-06-13 00:21:00,           2018-06-13 00:21:00,      3.530000,     20.592000,          8.605000,                    99.105231,      0.973000
                1528849560,           2018-06-13 00:26:00,           2018-06-13 00:26:00,      3.530000,     20.542000,          8.617000,                    99.145509,      0.973000
                1528849860,           2018-06-13 00:31:00,           2018-06-13 00:31:00,      3.530000,     20.508000,          8.621000,                    99.124923,      0.973000
                1528850160,           2018-06-13 00:36:00,           2018-06-13 00:36:00,      3.530000,     20.450000,          8.629000,                    99.103195,      0.973000
                1528850460,           2018-06-13 00:41:00,           2018-06-13 00:41:00,      3.530000,     20.517000,          8.613000,                    99.050553,      0.973000
                1528850760,           2018-06-13 00:46:00,           2018-06-13 00:46:00,      3.530000,     20.450000,          8.628000,                    99.091710,      0.973000
                1528851060,           2018-06-13 00:51:00,           2018-06-13 00:51:00,      3.530000,     20.508000,          8.614000,                    99.044436,      0.973000
                1528851360,           2018-06-13 00:56:00,           2018-06-13 00:56:00,      3.530000,     20.458000,          8.622000,                    99.038471,      0.973000
                1528851660,           2018-06-13 01:01:00,           2018-06-13 01:01:00,      3.530000,     20.442000,          8.632000,                    99.121962,      0.973000
                1528851960,           2018-06-13 01:06:00,           2018-06-13 01:06:00,      3.530000,     20.433000,          8.638000,                    99.173200,      0.973000
                1528852260,           2018-06-13 01:11:00,           2018-06-13 01:11:00,      3.530000,     20.433000,          8.625000,                    99.023947,      0.973000
                1528852560,           2018-06-13 01:16:00,           2018-06-13 01:16:00,      3.530000,     20.425000,          8.637000,                    99.146023,      0.973000
                1528852860,           2018-06-13 01:21:00,           2018-06-13 01:21:00,      3.530000,     20.391000,          8.637000,                    99.079322,      0.973000
                1528853160,           2018-06-13 01:26:00,           2018-06-13 01:26:00,      3.530000,     20.391000,          8.629000,                    98.987550,      0.973000
                1528853460,           2018-06-13 01:31:00,           2018-06-13 01:31:00,      3.530000,     20.375000,          8.640000,                    99.082341,      0.973000
                1528853760,           2018-06-13 01:36:00,           2018-06-13 01:36:00,      3.530000,     20.366000,          8.634000,                    98.995886,      0.973000
                1528854060,           2018-06-13 01:41:00,           2018-06-13 01:41:00,      3.530000,     20.366000,          8.635000,                    99.007352,      0.973000
                1528854360,           2018-06-13 01:46:00,           2018-06-13 01:46:00,      3.530000,     20.358000,          8.638000,                    99.026056,      0.973000
                1528854660,           2018-06-13 01:51:00,           2018-06-13 01:51:00,      3.530000,     20.333000,          8.640000,                    98.999935,      0.973000
                1528854960,           2018-06-13 01:56:00,           2018-06-13 01:56:00,      3.530000,     20.391000,          8.623000,                    98.918721,      0.973000
                1528855260,           2018-06-13 02:01:00,           2018-06-13 02:01:00,      3.530000,     20.375000,          8.628000,                    98.944726,      0.973000
                1528855560,           2018-06-13 02:06:00,           2018-06-13 02:06:00,      3.530000,     20.358000,          8.636000,                    99.003128,      0.973000
                1528855860,           2018-06-13 02:11:00,           2018-06-13 02:11:00,      3.530000,     20.383000,          8.632000,                    99.006281,      0.973000
                1528856160,           2018-06-13 02:16:00,           2018-06-13 02:16:00,      3.530000,     20.358000,          8.635000,                    98.991664,      0.973000
                1528856460,           2018-06-13 02:21:00,           2018-06-13 02:21:00,      3.530000,     20.316000,          8.641000,                    98.978040,      0.973000
                1528856760,           2018-06-13 02:26:00,           2018-06-13 02:26:00,      3.530000,     20.341000,          8.638000,                    98.992710,      0.973000
                1528857060,           2018-06-13 02:31:00,           2018-06-13 02:31:00,      3.530000,     20.375000,          8.632000,                    98.990598,      0.973000
                1528857360,           2018-06-13 02:36:00,           2018-06-13 02:36:00,      3.530000,     20.366000,          8.631000,                    98.961489,      0.973000
                1528857660,           2018-06-13 02:41:00,           2018-06-13 02:41:00,      3.530000,     20.383000,          8.630000,                    98.983342,      0.973000
                1528857960,           2018-06-13 02:46:00,           2018-06-13 02:46:00,      3.530000,     20.425000,          8.613000,                    98.870522,      0.973000
                1528858260,           2018-06-13 02:51:00,           2018-06-13 02:51:00,      3.530000,     20.433000,          8.621000,                    98.978022,      0.974000
                1528858560,           2018-06-13 02:56:00,           2018-06-13 02:56:00,      3.530000,     20.442000,          8.608000,                    98.846368,      0.973000
                1528858860,           2018-06-13 03:01:00,           2018-06-13 03:01:00,      3.530000,     20.417000,          8.616000,                    98.889303,      0.973000
                1528859160,           2018-06-13 03:06:00,           2018-06-13 03:06:00,      3.530000,     20.400000,          8.619000,                    98.890454,      0.973000
                1528859460,           2018-06-13 03:11:00,           2018-06-13 03:11:00,      3.530000,     20.383000,          8.618000,                    98.845706,      0.973000
                1528859760,           2018-06-13 03:16:00,           2018-06-13 03:16:00,      3.530000,     20.350000,          8.628000,                    98.895742,      0.973000
                1528860060,           2018-06-13 03:21:00,           2018-06-13 03:21:00,      3.530000,     20.408000,          8.617000,                    98.883165,      0.973000
                1528860360,           2018-06-13 03:26:00,           2018-06-13 03:26:00,      3.530000,     20.350000,          8.629000,                    98.907204,      0.973000
                1528860660,           2018-06-13 03:31:00,           2018-06-13 03:31:00,      3.530000,     20.325000,          8.620000,                    98.755111,      0.972000
                1528860960,           2018-06-13 03:36:00,           2018-06-13 03:36:00,      3.530000,     20.366000,          8.623000,                    98.869762,      0.974000
                1528861260,           2018-06-13 03:41:00,           2018-06-13 03:41:00,      3.530000,     20.308000,          8.627000,                    98.802007,      0.973000
                1528861560,           2018-06-13 03:46:00,           2018-06-13 03:46:00,      3.530000,     20.333000,          8.626000,                    98.839519,      0.973000
                1528861860,           2018-06-13 03:51:00,           2018-06-13 03:51:00,      3.530000,     20.333000,          8.619000,                    98.759311,      0.973000
                1528862160,           2018-06-13 03:56:00,           2018-06-13 03:56:00,      3.530000,     20.325000,          8.629000,                    98.858219,      0.973000
                1528862460,           2018-06-13 04:01:00,           2018-06-13 04:01:00,      3.530000,     20.291000,          8.634000,                    98.848852,      0.973000
                1528862760,           2018-06-13 04:06:00,           2018-06-13 04:06:00,      3.530000,     20.258000,          8.627000,                    98.704082,      0.972000
                1528863060,           2018-06-13 04:11:00,           2018-06-13 04:11:00,      3.530000,     20.241000,          8.636000,                    98.773729,      0.973000
                1528863360,           2018-06-13 04:16:00,           2018-06-13 04:16:00,      3.530000,     20.233000,          8.643000,                    98.838098,      0.973000
                1528863660,           2018-06-13 04:21:00,           2018-06-13 04:21:00,      3.530000,     20.300000,          8.624000,                    98.751985,      0.973000
                1528863960,           2018-06-13 04:26:00,           2018-06-13 04:26:00,      3.530000,     20.233000,          8.639000,                    98.792355,      0.973000
                1528864260,           2018-06-13 04:31:00,           2018-06-13 04:31:00,      3.530000,     20.249000,          8.632000,                    98.743654,      0.973000
                1528864560,           2018-06-13 04:36:00,           2018-06-13 04:36:00,      3.530000,     20.199000,          8.644000,                    98.782832,      0.973000
                1528864860,           2018-06-13 04:41:00,           2018-06-13 04:41:00,      3.530000,     20.166000,          8.652000,                    98.809465,      0.973000
                1528865160,           2018-06-13 04:46:00,           2018-06-13 04:46:00,      3.530000,     20.182000,          8.645000,                    98.760909,      0.973000
                1528865460,           2018-06-13 04:51:00,           2018-06-13 04:51:00,      3.530000,     20.174000,          8.657000,                    98.882282,      0.974000
                1528865760,           2018-06-13 04:56:00,           2018-06-13 04:56:00,      3.530000,     20.224000,          8.628000,                    98.648939,      0.973000
                1528866060,           2018-06-13 05:01:00,           2018-06-13 05:01:00,      3.530000,     20.132000,          8.654000,                    98.765545,      0.973000
                1528866360,           2018-06-13 05:06:00,           2018-06-13 05:06:00,      3.530000,     20.199000,          8.639000,                    98.725692,      0.973000
                1528866660,           2018-06-13 05:11:00,           2018-06-13 05:11:00,      3.530000,     20.166000,          8.650000,                    98.786624,      0.974000
                1528866960,           2018-06-13 05:16:00,           2018-06-13 05:16:00,      3.530000,     20.182000,          8.640000,                    98.703788,      0.973000
                1528867260,           2018-06-13 05:21:00,           2018-06-13 05:21:00,      3.530000,     20.141000,          8.654000,                    98.783216,      0.973000
                1528867560,           2018-06-13 05:26:00,           2018-06-13 05:26:00,      3.530000,     20.132000,          8.652000,                    98.742720,      0.973000
                1528867860,           2018-06-13 05:31:00,           2018-06-13 05:31:00,      3.530000,     20.182000,          8.631000,                    98.600972,      0.973000
                1528868160,           2018-06-13 05:36:00,           2018-06-13 05:36:00,      3.530000,     20.166000,          8.640000,                    98.672420,      0.973000
                1528868460,           2018-06-13 05:41:00,           2018-06-13 05:41:00,      3.530000,     20.099000,          8.650000,                    98.655137,      0.973000
                1528868760,           2018-06-13 05:46:00,           2018-06-13 05:46:00,      3.530000,     20.107000,          8.649000,                    98.659428,      0.973000
                1528869060,           2018-06-13 05:51:00,           2018-06-13 05:51:00,      3.530000,     20.065000,          8.657000,                    98.668209,      0.973000
                1528869360,           2018-06-13 05:56:00,           2018-06-13 05:56:00,      3.530000,     20.049000,          8.664000,                    98.716551,      0.973000
                1528869660,           2018-06-13 06:01:00,           2018-06-13 06:01:00,      3.530000,     20.099000,          8.649000,                    98.643732,      0.973000
                1528869960,           2018-06-13 06:06:00,           2018-06-13 06:06:00,      3.530000,     20.057000,          8.664000,                    98.732271,      0.974000
                1528870260,           2018-06-13 06:11:00,           2018-06-13 06:11:00,      3.530000,     20.132000,          8.641000,                    98.617180,      0.973000
                1528870560,           2018-06-13 06:16:00,           2018-06-13 06:16:00,      3.530000,     20.116000,          8.636000,                    98.528769,      0.973000
                1528870860,           2018-06-13 06:21:00,           2018-06-13 06:21:00,      3.530000,     20.065000,          8.661000,                    98.713799,      0.973000
                1528871160,           2018-06-13 06:26:00,           2018-06-13 06:26:00,      3.530000,     20.090000,          8.648000,                    98.614671,      0.973000
                1528871460,           2018-06-13 06:31:00,           2018-06-13 06:31:00,      3.530000,     20.074000,          8.657000,                    98.685881,      0.973000
                1528871760,           2018-06-13 06:36:00,           2018-06-13 06:36:00,      3.530000,     20.065000,          8.661000,                    98.713799,      0.974000
                1528872060,           2018-06-13 06:41:00,           2018-06-13 06:41:00,      3.530000,     20.099000,          8.647000,                    98.620922,      0.973000
                1528872360,           2018-06-13 06:46:00,           2018-06-13 06:46:00,      3.530000,     20.057000,          8.653000,                    98.606919,      0.973000
                1528872660,           2018-06-13 06:51:00,           2018-06-13 06:51:00,      3.530000,     20.007000,          8.664000,                    98.634030,      0.973000
                1528872960,           2018-06-13 06:56:00,           2018-06-13 06:56:00,      3.530000,     20.065000,          8.644000,                    98.520042,      0.973000
                1528873260,           2018-06-13 07:01:00,           2018-06-13 07:01:00,      3.530000,     20.057000,          8.653000,                    98.606919,      0.974000
                1528873560,           2018-06-13 07:06:00,           2018-06-13 07:06:00,      3.540000,     20.132000,          8.644000,                    98.651418,      0.974000
                1528873860,           2018-06-13 07:11:00,           2018-06-13 07:11:00,      3.530000,     20.157000,          8.636000,                    98.609102,      0.974000
                1528874160,           2018-06-13 07:16:00,           2018-06-13 07:16:00,      3.530000,     20.082000,          8.647000,                    98.587577,      0.974000
                1528874460,           2018-06-13 07:21:00,           2018-06-13 07:21:00,      3.530000,     19.262000,          8.787000,                    98.552187,      0.973000
                1528874760,           2018-06-13 07:26:00,           2018-06-13 07:26:00,      3.530000,     18.380000,          8.933000,                    98.411933,      0.973000
                1528875060,           2018-06-13 07:31:00,           2018-06-13 07:31:00,      3.530000,     16.783000,          9.338000,                    99.526555,      0.972000
                1528875360,           2018-06-13 07:36:00,           2018-06-13 07:36:00,      3.530000,     16.392000,          9.292000,                    98.224326,      0.974000
                1528875660,           2018-06-13 07:41:00,           2018-06-13 07:41:00,      3.540000,     16.231000,          9.337000,                    98.364471,      0.975000
                1528875960,           2018-06-13 07:46:00,           2018-06-13 07:46:00,      3.530000,     15.710000,          9.438000,                    98.332588,      0.975000
                1528876260,           2018-06-13 07:51:00,           2018-06-13 07:51:00,      3.540000,     14.704000,          9.633000,                    98.211886,      0.976000
                1528876560,           2018-06-13 07:56:00,           2018-06-13 07:56:00,      3.540000,     13.880000,          9.780000,                    97.928320,      0.976000
                1528876860,           2018-06-13 08:01:00,           2018-06-13 08:01:00,      3.530000,     13.426000,          9.854000,                    97.682889,      0.975000
                1528877160,           2018-06-13 08:06:00,           2018-06-13 08:06:00,      3.530000,     13.163000,          9.905000,                    97.615081,      0.976000
                1528877460,           2018-06-13 08:11:00,           2018-06-13 08:11:00,      3.530000,     13.303000,          9.845000,                    97.327050,      0.975000
                1528877760,           2018-06-13 08:16:00,           2018-06-13 08:16:00,      3.530000,     13.845000,          9.710000,                    97.152393,      0.975000
                1528878060,           2018-06-13 08:21:00,           2018-06-13 08:21:00,      3.530000,     14.150000,          9.658000,                    97.282679,      0.974000
                1528878360,           2018-06-13 08:26:00,           2018-06-13 08:26:00,      3.530000,     14.176000,          9.674000,                    97.499437,      0.974000
                1528878660,           2018-06-13 08:31:00,           2018-06-13 08:31:00,      3.530000,     13.906000,          9.749000,                    97.673866,      0.975000
                1528878960,           2018-06-13 08:36:00,           2018-06-13 08:36:00,      3.530000,     13.426000,          9.849000,                    97.633324,      0.975000
                1528879260,           2018-06-13 08:41:00,           2018-06-13 08:41:00,      3.530000,     13.295000,          9.869000,                    97.546934,      0.976000
                1528879560,           2018-06-13 08:46:00,           2018-06-13 08:46:00,      3.530000,     13.260000,          9.875000,                    97.530172,      0.975000
                1528879860,           2018-06-13 08:51:00,           2018-06-13 08:51:00,      3.530000,     13.181000,          9.896000,                    97.565568,      0.976000
                1528880160,           2018-06-13 08:56:00,           2018-06-13 08:56:00,      3.530000,     13.014000,          9.941000,                    97.644178,      0.976000
                1528880460,           2018-06-13 09:01:00,           2018-06-13 09:01:00,      3.530000,     12.891000,          9.953000,                    97.493047,      0.976000
                1528880760,           2018-06-13 09:06:00,           2018-06-13 09:06:00,      3.530000,     12.732000,          9.987000,                    97.477416,      0.976000
                1528881060,           2018-06-13 09:11:00,           2018-06-13 09:11:00,      3.530000,     12.635000,          9.999000,                    97.381710,      0.976000
                1528881360,           2018-06-13 09:16:00,           2018-06-13 09:16:00,      3.530000,     12.564000,         10.014000,                    97.371846,      0.976000
                1528881660,           2018-06-13 09:21:00,           2018-06-13 09:21:00,      3.530000,     12.626000,          9.992000,                    97.293808,      0.976000
                1528881960,           2018-06-13 09:26:00,           2018-06-13 09:26:00,      3.530000,     12.714000,          9.953000,                    97.106241,      0.976000
                1528882260,           2018-06-13 09:31:00,           2018-06-13 09:31:00,      3.530000,     12.794000,          9.942000,                    97.173511,      0.976000
                1528882560,           2018-06-13 09:36:00,           2018-06-13 09:36:00,      3.530000,     12.961000,          9.884000,                    96.969176,      0.976000
                1528882860,           2018-06-13 09:41:00,           2018-06-13 09:41:00,      3.530000,     12.961000,          9.887000,                    96.998608,      0.975000
                1528883160,           2018-06-13 09:46:00,           2018-06-13 09:46:00,      3.530000,     12.899000,          9.908000,                    97.069668,      0.975000
                1528883460,           2018-06-13 09:51:00,           2018-06-13 09:51:00,      3.530000,     12.644000,          9.973000,                    97.148184,      0.976000
                1528883760,           2018-06-13 09:56:00,           2018-06-13 09:56:00,      3.530000,     12.467000,         10.013000,                    97.149174,      0.976000
                1528884060,           2018-06-13 10:01:00,           2018-06-13 10:01:00,      3.530000,     12.493000,          9.997000,                    97.050915,      0.976000
                1528884360,           2018-06-13 10:06:00,           2018-06-13 10:06:00,      3.530000,     12.458000,         10.009000,                    97.090620,      0.976000
                1528884660,           2018-06-13 10:11:00,           2018-06-13 10:11:00,      3.530000,     12.281000,         10.053000,                    97.127598,      0.976000
                1528884960,           2018-06-13 10:16:00,           2018-06-13 10:16:00,      3.530000,     11.916000,         10.128000,                    97.043442,      0.976000
                1528885260,           2018-06-13 10:21:00,           2018-06-13 10:21:00,      3.530000,     11.532000,         10.226000,                    97.125020,      0.977000
                1528885560,           2018-06-13 10:26:00,           2018-06-13 10:26:00,      3.530000,     11.245000,         10.281000,                    97.004260,      0.976000
                1528885860,           2018-06-13 10:31:00,           2018-06-13 10:31:00,      3.530000,     10.947000,         10.347000,                    96.955967,      0.977000
                1528886160,           2018-06-13 10:36:00,           2018-06-13 10:36:00,      3.530000,     10.567000,         10.446000,                    97.021385,      0.977000
                1528886460,           2018-06-13 10:41:00,           2018-06-13 10:41:00,      3.530000,     10.330000,         10.487000,                    96.863224,      0.977000
                1528886760,           2018-06-13 10:46:00,           2018-06-13 10:46:00,      3.530000,     10.120000,         10.538000,                    96.855002,      0.977000
                1528887060,           2018-06-13 10:51:00,           2018-06-13 10:51:00,      3.530000,      9.882000,         10.593000,                    96.815179,      0.977000
                1528887360,           2018-06-13 10:56:00,           2018-06-13 10:56:00,      3.530000,      9.699000,         10.642000,                    96.842277,      0.978000
                1528887660,           2018-06-13 11:01:00,           2018-06-13 11:01:00,      3.530000,      9.570000,         10.652000,                    96.636679,      0.977000
                1528887960,           2018-06-13 11:06:00,           2018-06-13 11:06:00,      3.530000,      9.487000,         10.679000,                    96.690428,      0.978000
                1528888260,           2018-06-13 11:11:00,           2018-06-13 11:11:00,      3.530000,      9.505000,         10.660000,                    96.559780,      0.978000
                1528888560,           2018-06-13 11:16:00,           2018-06-13 11:16:00,      3.530000,      9.717000,         10.590000,                    96.410239,      0.977000
                1528888860,           2018-06-13 11:21:00,           2018-06-13 11:21:00,      3.530000,     10.193000,         10.479000,                    96.478343,      0.977000
                1528889160,           2018-06-13 11:26:00,           2018-06-13 11:26:00,      3.530000,     10.721000,         10.326000,                    96.252048,      0.977000
                1528889460,           2018-06-13 11:31:00,           2018-06-13 11:31:00,      3.530000,     11.442000,         10.135000,                    96.061793,      0.976000
                1528889760,           2018-06-13 11:36:00,           2018-06-13 11:36:00,      3.530000,     11.943000,         10.012000,                    95.991055,      0.976000
