MiniDOT Logger Concatenated Data File
Sensor:             7450-599155
Concatenation Date: 2020Sep01 16:42:20 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1598875140,           2020-08-31 11:59:00,           2020-08-31 11:59:00,      3.530000,     18.176000,          8.247000,                    90.475763,      0.982000
                1598875740,           2020-08-31 12:09:00,           2020-08-31 12:09:00,      3.530000,     18.210000,          8.240000,                    90.462013,      0.982000
                1598876340,           2020-08-31 12:19:00,           2020-08-31 12:19:00,      3.530000,     18.210000,          8.240000,                    90.462013,      0.982000
                1598876940,           2020-08-31 12:29:00,           2020-08-31 12:29:00,      3.530000,     18.235000,          8.242000,                    90.530344,      0.982000
                1598877540,           2020-08-31 12:39:00,           2020-08-31 12:39:00,      3.530000,     18.218000,          8.240000,                    90.476849,      0.981000
                1598878140,           2020-08-31 12:49:00,           2020-08-31 12:49:00,      3.530000,     18.260000,          8.240000,                    90.554744,      0.982000
                1598878740,           2020-08-31 12:59:00,           2020-08-31 12:59:00,      3.530000,     18.226000,          8.255000,                    90.656415,      0.982000
                1598879340,           2020-08-31 13:09:00,           2020-08-31 13:09:00,      3.530000,     18.311000,          8.233000,                    90.572342,      0.982000
                1598879940,           2020-08-31 13:19:00,           2020-08-31 13:19:00,      3.530000,     18.302000,          8.234000,                    90.566659,      0.982000
                1598880540,           2020-08-31 13:29:00,           2020-08-31 13:29:00,      3.530000,     18.269000,          8.238000,                    90.549455,      0.982000
                1598881140,           2020-08-31 13:39:00,           2020-08-31 13:39:00,      3.530000,     18.294000,          8.227000,                    90.474848,      0.982000
                1598881740,           2020-08-31 13:49:00,           2020-08-31 13:49:00,      3.530000,     18.294000,          8.229000,                    90.496842,      0.982000
                1598882340,           2020-08-31 13:59:00,           2020-08-31 13:59:00,      3.530000,     18.302000,          8.228000,                    90.500664,      0.982000
                1598882940,           2020-08-31 14:09:00,           2020-08-31 14:09:00,      3.530000,     18.277000,          8.238000,                    90.564290,      0.982000
                1598883540,           2020-08-31 14:19:00,           2020-08-31 14:19:00,      3.530000,     18.302000,          8.227000,                    90.489665,      0.982000
                1598884140,           2020-08-31 14:29:00,           2020-08-31 14:29:00,      3.530000,     18.386000,          8.205000,                    90.402883,      0.982000
                1598884740,           2020-08-31 14:39:00,           2020-08-31 14:39:00,      3.530000,     18.370000,          8.213000,                    90.461432,      0.982000
                1598885340,           2020-08-31 14:49:00,           2020-08-31 14:49:00,      3.530000,     18.327000,          8.220000,                    90.458940,      0.982000
                1598885940,           2020-08-31 14:59:00,           2020-08-31 14:59:00,      3.530000,     18.412000,          8.195000,                    90.340693,      0.982000
                1598886540,           2020-08-31 15:09:00,           2020-08-31 15:09:00,      3.530000,     18.378000,          8.207000,                    90.410132,      0.982000
                1598887140,           2020-08-31 15:19:00,           2020-08-31 15:19:00,      3.530000,     18.454000,          8.182000,                    90.274793,      0.982000
                1598887740,           2020-08-31 15:29:00,           2020-08-31 15:29:00,      3.530000,     18.454000,          8.184000,                    90.296860,      0.982000
                1598888340,           2020-08-31 15:39:00,           2020-08-31 15:39:00,      3.530000,     18.462000,          8.175000,                    90.212294,      0.982000
                1598888940,           2020-08-31 15:49:00,           2020-08-31 15:49:00,      3.530000,     18.496000,          8.162000,                    90.131362,      0.981000
                1598889540,           2020-08-31 15:59:00,           2020-08-31 15:59:00,      3.530000,     18.462000,          8.172000,                    90.179188,      0.981000
                1598890140,           2020-08-31 16:09:00,           2020-08-31 16:09:00,      3.530000,     18.521000,          8.161000,                    90.166293,      0.982000
                1598890740,           2020-08-31 16:19:00,           2020-08-31 16:19:00,      3.530000,     18.496000,          8.165000,                    90.164490,      0.982000
                1598891340,           2020-08-31 16:29:00,           2020-08-31 16:29:00,      3.530000,     18.529000,          8.155000,                    90.114704,      0.982000
                1598891940,           2020-08-31 16:39:00,           2020-08-31 16:39:00,      3.530000,     18.580000,          8.139000,                    90.031453,      0.981000
                1598892540,           2020-08-31 16:49:00,           2020-08-31 16:49:00,      3.530000,     18.571000,          8.147000,                    90.103420,      0.982000
                1598893140,           2020-08-31 16:59:00,           2020-08-31 16:59:00,      3.530000,     18.639000,          8.129000,                    90.028956,      0.982000
                1598893740,           2020-08-31 17:09:00,           2020-08-31 17:09:00,      3.530000,     18.563000,          8.153000,                    90.155077,      0.981000
                1598894340,           2020-08-31 17:19:00,           2020-08-31 17:19:00,      3.530000,     18.630000,          8.139000,                    90.123191,      0.982000
                1598894940,           2020-08-31 17:29:00,           2020-08-31 17:29:00,      3.530000,     18.622000,          8.135000,                    90.064227,      0.981000
                1598895540,           2020-08-31 17:39:00,           2020-08-31 17:39:00,      3.530000,     18.672000,          8.128000,                    90.078359,      0.981000
                1598896140,           2020-08-31 17:49:00,           2020-08-31 17:49:00,      3.530000,     18.639000,          8.141000,                    90.161856,      0.982000
                1598896740,           2020-08-31 17:59:00,           2020-08-31 17:59:00,      3.530000,     18.664000,          8.139000,                    90.185584,      0.982000
                1598897340,           2020-08-31 18:09:00,           2020-08-31 18:09:00,      3.530000,     18.739000,          8.120000,                    90.112393,      0.982000
                1598897940,           2020-08-31 18:19:00,           2020-08-31 18:19:00,      3.530000,     18.739000,          8.124000,                    90.156783,      0.982000
                1598898540,           2020-08-31 18:29:00,           2020-08-31 18:29:00,      3.530000,     18.773000,          8.113000,                    90.096932,      0.981000
                1598899140,           2020-08-31 18:39:00,           2020-08-31 18:39:00,      3.530000,     18.748000,          8.123000,                    90.162176,      0.982000
                1598899740,           2020-08-31 18:49:00,           2020-08-31 18:49:00,      3.530000,     18.773000,          8.118000,                    90.152458,      0.981000
                1598900340,           2020-08-31 18:59:00,           2020-08-31 18:59:00,      3.530000,     18.765000,          8.134000,                    90.315463,      0.982000
                1598900940,           2020-08-31 19:09:00,           2020-08-31 19:09:00,      3.530000,     18.790000,          8.125000,                    90.261355,      0.982000
                1598901540,           2020-08-31 19:19:00,           2020-08-31 19:19:00,      3.530000,     18.823000,          8.120000,                    90.266267,      0.982000
                1598902140,           2020-08-31 19:29:00,           2020-08-31 19:29:00,      3.530000,     18.890000,          8.103000,                    90.199801,      0.982000
                1598902740,           2020-08-31 19:39:00,           2020-08-31 19:39:00,      3.530000,     18.890000,          8.114000,                    90.322249,      0.982000
                1598903340,           2020-08-31 19:49:00,           2020-08-31 19:49:00,      3.530000,     18.899000,          8.104000,                    90.227395,      0.982000
                1598903940,           2020-08-31 19:59:00,           2020-08-31 19:59:00,      3.530000,     18.899000,          8.109000,                    90.283063,      0.982000
                1598904540,           2020-08-31 20:09:00,           2020-08-31 20:09:00,      3.530000,     18.857000,          8.117000,                    90.295192,      0.982000
                1598905140,           2020-08-31 20:19:00,           2020-08-31 20:19:00,      3.530000,     18.932000,          8.099000,                    90.232054,      0.982000
                1598905740,           2020-08-31 20:29:00,           2020-08-31 20:29:00,      3.530000,     18.932000,          8.104000,                    90.287760,      0.982000
                1598906340,           2020-08-31 20:39:00,           2020-08-31 20:39:00,      3.530000,     18.966000,          8.097000,                    90.271922,      0.982000
                1598906940,           2020-08-31 20:49:00,           2020-08-31 20:49:00,      3.530000,     18.966000,          8.093000,                    90.227327,      0.981000
                1598907540,           2020-08-31 20:59:00,           2020-08-31 20:59:00,      3.530000,     18.941000,          8.108000,                    90.348798,      0.982000
                1598908140,           2020-08-31 21:09:00,           2020-08-31 21:09:00,      3.530000,     18.924000,          8.111000,                    90.351101,      0.982000
                1598908740,           2020-08-31 21:19:00,           2020-08-31 21:19:00,      3.530000,     18.983000,          8.095000,                    90.280695,      0.982000
                1598909340,           2020-08-31 21:29:00,           2020-08-31 21:29:00,      3.530000,     18.941000,          8.103000,                    90.293082,      0.982000
                1598909940,           2020-08-31 21:39:00,           2020-08-31 21:39:00,      3.530000,     18.991000,          8.089000,                    90.228391,      0.982000
                1598910540,           2020-08-31 21:49:00,           2020-08-31 21:49:00,      3.530000,     18.991000,          8.089000,                    90.228391,      0.982000
                1598911140,           2020-08-31 21:59:00,           2020-08-31 21:59:00,      3.530000,     18.941000,          8.107000,                    90.337654,      0.982000
                1598911740,           2020-08-31 22:09:00,           2020-08-31 22:09:00,      3.530000,     18.949000,          8.109000,                    90.374586,      0.982000
                1598912340,           2020-08-31 22:19:00,           2020-08-31 22:19:00,      3.530000,     18.983000,          8.090000,                    90.224932,      0.982000
                1598912940,           2020-08-31 22:29:00,           2020-08-31 22:29:00,      3.530000,     18.974000,          8.097000,                    90.286547,      0.982000
                1598913540,           2020-08-31 22:39:00,           2020-08-31 22:39:00,      3.530000,     18.958000,          8.092000,                    90.201563,      0.981000
                1598914140,           2020-08-31 22:49:00,           2020-08-31 22:49:00,      3.530000,     18.974000,          8.101000,                    90.331149,      0.982000
                1598914740,           2020-08-31 22:59:00,           2020-08-31 22:59:00,      3.530000,     19.042000,          8.082000,                    90.243388,      0.982000
                1598915340,           2020-08-31 23:09:00,           2020-08-31 23:09:00,      3.530000,     19.033000,          8.092000,                    90.338600,      0.983000
                1598915940,           2020-08-31 23:19:00,           2020-08-31 23:19:00,      3.530000,     18.974000,          8.099000,                    90.308848,      0.982000
                1598916540,           2020-08-31 23:29:00,           2020-08-31 23:29:00,      3.530000,     19.000000,          8.096000,                    90.322924,      0.982000
                1598917140,           2020-08-31 23:39:00,           2020-08-31 23:39:00,      3.530000,     19.025000,          8.082000,                    90.212360,      0.982000
                1598917740,           2020-08-31 23:49:00,           2020-08-31 23:49:00,      3.530000,     18.991000,          8.092000,                    90.261854,      0.982000
                1598918340,           2020-08-31 23:59:00,           2020-08-31 23:59:00,      3.530000,     18.991000,          8.100000,                    90.351090,      0.982000
                1598918940,           2020-09-01 00:09:00,           2020-09-01 00:09:00,      3.530000,     19.092000,          8.069000,                    90.189356,      0.982000
                1598919540,           2020-09-01 00:19:00,           2020-09-01 00:19:00,      3.530000,     19.058000,          8.084000,                    90.294932,      0.982000
                1598920140,           2020-09-01 00:29:00,           2020-09-01 00:29:00,      3.530000,     19.033000,          8.089000,                    90.305108,      0.982000
                1598920740,           2020-09-01 00:39:00,           2020-09-01 00:39:00,      3.530000,     19.042000,          8.083000,                    90.254554,      0.982000
                1598921340,           2020-09-01 00:49:00,           2020-09-01 00:49:00,      3.530000,     19.025000,          8.082000,                    90.212360,      0.982000
                1598921940,           2020-09-01 00:59:00,           2020-09-01 00:59:00,      3.530000,     19.050000,          8.089000,                    90.336165,      0.982000
                1598922540,           2020-09-01 01:09:00,           2020-09-01 01:09:00,      3.530000,     19.067000,          8.072000,                    90.177306,      0.982000
                1598923140,           2020-09-01 01:19:00,           2020-09-01 01:19:00,      3.530000,     19.075000,          8.077000,                    90.247759,      0.982000
                1598923740,           2020-09-01 01:29:00,           2020-09-01 01:29:00,      3.530000,     19.075000,          8.082000,                    90.303626,      0.982000
                1598924340,           2020-09-01 01:39:00,           2020-09-01 01:39:00,      3.530000,     19.050000,          8.079000,                    90.224487,      0.982000
                1598924940,           2020-09-01 01:49:00,           2020-09-01 01:49:00,      3.530000,     19.092000,          8.078000,                    90.289952,      0.982000
                1598925540,           2020-09-01 01:59:00,           2020-09-01 01:59:00,      3.530000,     19.100000,          8.072000,                    90.237476,      0.982000
                1598926140,           2020-09-01 02:09:00,           2020-09-01 02:09:00,      3.530000,     19.125000,          8.066000,                    90.215956,      0.982000
                1598926740,           2020-09-01 02:19:00,           2020-09-01 02:19:00,      3.530000,     19.050000,          8.084000,                    90.280326,      0.982000
                1598927340,           2020-09-01 02:29:00,           2020-09-01 02:29:00,      3.530000,     19.100000,          8.071000,                    90.226297,      0.982000
                1598927940,           2020-09-01 02:39:00,           2020-09-01 02:39:00,      3.530000,     19.075000,          8.076000,                    90.236585,      0.982000
                1598928540,           2020-09-01 02:49:00,           2020-09-01 02:49:00,      3.530000,     19.134000,          8.059000,                    90.154050,      0.982000
                1598929140,           2020-09-01 02:59:00,           2020-09-01 02:59:00,      3.530000,     19.125000,          8.059000,                    90.137663,      0.982000
                1598929740,           2020-09-01 03:09:00,           2020-09-01 03:09:00,      3.530000,     19.134000,          8.061000,                    90.176423,      0.982000
                1598930340,           2020-09-01 03:19:00,           2020-09-01 03:19:00,      3.530000,     19.184000,          8.052000,                    90.166712,      0.982000
                1598930940,           2020-09-01 03:29:00,           2020-09-01 03:29:00,      3.530000,     19.151000,          8.051000,                    90.095479,      0.982000
                1598931540,           2020-09-01 03:39:00,           2020-09-01 03:39:00,      3.530000,     19.075000,          8.071000,                    90.180718,      0.982000
                1598932140,           2020-09-01 03:49:00,           2020-09-01 03:49:00,      3.530000,     19.125000,          8.063000,                    90.182402,      0.982000
                1598932740,           2020-09-01 03:59:00,           2020-09-01 03:59:00,      3.530000,     19.176000,          8.046000,                    90.084978,      0.982000
                1598933340,           2020-09-01 04:09:00,           2020-09-01 04:09:00,      3.530000,     19.117000,          8.061000,                    90.145463,      0.982000
                1598933940,           2020-09-01 04:19:00,           2020-09-01 04:19:00,      3.530000,     19.125000,          8.056000,                    90.104109,      0.982000
                1598934540,           2020-09-01 04:29:00,           2020-09-01 04:29:00,      3.530000,     19.167000,          8.047000,                    90.079809,      0.982000
                1598935140,           2020-09-01 04:39:00,           2020-09-01 04:39:00,      3.530000,     19.192000,          8.037000,                    90.013270,      0.982000
                1598935740,           2020-09-01 04:49:00,           2020-09-01 04:49:00,      3.530000,     19.167000,          8.045000,                    90.057420,      0.982000
                1598936340,           2020-09-01 04:59:00,           2020-09-01 04:59:00,      3.530000,     19.226000,          8.038000,                    90.086235,      0.982000
                1598936940,           2020-09-01 05:09:00,           2020-09-01 05:09:00,      3.530000,     19.176000,          8.037000,                    89.984211,      0.982000
                1598937540,           2020-09-01 05:19:00,           2020-09-01 05:19:00,      3.530000,     19.192000,          8.036000,                    90.002071,      0.982000
                1598938140,           2020-09-01 05:29:00,           2020-09-01 05:29:00,      3.530000,     19.184000,          8.042000,                    90.054731,      0.982000
                1598938740,           2020-09-01 05:39:00,           2020-09-01 05:39:00,      3.530000,     19.184000,          8.037000,                    89.998741,      0.982000
                1598939340,           2020-09-01 05:49:00,           2020-09-01 05:49:00,      3.530000,     19.260000,          8.024000,                    89.990995,      0.982000
                1598939940,           2020-09-01 05:59:00,           2020-09-01 05:59:00,      3.530000,     19.243000,          8.033000,                    90.061063,      0.983000
                1598940540,           2020-09-01 06:09:00,           2020-09-01 06:09:00,      3.530000,     19.260000,          8.014000,                    89.878843,      0.982000
                1598941140,           2020-09-01 06:19:00,           2020-09-01 06:19:00,      3.530000,     19.201000,          8.031000,                    89.962406,      0.982000
                1598941740,           2020-09-01 06:29:00,           2020-09-01 06:29:00,      3.530000,     19.243000,          8.020000,                    89.915315,      0.982000
                1598942340,           2020-09-01 06:39:00,           2020-09-01 06:39:00,      3.530000,     19.276000,          8.015000,                    89.919047,      0.982000
                1598942940,           2020-09-01 06:49:00,           2020-09-01 06:49:00,      3.530000,     19.234000,          8.021000,                    89.910210,      0.982000
                1598943540,           2020-09-01 06:59:00,           2020-09-01 06:59:00,      3.530000,     19.276000,          8.010000,                    89.862953,      0.982000
                1598944140,           2020-09-01 07:09:00,           2020-09-01 07:09:00,      3.530000,     19.243000,          8.024000,                    89.960161,      0.982000
                1598944740,           2020-09-01 07:19:00,           2020-09-01 07:19:00,      3.530000,     19.251000,          8.027000,                    90.008310,      0.982000
                1598945340,           2020-09-01 07:29:00,           2020-09-01 07:29:00,      3.530000,     19.234000,          8.028000,                    89.988675,      0.982000
                1598945940,           2020-09-01 07:39:00,           2020-09-01 07:39:00,      3.530000,     19.260000,          8.025000,                    90.002210,      0.982000
                1598946540,           2020-09-01 07:49:00,           2020-09-01 07:49:00,      3.530000,     19.285000,          8.011000,                    89.890471,      0.982000
                1598947140,           2020-09-01 07:59:00,           2020-09-01 07:59:00,      3.530000,     19.234000,          8.024000,                    89.943838,      0.982000
                1598947740,           2020-09-01 08:09:00,           2020-09-01 08:09:00,      3.530000,     19.293000,          8.016000,                    89.961074,      0.982000
                1598948340,           2020-09-01 08:19:00,           2020-09-01 08:19:00,      3.530000,     19.276000,          8.011000,                    89.874172,      0.982000
                1598948940,           2020-09-01 08:29:00,           2020-09-01 08:29:00,      3.530000,     19.226000,          8.026000,                    89.951744,      0.982000
                1598949540,           2020-09-01 08:39:00,           2020-09-01 08:39:00,      3.530000,     19.260000,          8.016000,                    89.901273,      0.982000
                1598950140,           2020-09-01 08:49:00,           2020-09-01 08:49:00,      3.530000,     19.234000,          8.016000,                    89.854163,      0.982000
                1598950740,           2020-09-01 08:59:00,           2020-09-01 08:59:00,      3.530000,     19.251000,          8.027000,                    90.008310,      0.983000
                1598951340,           2020-09-01 09:09:00,           2020-09-01 09:09:00,      3.530000,     19.301000,          8.004000,                    89.840878,      0.982000
                1598951940,           2020-09-01 09:19:00,           2020-09-01 09:19:00,      3.530000,     19.285000,          8.003000,                    89.800704,      0.982000
                1598952540,           2020-09-01 09:29:00,           2020-09-01 09:29:00,      3.530000,     19.310000,          8.000000,                    89.812259,      0.982000
                1598953140,           2020-09-01 09:39:00,           2020-09-01 09:39:00,      3.530000,     19.318000,          8.003000,                    89.860414,      0.982000
                1598953740,           2020-09-01 09:49:00,           2020-09-01 09:49:00,      3.530000,     19.251000,          8.016000,                    89.884965,      0.982000
                1598954340,           2020-09-01 09:59:00,           2020-09-01 09:59:00,      3.530000,     19.293000,          7.997000,                    89.747843,      0.981000
                1598954940,           2020-09-01 10:09:00,           2020-09-01 10:09:00,      3.530000,     19.268000,          8.014000,                    89.893335,      0.982000
                1598955540,           2020-09-01 10:19:00,           2020-09-01 10:19:00,      3.530000,     19.301000,          8.000000,                    89.795980,      0.982000
                1598956140,           2020-09-01 10:29:00,           2020-09-01 10:29:00,      3.530000,     19.285000,          7.998000,                    89.744600,      0.982000
                1598956740,           2020-09-01 10:39:00,           2020-09-01 10:39:00,      3.530000,     19.268000,          8.009000,                    89.837250,      0.982000
                1598957340,           2020-09-01 10:49:00,           2020-09-01 10:49:00,      3.530000,     19.310000,          8.001000,                    89.823485,      0.982000
                1598957940,           2020-09-01 10:59:00,           2020-09-01 10:59:00,      3.530000,     19.327000,          8.000000,                    89.843009,      0.982000
                1598958540,           2020-09-01 11:09:00,           2020-09-01 11:09:00,      3.530000,     19.260000,          8.017000,                    89.912488,      0.982000
                1598959140,           2020-09-01 11:19:00,           2020-09-01 11:19:00,      3.530000,     19.293000,          8.004000,                    89.826402,      0.982000
                1598959740,           2020-09-01 11:29:00,           2020-09-01 11:29:00,      3.530000,     19.327000,          7.994000,                    89.775627,      0.982000
                1598960340,           2020-09-01 11:39:00,           2020-09-01 11:39:00,      3.530000,     19.301000,          7.997000,                    89.762307,      0.982000
                1598960940,           2020-09-01 11:49:00,           2020-09-01 11:49:00,      3.530000,     19.369000,          7.984000,                    89.739152,      0.982000
                1598961540,           2020-09-01 11:59:00,           2020-09-01 11:59:00,      3.530000,     19.318000,          7.994000,                    89.759359,      0.982000
                1598962140,           2020-09-01 12:09:00,           2020-09-01 12:09:00,      3.530000,     19.352000,          7.990000,                    89.775874,      0.983000
                1598962740,           2020-09-01 12:19:00,           2020-09-01 12:19:00,      3.530000,     19.318000,          7.991000,                    89.725674,      0.982000
                1598963340,           2020-09-01 12:29:00,           2020-09-01 12:29:00,      3.530000,     19.335000,          7.992000,                    89.767623,      0.982000
                1598963940,           2020-09-01 12:39:00,           2020-09-01 12:39:00,      3.530000,     19.327000,          7.987000,                    89.697014,      0.982000
                1598964540,           2020-09-01 12:49:00,           2020-09-01 12:49:00,      3.530000,     19.327000,          7.985000,                    89.674554,      0.982000
                1598965140,           2020-09-01 12:59:00,           2020-09-01 12:59:00,      3.530000,     19.385000,          7.968000,                    89.588147,      0.982000
                1598965740,           2020-09-01 13:09:00,           2020-09-01 13:09:00,      3.530000,     19.394000,          7.969000,                    89.615612,      0.982000
                1598966340,           2020-09-01 13:19:00,           2020-09-01 13:19:00,      3.530000,     19.394000,          7.974000,                    89.671839,      0.982000
                1598966940,           2020-09-01 13:29:00,           2020-09-01 13:29:00,      3.530000,     19.419000,          7.967000,                    89.638172,      0.982000
                1598967540,           2020-09-01 13:39:00,           2020-09-01 13:39:00,      3.530000,     19.377000,          7.986000,                    89.776081,      0.983000
                1598968140,           2020-09-01 13:49:00,           2020-09-01 13:49:00,      3.530000,     19.402000,          7.980000,                    89.753752,      0.982000
                1598968740,           2020-09-01 13:59:00,           2020-09-01 13:59:00,      3.530000,     19.226000,          8.001000,                    89.671556,      0.982000
                1598969340,           2020-09-01 14:09:00,           2020-09-01 14:09:00,      3.530000,     19.075000,          8.032000,                    89.744955,      0.982000
                1598969940,           2020-09-01 14:19:00,           2020-09-01 14:19:00,      3.530000,     18.966000,          8.047000,                    89.714482,      0.982000
                1598970540,           2020-09-01 14:29:00,           2020-09-01 14:29:00,      3.530000,     18.832000,          8.072000,                    89.749066,      0.982000
                1598971140,           2020-09-01 14:39:00,           2020-09-01 14:39:00,      3.530000,     18.781000,          8.080000,                    89.745041,      0.983000
                1598971740,           2020-09-01 14:49:00,           2020-09-01 14:49:00,      3.530000,     18.639000,          8.093000,                    89.630254,      0.982000
                1598972340,           2020-09-01 14:59:00,           2020-09-01 14:59:00,      3.530000,     18.445000,          8.123000,                    89.607356,      0.982000
                1598972940,           2020-09-01 15:09:00,           2020-09-01 15:09:00,      3.530000,     18.386000,          8.133000,                    89.609585,      0.982000
                1598973540,           2020-09-01 15:19:00,           2020-09-01 15:19:00,      3.530000,     18.235000,          8.156000,                    89.585718,      0.982000
                1598974140,           2020-09-01 15:29:00,           2020-09-01 15:29:00,      3.530000,     18.117000,          8.180000,                    89.632137,      0.982000
                1598974740,           2020-09-01 15:39:00,           2020-09-01 15:39:00,      3.530000,     18.117000,          8.171000,                    89.533520,      0.982000
                1598975340,           2020-09-01 15:49:00,           2020-09-01 15:49:00,      3.530000,     18.067000,          8.190000,                    89.649600,      0.982000
                1598975940,           2020-09-01 15:59:00,           2020-09-01 15:59:00,      3.530000,     18.226000,          8.165000,                    89.668035,      0.982000
                1598976540,           2020-09-01 16:09:00,           2020-09-01 16:09:00,      3.530000,     18.412000,          8.135000,                    89.679260,      0.982000
                1598977140,           2020-09-01 16:19:00,           2020-09-01 16:19:00,      3.530000,     18.538000,          8.105000,                    89.578631,      0.982000
                1598977740,           2020-09-01 16:29:00,           2020-09-01 16:29:00,      3.530000,     18.496000,          8.104000,                    89.490879,      0.982000
                1598978340,           2020-09-01 16:39:00,           2020-09-01 16:39:00,      3.530000,     18.470000,          8.122000,                    89.642070,      0.982000
