MiniDOT Logger Concatenated Data File
Sensor:             7392-017259
Concatenation Date: 2018Jul17 19:52:50 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1528826760,           2018-06-12 18:06:00,           2018-06-12 18:06:00,      3.500000,     22.911000,          8.110000,                    97.700216,      0.997000
                1528827060,           2018-06-12 18:11:00,           2018-06-12 18:11:00,      3.500000,     23.053000,          8.082000,                    97.626424,      0.997000
                1528827360,           2018-06-12 18:16:00,           2018-06-12 18:16:00,      3.500000,     23.078000,          8.109000,                    97.999136,      0.999000
                1528827660,           2018-06-12 18:21:00,           2018-06-12 18:21:00,      3.500000,     22.953000,          8.136000,                    98.091882,      0.998000
                1528827960,           2018-06-12 18:26:00,           2018-06-12 18:26:00,      3.500000,     22.719000,          8.162000,                    97.967076,      0.997000
                1528828260,           2018-06-12 18:31:00,           2018-06-12 18:31:00,      3.500000,     22.501000,          8.216000,                    98.204616,      0.998000
                1528828560,           2018-06-12 18:36:00,           2018-06-12 18:36:00,      3.500000,     22.351000,          8.215000,                    97.910388,      0.996000
                1528828860,           2018-06-12 18:41:00,           2018-06-12 18:41:00,      3.500000,     22.259000,          8.236000,                    97.987194,      0.997000
                1528829160,           2018-06-12 18:46:00,           2018-06-12 18:46:00,      3.500000,     22.167000,          8.245000,                    97.920667,      0.997000
                1528829460,           2018-06-12 18:51:00,           2018-06-12 18:51:00,      3.500000,     22.075000,          8.252000,                    97.830118,      0.995000
                1528829760,           2018-06-12 18:56:00,           2018-06-12 18:56:00,      3.500000,     22.025000,          8.257000,                    97.794972,      0.996000
                1528830060,           2018-06-12 19:01:00,           2018-06-12 19:01:00,      3.500000,     22.008000,          8.305000,                    98.331193,      0.999000
                1528830360,           2018-06-12 19:06:00,           2018-06-12 19:06:00,      3.500000,     21.950000,          8.295000,                    98.102792,      0.998000
                1528830660,           2018-06-12 19:11:00,           2018-06-12 19:11:00,      3.510000,     21.908000,          8.287000,                    97.928616,      0.997000
                1528830960,           2018-06-12 19:16:00,           2018-06-12 19:16:00,      3.510000,     21.875000,          8.266000,                    97.618112,      0.996000
                1528831260,           2018-06-12 19:21:00,           2018-06-12 19:21:00,      3.510000,     21.783000,          8.326000,                    98.151662,      1.000000
                1528831560,           2018-06-12 19:26:00,           2018-06-12 19:26:00,      3.510000,     21.682000,          8.312000,                    97.794876,      0.997000
                1528831860,           2018-06-12 19:31:00,           2018-06-12 19:31:00,      3.510000,     21.691000,          8.290000,                    97.553073,      0.996000
                1528832160,           2018-06-12 19:36:00,           2018-06-12 19:36:00,      3.510000,     21.783000,          8.295000,                    97.786216,      0.998000
                1528832460,           2018-06-12 19:41:00,           2018-06-12 19:41:00,      3.510000,     21.883000,          8.244000,                    97.373373,      0.997000
                1528832760,           2018-06-12 19:46:00,           2018-06-12 19:46:00,      3.510000,     21.875000,          8.249000,                    97.417349,      0.997000
                1528833060,           2018-06-12 19:51:00,           2018-06-12 19:51:00,      3.510000,     21.799000,          8.276000,                    97.592485,      0.999000
                1528833360,           2018-06-12 19:56:00,           2018-06-12 19:56:00,      3.510000,     21.741000,          8.259000,                    97.282590,      0.997000
                1528833660,           2018-06-12 20:01:00,           2018-06-12 20:01:00,      3.510000,     21.682000,          8.256000,                    97.136008,      0.997000
                1528833960,           2018-06-12 20:06:00,           2018-06-12 20:06:00,      3.510000,     21.624000,          8.278000,                    97.285224,      0.998000
                1528834260,           2018-06-12 20:11:00,           2018-06-12 20:11:00,      3.510000,     21.566000,          8.253000,                    96.882151,      0.997000
                1528834560,           2018-06-12 20:16:00,           2018-06-12 20:16:00,      3.510000,     21.524000,          8.257000,                    96.849961,      0.997000
                1528834860,           2018-06-12 20:21:00,           2018-06-12 20:21:00,      3.510000,     21.499000,          8.273000,                    96.990437,      0.998000
                1528835160,           2018-06-12 20:26:00,           2018-06-12 20:26:00,      3.510000,     21.457000,          8.273000,                    96.911160,      0.998000
                1528835460,           2018-06-12 20:31:00,           2018-06-12 20:31:00,      3.510000,     21.482000,          8.243000,                    96.606751,      0.997000
                1528835760,           2018-06-12 20:36:00,           2018-06-12 20:36:00,      3.510000,     21.432000,          8.239000,                    96.465891,      0.997000
                1528836060,           2018-06-12 20:41:00,           2018-06-12 20:41:00,      3.510000,     21.415000,          8.253000,                    96.597805,      0.998000
                1528836360,           2018-06-12 20:46:00,           2018-06-12 20:46:00,      3.510000,     21.382000,          8.238000,                    96.360232,      0.997000
                1528836660,           2018-06-12 20:51:00,           2018-06-12 20:51:00,      3.510000,     21.365000,          8.223000,                    96.152896,      0.996000
                1528836960,           2018-06-12 20:56:00,           2018-06-12 20:56:00,      3.510000,     21.290000,          8.264000,                    96.490993,      0.998000
                1528837260,           2018-06-12 21:01:00,           2018-06-12 21:01:00,      3.510000,     21.298000,          8.224000,                    96.038950,      0.996000
                1528837560,           2018-06-12 21:06:00,           2018-06-12 21:06:00,      3.510000,     21.273000,          8.230000,                    96.062112,      0.996000
                1528837860,           2018-06-12 21:11:00,           2018-06-12 21:11:00,      3.510000,     21.265000,          8.237000,                    96.128796,      0.998000
                1528838160,           2018-06-12 21:16:00,           2018-06-12 21:16:00,      3.510000,     21.240000,          8.240000,                    96.116851,      0.998000
                1528838460,           2018-06-12 21:21:00,           2018-06-12 21:21:00,      3.510000,     21.231000,          8.230000,                    95.983322,      0.998000
                1528838760,           2018-06-12 21:26:00,           2018-06-12 21:26:00,      3.510000,     21.215000,          8.230000,                    95.953310,      0.998000
                1528839060,           2018-06-12 21:31:00,           2018-06-12 21:31:00,      3.510000,     21.173000,          8.210000,                    95.641551,      0.997000
                1528839360,           2018-06-12 21:36:00,           2018-06-12 21:36:00,      3.510000,     21.206000,          8.216000,                    95.773232,      0.998000
                1528839660,           2018-06-12 21:41:00,           2018-06-12 21:41:00,      3.510000,     21.148000,          8.225000,                    95.769439,      0.999000
                1528839960,           2018-06-12 21:46:00,           2018-06-12 21:46:00,      3.510000,     21.098000,          8.229000,                    95.722278,      0.999000
                1528840260,           2018-06-12 21:51:00,           2018-06-12 21:51:00,      3.510000,     21.056000,          8.242000,                    95.794651,      0.999000
                1528840560,           2018-06-12 21:56:00,           2018-06-12 21:56:00,      3.510000,     21.022000,          8.222000,                    95.498533,      0.998000
                1528840860,           2018-06-12 22:01:00,           2018-06-12 22:01:00,      3.510000,     20.972000,          8.222000,                    95.404926,      0.997000
                1528841160,           2018-06-12 22:06:00,           2018-06-12 22:06:00,      3.510000,     20.947000,          8.208000,                    95.195759,      0.997000
                1528841460,           2018-06-12 22:11:00,           2018-06-12 22:11:00,      3.510000,     20.905000,          8.207000,                    95.105698,      0.997000
                1528841760,           2018-06-12 22:16:00,           2018-06-12 22:16:00,      3.510000,     20.880000,          8.223000,                    95.244324,      0.998000
                1528842060,           2018-06-12 22:21:00,           2018-06-12 22:21:00,      3.510000,     20.889000,          8.211000,                    95.122150,      0.998000
                1528842360,           2018-06-12 22:26:00,           2018-06-12 22:26:00,      3.510000,     20.855000,          8.209000,                    95.035462,      0.997000
                1528842660,           2018-06-12 22:31:00,           2018-06-12 22:31:00,      3.510000,     20.855000,          8.176000,                    94.653422,      0.996000
                1528842960,           2018-06-12 22:36:00,           2018-06-12 22:36:00,      3.510000,     20.830000,          8.199000,                    94.873050,      0.997000
                1528843260,           2018-06-12 22:41:00,           2018-06-12 22:41:00,      3.510000,     20.813000,          8.203000,                    94.887606,      0.998000
                1528843560,           2018-06-12 22:46:00,           2018-06-12 22:46:00,      3.510000,     20.788000,          8.169000,                    94.447850,      0.996000
                1528843860,           2018-06-12 22:51:00,           2018-06-12 22:51:00,      3.510000,     20.788000,          8.170000,                    94.459412,      0.997000
                1528844160,           2018-06-12 22:56:00,           2018-06-12 22:56:00,      3.510000,     20.780000,          8.172000,                    94.467663,      0.996000
                1528844460,           2018-06-12 23:01:00,           2018-06-12 23:01:00,      3.510000,     20.780000,          8.183000,                    94.594822,      0.998000
                1528844760,           2018-06-12 23:06:00,           2018-06-12 23:06:00,      3.510000,     20.772000,          8.162000,                    94.337209,      0.998000
                1528845060,           2018-06-12 23:11:00,           2018-06-12 23:11:00,      3.510000,     20.713000,          8.176000,                    94.389302,      0.998000
                1528845360,           2018-06-12 23:16:00,           2018-06-12 23:16:00,      3.510000,     20.713000,          8.145000,                    94.031417,      0.996000
                1528845660,           2018-06-12 23:21:00,           2018-06-12 23:21:00,      3.510000,     20.696000,          8.136000,                    93.896060,      0.996000
                1528845960,           2018-06-12 23:26:00,           2018-06-12 23:26:00,      3.520000,     20.680000,          8.133000,                    93.831846,      0.997000
                1528846260,           2018-06-12 23:31:00,           2018-06-12 23:31:00,      3.510000,     20.655000,          8.134000,                    93.797144,      0.996000
                1528846560,           2018-06-12 23:36:00,           2018-06-12 23:36:00,      3.510000,     20.655000,          8.133000,                    93.785613,      0.997000
                1528846860,           2018-06-12 23:41:00,           2018-06-12 23:41:00,      3.510000,     20.630000,          8.138000,                    93.797014,      0.997000
                1528847160,           2018-06-12 23:46:00,           2018-06-12 23:46:00,      3.520000,     20.604000,          8.137000,                    93.737392,      0.997000
                1528847460,           2018-06-12 23:51:00,           2018-06-12 23:51:00,      3.510000,     20.571000,          8.122000,                    93.503669,      0.996000
                1528847760,           2018-06-12 23:56:00,           2018-06-12 23:56:00,      3.510000,     20.538000,          8.144000,                    93.695861,      0.998000
                1528848060,           2018-06-13 00:01:00,           2018-06-13 00:01:00,      3.510000,     20.521000,          8.124000,                    93.434377,      0.997000
                1528848360,           2018-06-13 00:06:00,           2018-06-13 00:06:00,      3.510000,     20.504000,          8.125000,                    93.414491,      0.997000
                1528848660,           2018-06-13 00:11:00,           2018-06-13 00:11:00,      3.510000,     20.471000,          8.113000,                    93.215694,      0.996000
                1528848960,           2018-06-13 00:16:00,           2018-06-13 00:16:00,      3.520000,     20.437000,          8.138000,                    93.440076,      0.998000
                1528849260,           2018-06-13 00:21:00,           2018-06-13 00:21:00,      3.520000,     20.429000,          8.131000,                    93.344926,      0.998000
                1528849560,           2018-06-13 00:26:00,           2018-06-13 00:26:00,      3.510000,     20.404000,          8.111000,                    93.069264,      0.997000
                1528849860,           2018-06-13 00:31:00,           2018-06-13 00:31:00,      3.510000,     20.387000,          8.134000,                    93.301770,      0.999000
                1528850160,           2018-06-13 00:36:00,           2018-06-13 00:36:00,      3.510000,     20.379000,          8.108000,                    92.988803,      0.997000
                1528850460,           2018-06-13 00:41:00,           2018-06-13 00:41:00,      3.520000,     20.337000,          8.120000,                    93.048981,      0.998000
                1528850760,           2018-06-13 00:46:00,           2018-06-13 00:46:00,      3.510000,     20.345000,          8.117000,                    93.029349,      0.999000
                1528851060,           2018-06-13 00:51:00,           2018-06-13 00:51:00,      3.510000,     20.337000,          8.103000,                    92.854174,      0.998000
                1528851360,           2018-06-13 00:56:00,           2018-06-13 00:56:00,      3.520000,     20.303000,          8.099000,                    92.745814,      0.998000
                1528851660,           2018-06-13 01:01:00,           2018-06-13 01:01:00,      3.510000,     20.303000,          8.093000,                    92.677105,      0.998000
                1528851960,           2018-06-13 01:06:00,           2018-06-13 01:06:00,      3.510000,     20.320000,          8.074000,                    92.490690,      0.997000
                1528852260,           2018-06-13 01:11:00,           2018-06-13 01:11:00,      3.510000,     20.303000,          8.075000,                    92.470978,      0.997000
                1528852560,           2018-06-13 01:16:00,           2018-06-13 01:16:00,      3.510000,     20.312000,          8.061000,                    92.327128,      0.997000
                1528852860,           2018-06-13 01:21:00,           2018-06-13 01:21:00,      3.510000,     20.278000,          8.073000,                    92.402255,      0.999000
                1528853160,           2018-06-13 01:26:00,           2018-06-13 01:26:00,      3.510000,     20.270000,          8.053000,                    92.158713,      0.998000
                1528853460,           2018-06-13 01:31:00,           2018-06-13 01:31:00,      3.520000,     20.245000,          8.065000,                    92.250274,      0.998000
                1528853760,           2018-06-13 01:36:00,           2018-06-13 01:36:00,      3.510000,     20.245000,          8.055000,                    92.135890,      0.998000
                1528854060,           2018-06-13 01:41:00,           2018-06-13 01:41:00,      3.520000,     20.236000,          8.041000,                    91.959327,      0.997000
                1528854360,           2018-06-13 01:46:00,           2018-06-13 01:46:00,      3.510000,     20.228000,          8.055000,                    92.104809,      0.998000
                1528854660,           2018-06-13 01:51:00,           2018-06-13 01:51:00,      3.520000,     20.228000,          8.034000,                    91.864685,      0.998000
                1528854960,           2018-06-13 01:56:00,           2018-06-13 01:56:00,      3.510000,     20.220000,          8.010000,                    91.575714,      0.997000
                1528855260,           2018-06-13 02:01:00,           2018-06-13 02:01:00,      3.520000,     20.236000,          8.019000,                    91.707729,      0.998000
                1528855560,           2018-06-13 02:06:00,           2018-06-13 02:06:00,      3.510000,     20.228000,          8.024000,                    91.750340,      0.998000
                1528855860,           2018-06-13 02:11:00,           2018-06-13 02:11:00,      3.510000,     20.228000,          8.040000,                    91.933292,      1.000000
                1528856160,           2018-06-13 02:16:00,           2018-06-13 02:16:00,      3.510000,     20.220000,          7.991000,                    91.358493,      0.997000
                1528856460,           2018-06-13 02:21:00,           2018-06-13 02:21:00,      3.510000,     20.220000,          7.976000,                    91.187003,      0.996000
                1528856760,           2018-06-13 02:26:00,           2018-06-13 02:26:00,      3.510000,     20.236000,          7.992000,                    91.398948,      0.998000
                1528857060,           2018-06-13 02:31:00,           2018-06-13 02:31:00,      3.510000,     20.236000,          7.969000,                    91.135913,      0.997000
                1528857360,           2018-06-13 02:36:00,           2018-06-13 02:36:00,      3.510000,     20.236000,          7.957000,                    90.998678,      0.997000
                1528857660,           2018-06-13 02:41:00,           2018-06-13 02:41:00,      3.510000,     20.236000,          7.965000,                    91.090168,      0.998000
                1528857960,           2018-06-13 02:46:00,           2018-06-13 02:46:00,      3.510000,     20.228000,          7.966000,                    91.087140,      0.999000
                1528858260,           2018-06-13 02:51:00,           2018-06-13 02:51:00,      3.510000,     20.262000,          7.962000,                    91.102848,      0.998000
                1528858560,           2018-06-13 02:56:00,           2018-06-13 02:56:00,      3.510000,     20.245000,          7.930000,                    90.706097,      0.996000
                1528858860,           2018-06-13 03:01:00,           2018-06-13 03:01:00,      3.510000,     20.245000,          7.933000,                    90.740412,      0.997000
                1528859160,           2018-06-13 03:06:00,           2018-06-13 03:06:00,      3.510000,     20.262000,          7.929000,                    90.725255,      0.998000
                1528859460,           2018-06-13 03:11:00,           2018-06-13 03:11:00,      3.510000,     20.262000,          7.903000,                    90.427758,      0.997000
                1528859760,           2018-06-13 03:16:00,           2018-06-13 03:16:00,      3.510000,     20.253000,          7.896000,                    90.331531,      0.997000
                1528860060,           2018-06-13 03:21:00,           2018-06-13 03:21:00,      3.510000,     20.236000,          7.920000,                    90.575534,      0.999000
                1528860360,           2018-06-13 03:26:00,           2018-06-13 03:26:00,      3.520000,     20.203000,          7.896000,                    90.241925,      0.997000
                1528860660,           2018-06-13 03:31:00,           2018-06-13 03:31:00,      3.510000,     20.220000,          7.889000,                    90.192360,      0.997000
                1528860960,           2018-06-13 03:36:00,           2018-06-13 03:36:00,      3.510000,     20.178000,          7.904000,                    90.288514,      0.997000
                1528861260,           2018-06-13 03:41:00,           2018-06-13 03:41:00,      3.510000,     20.178000,          7.899000,                    90.231398,      0.998000
                1528861560,           2018-06-13 03:46:00,           2018-06-13 03:46:00,      3.510000,     20.161000,          7.905000,                    90.269443,      0.999000
                1528861860,           2018-06-13 03:51:00,           2018-06-13 03:51:00,      3.510000,     20.170000,          7.876000,                    89.954368,      0.998000
                1528862160,           2018-06-13 03:56:00,           2018-06-13 03:56:00,      3.510000,     20.153000,          7.880000,                    89.969657,      0.998000
                1528862460,           2018-06-13 04:01:00,           2018-06-13 04:01:00,      3.510000,     20.136000,          7.875000,                    89.882195,      0.998000
                1528862760,           2018-06-13 04:06:00,           2018-06-13 04:06:00,      3.510000,     20.128000,          7.876000,                    89.879314,      0.999000
                1528863060,           2018-06-13 04:11:00,           2018-06-13 04:11:00,      3.510000,     20.119000,          7.862000,                    89.703496,      0.998000
                1528863360,           2018-06-13 04:16:00,           2018-06-13 04:16:00,      3.510000,     20.119000,          7.863000,                    89.714906,      0.998000
                1528863660,           2018-06-13 04:21:00,           2018-06-13 04:21:00,      3.510000,     20.111000,          7.803000,                    89.016159,      0.995000
                1528863960,           2018-06-13 04:26:00,           2018-06-13 04:26:00,      3.510000,     20.086000,          7.841000,                    89.405193,      0.997000
                1528864260,           2018-06-13 04:31:00,           2018-06-13 04:31:00,      3.510000,     20.078000,          7.848000,                    89.470768,      0.998000
                1528864560,           2018-06-13 04:36:00,           2018-06-13 04:36:00,      3.510000,     20.061000,          7.865000,                    89.634249,      1.000000
                1528864860,           2018-06-13 04:41:00,           2018-06-13 04:41:00,      3.510000,     20.061000,          7.836000,                    89.303748,      0.998000
                1528865160,           2018-06-13 04:46:00,           2018-06-13 04:46:00,      3.510000,     20.069000,          7.824000,                    89.181185,      0.998000
                1528865460,           2018-06-13 04:51:00,           2018-06-13 04:51:00,      3.510000,     20.061000,          7.814000,                    89.053023,      0.997000
                1528865760,           2018-06-13 04:56:00,           2018-06-13 04:56:00,      3.510000,     20.044000,          7.810000,                    88.977324,      0.997000
                1528866060,           2018-06-13 05:01:00,           2018-06-13 05:01:00,      3.510000,     20.052000,          7.813000,                    89.025678,      0.998000
                1528866360,           2018-06-13 05:06:00,           2018-06-13 05:06:00,      3.510000,     20.036000,          7.805000,                    88.906200,      0.998000
                1528866660,           2018-06-13 05:11:00,           2018-06-13 05:11:00,      3.510000,     20.044000,          7.795000,                    88.806433,      0.997000
                1528866960,           2018-06-13 05:16:00,           2018-06-13 05:16:00,      3.510000,     20.044000,          7.777000,                    88.601363,      0.997000
                1528867260,           2018-06-13 05:21:00,           2018-06-13 05:21:00,      3.510000,     20.044000,          7.779000,                    88.624149,      0.998000
                1528867560,           2018-06-13 05:26:00,           2018-06-13 05:26:00,      3.510000,     20.036000,          7.758000,                    88.370826,      0.997000
                1528867860,           2018-06-13 05:31:00,           2018-06-13 05:31:00,      3.510000,     20.011000,          7.777000,                    88.543163,      0.999000
                1528868160,           2018-06-13 05:36:00,           2018-06-13 05:36:00,      3.510000,     19.985000,          7.788000,                    88.622487,      0.999000
                1528868460,           2018-06-13 05:41:00,           2018-06-13 05:41:00,      3.510000,     19.977000,          7.760000,                    88.289789,      0.997000
                1528868760,           2018-06-13 05:46:00,           2018-06-13 05:46:00,      3.510000,     19.927000,          7.760000,                    88.201827,      0.998000
                1528869060,           2018-06-13 05:51:00,           2018-06-13 05:51:00,      3.510000,     19.952000,          7.761000,                    88.257178,      0.998000
                1528869360,           2018-06-13 05:56:00,           2018-06-13 05:56:00,      3.510000,     19.952000,          7.744000,                    88.063856,      0.998000
                1528869660,           2018-06-13 06:01:00,           2018-06-13 06:01:00,      3.510000,     19.944000,          7.754000,                    88.163512,      0.998000
                1528869960,           2018-06-13 06:06:00,           2018-06-13 06:06:00,      3.510000,     19.960000,          7.714000,                    87.736690,      0.997000
                1528870260,           2018-06-13 06:11:00,           2018-06-13 06:11:00,      3.510000,     19.935000,          7.742000,                    88.011275,      0.999000
                1528870560,           2018-06-13 06:16:00,           2018-06-13 06:16:00,      3.510000,     19.960000,          7.720000,                    87.804932,      0.998000
                1528870860,           2018-06-13 06:21:00,           2018-06-13 06:21:00,      3.510000,     19.960000,          7.718000,                    87.782185,      0.998000
                1528871160,           2018-06-13 06:26:00,           2018-06-13 06:26:00,      3.510000,     19.944000,          7.690000,                    87.435827,      0.997000
                1528871460,           2018-06-13 06:31:00,           2018-06-13 06:31:00,      3.510000,     19.952000,          7.716000,                    87.745443,      0.999000
                1528871760,           2018-06-13 06:36:00,           2018-06-13 06:36:00,      3.510000,     19.935000,          7.703000,                    87.567922,      0.998000
                1528872060,           2018-06-13 06:41:00,           2018-06-13 06:41:00,      3.510000,     19.927000,          7.696000,                    87.474390,      0.998000
                1528872360,           2018-06-13 06:46:00,           2018-06-13 06:46:00,      3.510000,     19.910000,          7.695000,                    87.433371,      0.999000
                1528872660,           2018-06-13 06:51:00,           2018-06-13 06:51:00,      3.510000,     19.927000,          7.685000,                    87.349361,      0.999000
                1528872960,           2018-06-13 06:56:00,           2018-06-13 06:56:00,      3.510000,     19.927000,          7.685000,                    87.349361,      0.999000
                1528873260,           2018-06-13 07:01:00,           2018-06-13 07:01:00,      3.510000,     19.960000,          7.657000,                    87.088389,      0.997000
                1528873560,           2018-06-13 07:06:00,           2018-06-13 07:06:00,      3.510000,     20.027000,          7.642000,                    87.033881,      0.997000
                1528873860,           2018-06-13 07:11:00,           2018-06-13 07:11:00,      3.510000,     20.044000,          7.647000,                    87.120307,      0.998000
                1528874160,           2018-06-13 07:16:00,           2018-06-13 07:16:00,      3.510000,     19.977000,          7.643000,                    86.958616,      0.999000
                1528874460,           2018-06-13 07:21:00,           2018-06-13 07:21:00,      3.510000,     19.181000,          7.751000,                    86.790843,      0.998000
                1528874760,           2018-06-13 07:26:00,           2018-06-13 07:26:00,      3.510000,     18.324000,          7.888000,                    86.800039,      0.997000
                1528875060,           2018-06-13 07:31:00,           2018-06-13 07:31:00,      3.510000,     17.616000,          8.022000,                    86.997692,      0.999000
                1528875360,           2018-06-13 07:36:00,           2018-06-13 07:36:00,      3.510000,     16.837000,          9.183000,                    97.985458,      1.000000
                1528875660,           2018-06-13 07:41:00,           2018-06-13 07:41:00,      3.510000,     16.574000,          9.184000,                    97.456051,      0.999000
                1528875960,           2018-06-13 07:46:00,           2018-06-13 07:46:00,      3.510000,     15.987000,          9.321000,                    97.688714,      1.000000
                1528876260,           2018-06-13 07:51:00,           2018-06-13 07:51:00,      3.510000,     15.019000,          9.517000,                    97.694007,      1.001000
                1528876560,           2018-06-13 07:56:00,           2018-06-13 07:56:00,      3.510000,     14.146000,          9.688000,                    97.576297,      1.002000
                1528876860,           2018-06-13 08:01:00,           2018-06-13 08:01:00,      3.510000,     13.659000,          9.799000,                    97.640815,      1.003000
                1528877160,           2018-06-13 08:06:00,           2018-06-13 08:06:00,      3.510000,     13.441000,          9.834000,                    97.517119,      1.003000
                1528877460,           2018-06-13 08:11:00,           2018-06-13 08:11:00,      3.510000,     13.703000,          9.764000,                    97.386801,      1.002000
                1528877760,           2018-06-13 08:16:00,           2018-06-13 08:16:00,      3.510000,     14.164000,          9.651000,                    97.242033,      1.001000
                1528878060,           2018-06-13 08:21:00,           2018-06-13 08:21:00,      3.510000,     14.527000,          9.537000,                    96.859230,      0.998000
                1528878360,           2018-06-13 08:26:00,           2018-06-13 08:26:00,      3.510000,     14.631000,          9.545000,                    97.160320,      1.000000
                1528878660,           2018-06-13 08:31:00,           2018-06-13 08:31:00,      3.510000,     14.268000,          9.632000,                    97.272057,      1.001000
                1528878960,           2018-06-13 08:36:00,           2018-06-13 08:36:00,      3.510000,     13.685000,          9.752000,                    97.228401,      1.000000
                1528879260,           2018-06-13 08:41:00,           2018-06-13 08:41:00,      3.510000,     13.467000,          9.808000,                    97.315466,      1.002000
                1528879560,           2018-06-13 08:46:00,           2018-06-13 08:46:00,      3.510000,     13.406000,          9.806000,                    97.163872,      1.000000
                1528879860,           2018-06-13 08:51:00,           2018-06-13 08:51:00,      3.510000,     13.397000,          9.839000,                    97.471356,      1.002000
                1528880160,           2018-06-13 08:56:00,           2018-06-13 08:56:00,      3.510000,     13.284000,          9.856000,                    97.394578,      1.001000
                1528880460,           2018-06-13 09:01:00,           2018-06-13 09:01:00,      3.510000,     14.622000,         10.639000,                   108.275138,      1.006000
                1528880760,           2018-06-13 09:06:00,           2018-06-13 09:06:00,      3.510000,     14.233000,          9.615000,                    97.025965,      1.000000
                1528881060,           2018-06-13 09:11:00,           2018-06-13 09:11:00,      3.510000,     12.191000,         10.095000,                    97.334468,      0.998000
                1528881360,           2018-06-13 09:16:00,           2018-06-13 09:16:00,      3.500000,     14.458000,         10.690000,                   108.405988,      1.003000
                1528881660,           2018-06-13 09:21:00,           2018-06-13 09:21:00,      3.500000,     15.130000,         10.438000,                   107.405444,      1.002000
                1528881960,           2018-06-13 09:26:00,           2018-06-13 09:26:00,      3.500000,     15.345000,         10.403000,                   107.542140,      1.001000
                1528882260,           2018-06-13 09:31:00,           2018-06-13 09:31:00,      3.500000,     15.465000,         10.409000,                   107.881843,      0.999000
                1528882560,           2018-06-13 09:36:00,           2018-06-13 09:36:00,      3.510000,     15.508000,         10.453000,                   108.437831,      1.000000
                1528882860,           2018-06-13 09:41:00,           2018-06-13 09:41:00,      3.500000,     15.499000,         10.394000,                   107.804969,      0.999000
                1528883160,           2018-06-13 09:46:00,           2018-06-13 09:46:00,      3.500000,     15.525000,         10.439000,                   108.332068,      0.998000
                1528883460,           2018-06-13 09:51:00,           2018-06-13 09:51:00,      3.500000,     15.534000,         10.392000,                   107.865123,      1.000000
                1528883760,           2018-06-13 09:56:00,           2018-06-13 09:56:00,      3.500000,     15.559000,         10.442000,                   108.442175,      1.001000
                1528884060,           2018-06-13 10:01:00,           2018-06-13 10:01:00,      3.500000,     15.568000,         10.388000,                   107.902173,      0.999000
                1528884360,           2018-06-13 10:06:00,           2018-06-13 10:06:00,      3.500000,     15.568000,         10.335000,                   107.351652,      0.999000
                1528884660,           2018-06-13 10:11:00,           2018-06-13 10:11:00,      3.500000,     15.551000,         10.416000,                   108.153623,      0.999000
                1528884960,           2018-06-13 10:16:00,           2018-06-13 10:16:00,      3.500000,     15.559000,         10.491000,                   108.951049,      1.000000
                1528885260,           2018-06-13 10:21:00,           2018-06-13 10:21:00,      3.500000,     15.559000,         10.434000,                   108.359093,      0.999000
                1528885560,           2018-06-13 10:26:00,           2018-06-13 10:26:00,      3.500000,     15.585000,         10.322000,                   107.255658,      0.999000
                1528885860,           2018-06-13 10:31:00,           2018-06-13 10:31:00,      3.500000,     15.568000,         10.332000,                   107.320490,      0.999000
                1528886160,           2018-06-13 10:36:00,           2018-06-13 10:36:00,      3.500000,     15.576000,         10.289000,                   106.892153,      0.999000
                1528886460,           2018-06-13 10:41:00,           2018-06-13 10:41:00,      3.500000,     15.568000,         10.305000,                   107.040036,      1.000000
                1528886760,           2018-06-13 10:46:00,           2018-06-13 10:46:00,      3.500000,     15.542000,         10.263000,                   106.544414,      0.999000
                1528887060,           2018-06-13 10:51:00,           2018-06-13 10:51:00,      3.500000,     15.568000,         10.273000,                   106.707646,      0.999000
                1528887360,           2018-06-13 10:56:00,           2018-06-13 10:56:00,      3.500000,     15.559000,         10.330000,                   107.279033,      1.000000
                1528887660,           2018-06-13 11:01:00,           2018-06-13 11:01:00,      3.500000,     15.559000,         10.317000,                   107.144026,      1.000000
                1528887960,           2018-06-13 11:06:00,           2018-06-13 11:06:00,      3.500000,     15.551000,         10.287000,                   106.814163,      1.000000
                1528888260,           2018-06-13 11:11:00,           2018-06-13 11:11:00,      3.500000,     15.559000,         10.272000,                   106.676692,      0.998000
                1528888560,           2018-06-13 11:16:00,           2018-06-13 11:16:00,      3.500000,     15.534000,         10.283000,                   106.733743,      1.000000
                1528888860,           2018-06-13 11:21:00,           2018-06-13 11:21:00,      3.500000,     15.559000,         10.374000,                   107.735982,      1.000000
                1528889160,           2018-06-13 11:26:00,           2018-06-13 11:26:00,      3.500000,     15.551000,         10.348000,                   107.447551,      0.999000
                1528889460,           2018-06-13 11:31:00,           2018-06-13 11:31:00,      3.500000,     15.534000,         10.357000,                   107.501836,      0.998000
                1528889760,           2018-06-13 11:36:00,           2018-06-13 11:36:00,      3.500000,     15.568000,         10.341000,                   107.413975,      0.999000
